business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Online,Telemarketing Firms,Internet marketing service,"Internet marketing service, Cell phone accessory store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 86372 85560,N/A,4.7,,"Infront of Durga Mandap, Near Labour Office, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9084216,83.1726371,ChIJEeTPfvnrJDoRIaGZlTROjXs,https://www.google.com/maps/place/?q=place_id:ChIJEeTPfvnrJDoRIaGZlTROjXs,part_351,2026-09-20 20:20:00
Reliable Communication: Telemarketing Services in Pune | Recruitment Process Outsourcing Services in Pune,Telemarketing Firms,Call center,"Call center, Telecommunications service provider",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 75077 99999,http://reliablecommunication.co.in/,3.8,,"Office no. 311, 3rd floor, Graficon Arcade, Bund Garden Rd, opp. Jehangir Hospital, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5314984,73.8760853,ChIJffEl-_fAwjsR1s-a0o3lfA4,https://www.google.com/maps/place/?q=place_id:ChIJffEl-_fAwjsR1s-a0o3lfA4,part_351,2026-09-20 20:20:00
Dayjoy Markting Private Limited,Telemarketing Firms,E-commerce service,E-commerce service,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 78943 23756,http://www.dayjoy.in/,3.0,,"Umerkote, Odisha 764073",764049,19.6682193,82.2097546,ChIJI7R1Bhz2LzoRoGG2dpqJgTI,https://www.google.com/maps/place/?q=place_id:ChIJI7R1Bhz2LzoRoGG2dpqJgTI,part_351,2026-09-20 20:20:00
VR Telemarketers - Telemarketing Company in India,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 98910 57170,https://www.vrtelemarketers.com/,4.8,,"251, E Of Kailas Rd, B Block, East of Kailash, New Delhi, Delhi 110065","B Block, East of Kailash",28.5615953,77.2562493,ChIJgbsNGbnjDDkRgt6aUld9E-s,https://www.google.com/maps/place/?q=place_id:ChIJgbsNGbnjDDkRgt6aUld9E-s,part_351,2026-09-20 20:20:00
BlackPIXEL,Telemarketing Firms,Advertising agency,Advertising agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 88957 09873,http://www.blackpixels.in/,4.5,,"Dongriguda Rd, near Hotel SS International, Umerkote, Odisha 764073",764049,19.6517979,82.226468,ChIJ80v-Xhj2LzoRzQQyGwwqy3E,https://www.google.com/maps/place/?q=place_id:ChIJ80v-Xhj2LzoRzQQyGwwqy3E,part_351,2026-09-20 20:20:00
Airtel Store,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,https://www.airtel.in/,3.0,,"Junagarh, Odisha 766014",764049,19.8554375,82.92831249999999,ChIJD9tlidnhJDoRWJFBomsGUzo,https://www.google.com/maps/place/?q=place_id:ChIJD9tlidnhJDoRWJFBomsGUzo,part_351,2026-09-20 20:20:00
FUNKYU Digital solutions,Telemarketing Firms,Marketing agency,Marketing agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,5.0,,"khaman street, Muniguda, Odisha 765020",764049,19.6214947,83.49407099999999,ChIJ2VQGwuevJDoRQysw5ehXm_g,https://www.google.com/maps/place/?q=place_id:ChIJ2VQGwuevJDoRQysw5ehXm_g,part_351,2026-09-20 20:20:00
RAPIPAY EXECUTIVE,Telemarketing Firms,Marketing agency,Marketing agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 73814 55143,N/A,4.0,,"Goudaguda, Tentulikhunti, Odisha 764070",764049,19.2724039,82.72615669999999,ChIJkQD2RyLPOjoRpqQjXfvI-yo,https://www.google.com/maps/place/?q=place_id:ChIJkQD2RyLPOjoRpqQjXfvI-yo,part_351,2026-09-20 20:20:00
digit360Sonu,Telemarketing Firms,Marketing agency,Marketing agency,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,http://www.nirogh.com/,,,"At/post, Narla, Odisha 766100",764049,20.056886199999997,83.3823489,ChIJi8sEc_aPJDoR3cPjypf7u3A,https://www.google.com/maps/place/?q=place_id:ChIJi8sEc_aPJDoR3cPjypf7u3A,part_351,2026-09-20 20:20:00
Satya,Telemarketing Firms,Internet marketing service,Internet marketing service,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.0,,"W56F+PJ5, Nuapada, Satyabrata Mohanty, Alkapuri, Bhawanipatna, Odisha 766001",Alkapuri,19.9117681,83.1741206,ChIJk7FfSPjrJDoRlngqhNLR-p8,https://www.google.com/maps/place/?q=place_id:ChIJk7FfSPjrJDoRlngqhNLR-p8,part_351,2026-09-20 20:20:00
