business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FAMILY DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.1,40.0,"NH 326, Malkangiri, Goreguda, Odisha 764045",764047,18.3490699,81.88299529999999,ChIJid8cDZmTMDoRiydm5n4EXnc,https://www.google.com/maps/place/?q=place_id:ChIJid8cDZmTMDoRiydm5n4EXnc,part_351,2026-09-20 20:17:58
Laxmi Narayana Dhaba,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.9,43.0,"SH 47, Bhatajhola, Odisha 764051",764047,18.2293265,82.0964176,ChIJc5bFXUWiMDoRWTVUsALOdWs,https://www.google.com/maps/place/?q=place_id:ChIJc5bFXUWiMDoRWTVUsALOdWs,part_351,2026-09-20 20:17:58
Yadav Dhaba Kerlapal,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.3,27.0,"7HQ8+Q5W, NH 30, Chhattisgarh 494122",764047,18.2894804,81.565457,ChIJ-U017KDhMDoR92CfPotPxfw,https://www.google.com/maps/place/?q=place_id:ChIJ-U017KDhMDoR92CfPotPxfw,part_351,2026-09-20 20:17:58
GUNGUN'S KITCHEN,Dhaba and Highway Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 76829 06044,N/A,4.6,355.0,"Malkangiri, Odisha 764045",764047,18.3633651,81.8995608,ChIJUe03ei-TMDoREgNhQcf-BA4,https://www.google.com/maps/place/?q=place_id:ChIJUe03ei-TMDoREgNhQcf-BA4,part_351,2026-09-20 20:17:58
Google Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99381 07373,N/A,4.1,307.0,"WGG7+8VF, Rampur, Odisha 767021",764047,20.9258188,83.5146741,ChIJ_9n658UBJDoR7njmAc_xEJc,https://www.google.com/maps/place/?q=place_id:ChIJ_9n658UBJDoR7njmAc_xEJc,part_351,2026-09-20 20:17:58
A1 Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.6,483.0,"National Highway 16, Humuribana, Odisha 761020",764047,19.3665521,85.0138875,ChIJS7nIJnv8FzoRbuoF2E2Yj8k,https://www.google.com/maps/place/?q=place_id:ChIJS7nIJnv8FzoRbuoF2E2Yj8k,part_351,2026-09-20 20:17:58
Apna khusi dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.0,64.0,"Talanagar, Odisha 756045",764047,21.250307499999998,86.65233099999999,ChIJSTeOwqlzHDoR2niqzI2JJEM,https://www.google.com/maps/place/?q=place_id:ChIJSTeOwqlzHDoR2niqzI2JJEM,part_351,2026-09-20 20:17:58
Biswal Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97771 49997,N/A,4.6,484.0,"Barihapur, BARIHAPUR At/po, Dihadol, Odisha 759120",764047,20.929762999999998,85.33352649999999,ChIJrZ0pXGfJGDoRAAAA0Lluemk,https://www.google.com/maps/place/?q=place_id:ChIJrZ0pXGfJGDoRAAAA0Lluemk,part_351,2026-09-20 20:17:58
Prem Ajmera Dhaba Chikpal,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.7,29.0,"7GMV+H9M, NH 30, Chhattisgarh 494122",764047,18.283971299999997,81.5434277,ChIJ79GgTRXhMDoRL8dWj-dYyVI,https://www.google.com/maps/place/?q=place_id:ChIJ79GgTRXhMDoRL8dWj-dYyVI,part_351,2026-09-20 20:17:58
Highway Dhaba And Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94280 01241,N/A,4.5,63.0,"VHCQ+8JH, Bagrakot Tea Garden, Bagrakote, West Bengal 734501",764047,26.870813499999997,88.5890938,ChIJqTuSSsAT5DkRHfh8zqgTfm8,https://www.google.com/maps/place/?q=place_id:ChIJqTuSSsAT5DkRHfh8zqgTfm8,part_351,2026-09-20 20:17:58
Resturant Malkangiri.In,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99370 73809,N/A,4.0,106.0,"326, National Highway, Champakhari, Himansupali, Odisha 764045",764047,18.3688003,81.9207576,ChIJi-RapHyTMDoRrXgMkW0RJKA,https://www.google.com/maps/place/?q=place_id:ChIJi-RapHyTMDoRrXgMkW0RJKA,part_351,2026-09-20 20:17:58
GRILL INN,Dhaba and Highway Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78948 13575,https://grill-inn-goreguda.grexa.site/,3.9,286.0,"NH 326, Malkangiri, Goreguda, Odisha 764045",764047,18.354751699999998,81.8842925,ChIJZZLZc-mTMDoR_EAnyH4BcHA,https://www.google.com/maps/place/?q=place_id:ChIJZZLZc-mTMDoR_EAnyH4BcHA,part_351,2026-09-20 20:17:58
Belgaan Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.0,1468.0,"8885+QW8, Dist, Belgan, Siletpara, Odisha 767032",764047,20.3115837,83.3145189,ChIJD9yZ9sdmJDoRB4Ffl9g1xA8,https://www.google.com/maps/place/?q=place_id:ChIJD9yZ9sdmJDoRB4Ffl9g1xA8,part_351,2026-09-20 20:17:58
Western Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.8,166.0,"Western Dhaba, near Railway Fatak, Sudpara, Balangir, Odisha 767001",Sudpara,20.708423,83.50016769999999,ChIJ2V3tsF0PJDoRjOVHR-5aN6o,https://www.google.com/maps/place/?q=place_id:ChIJ2V3tsF0PJDoRjOVHR-5aN6o,part_351,2026-09-20 20:17:58
