business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Food Plaza Pure Veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant, Hotel, Indian restaurant, Maharashtrian Restaurant, Restaurant",764075,Odisha Circle,Berhampur Region,Koraput Division,"Kodinga S.O, Attigaon B.O, B.Gumuda B.O",+91 77967 59600,N/A,3.3,,"Besides Rakabi, The Fern, near Mahindra Company, opposite to Narmada Hotel, Talegaon, Igatpuri, Maharashtra 422403",Talegaon,19.6914089,73.5469492,ChIJX9UmkFSH3TsRiDvf7YjgQw4,https://www.google.com/maps/place/?q=place_id:ChIJX9UmkFSH3TsRiDvf7YjgQw4,part_351,2026-09-20 20:30:34
Jiva Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, Modern Indian restaurant, North Indian restaurant",764075,Odisha Circle,Berhampur Region,Koraput Division,"Kodinga S.O, Attigaon B.O, B.Gumuda B.O",N/A,N/A,4.5,,"GS Rd, Nongkhrah, Nongpoh, Meghalaya 793102",764075,25.923183299999998,91.87606869999999,ChIJdew1BnqJWjcRyn2xBa73rTE,https://www.google.com/maps/place/?q=place_id:ChIJdew1BnqJWjcRyn2xBa73rTE,part_351,2026-09-20 20:30:34
Spicedella Restaurant - Pure Veg,Pure Veg Restaurant,North Indian restaurant,"North Indian restaurant, Continental restaurant, Pan-Asian restaurant",764075,Odisha Circle,Berhampur Region,Koraput Division,"Kodinga S.O, Attigaon B.O, B.Gumuda B.O",+91 89560 64749,N/A,3.9,,"Agra - Mumbai Rd, Talegaon, Igatpuri, Maharashtra 422403",Talegaon,19.691851399999997,73.5457228,ChIJfSN7RB6H3TsR0NUcPGMYtV8,https://www.google.com/maps/place/?q=place_id:ChIJfSN7RB6H3TsR0NUcPGMYtV8,part_351,2026-09-20 20:30:34
Touchwood Bliss Nature Retreat - Igatpuri,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Banquet hall, Breakfast restaurant, Cafe, Indian restaurant, Restaurant, Swimming pool, Resort hotel, Wedding service, Wedding venue",764075,Odisha Circle,Berhampur Region,Koraput Division,"Kodinga S.O, Attigaon B.O, B.Gumuda B.O",+91 70300 60522,https://touchwoodbliss.com/,4.7,12766.0,"Bhavali Dam, Road, Bhagatwadi, Pimpri Sado, Igatpuri, Pimpri Sadroddin, Maharashtra 422403","Bhagatwadi, Pimpri Sado",19.6605353,73.5855931,ChIJR2AZEXWE3TsReybGGkfLG08,https://www.google.com/maps/place/?q=place_id:ChIJR2AZEXWE3TsReybGGkfLG08,part_351,2026-09-20 20:30:35
7 STAR PURE VEGETARIAN HOTEL,Pure Veg Restaurant,Family restaurant,Family restaurant,764075,Odisha Circle,Berhampur Region,Koraput Division,"Kodinga S.O, Attigaon B.O, B.Gumuda B.O",+91 78925 90470,N/A,5.0,4.0,"GQPQ+287, Devikera, Shorapur, Karnataka 585220",764075,16.5350112,76.788266,ChIJXemKbABryDsRXdr9yhWZY7Q,https://www.google.com/maps/place/?q=place_id:ChIJXemKbABryDsRXdr9yhWZY7Q,part_351,2026-09-20 20:30:35
Kanha Pure Veg,Pure Veg Restaurant,Restaurant,Restaurant,764075,Odisha Circle,Berhampur Region,Koraput Division,"Kodinga S.O, Attigaon B.O, B.Gumuda B.O",+91 99234 75869,N/A,4.6,,"Shop No 20, Jagdamba Bhawan Marg, near Bricks College, Pisoli, Pune, Maharashtra 411060",Pisoli,18.4384879,73.9092762,ChIJW6BzJ9brwjsRPB8Dx9mLY34,https://www.google.com/maps/place/?q=place_id:ChIJW6BzJ9brwjsRPB8Dx9mLY34,part_351,2026-09-20 20:30:35
Greenland Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, Restaurant, South Indian restaurant",764075,Odisha Circle,Berhampur Region,Koraput Division,"Kodinga S.O, Attigaon B.O, B.Gumuda B.O",+91 92732 97454,N/A,3.7,,"Mumbai-Nashik High Way No.3 Talegoan, opp. Mahindra & Mahindra, Nashik, Maharashtra 422403",Aswin Nagar,19.6926855,73.5449464,ChIJKVxjIiqE3TsRt1Pg0PovlY0,https://www.google.com/maps/place/?q=place_id:ChIJKVxjIiqE3TsRt1Pg0PovlY0,part_351,2026-09-20 20:30:35
The Veggie Hub,Pure Veg Restaurant,Restaurant,"Restaurant, Caterer, Party planner, Restaurant supply store, Serviced accommodation",764075,Odisha Circle,Berhampur Region,Koraput Division,"Kodinga S.O, Attigaon B.O, B.Gumuda B.O",+91 77359 93149,N/A,4.2,,"1058, near Reliance SMART, Beherasahi, Nilakantha Nagar, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2880754,85.8139571,ChIJpyG9s0AJGToRLsn-oWNZkqE,https://www.google.com/maps/place/?q=place_id:ChIJpyG9s0AJGToRLsn-oWNZkqE,part_351,2026-09-20 20:30:35
Hotel Sriyaram,Pure Veg Restaurant,Vegan restaurant,Vegan restaurant,764075,Odisha Circle,Berhampur Region,Koraput Division,"Kodinga S.O, Attigaon B.O, B.Gumuda B.O",+91 98610 77113,N/A,4.1,,"N5/573, Near Govt Hospital, Ekamra Kanan Road, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.294788,85.813862,ChIJg1PFbc4JGToRH1aWtvl7Z3g,https://www.google.com/maps/place/?q=place_id:ChIJg1PFbc4JGToRH1aWtvl7Z3g,part_351,2026-09-20 20:30:35
ANAND MANGAL SOLUTION'S,Pure Veg Restaurant,Restaurant,Restaurant,764075,Odisha Circle,Berhampur Region,Koraput Division,"Kodinga S.O, Attigaon B.O, B.Gumuda B.O",+91 93737 29919,N/A,3.5,,"Mumbai - Nashik Expy, Bortembhe, Maharashtra 422403",Bortembhe,19.6956267,73.59485099999999,ChIJLywgIFCE3TsRyZa5GBj6lhY,https://www.google.com/maps/place/?q=place_id:ChIJLywgIFCE3TsRyZa5GBj6lhY,part_351,2026-09-20 20:30:35
