business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Unimoni Financial Services Ltd, Mannarkkad",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 75940 02556,https://mannarkkad.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,5.0,,"1st Flr, AR Plaza, Kozhikode - Palakkad Hwy, Kodathippadi, Mannarkkad, Mannarkad-I, Keralam 678582",Kodathippadi,10.9887977,76.4505236,ChIJcbU5joHVpzsRjAKW2-YqM1M,https://www.google.com/maps/place/?q=place_id:ChIJcbU5joHVpzsRjAKW2-YqM1M,part_351,2026-09-20 20:20:33
"Unimoni Financial Services Ltd, Kankanady, Mangalore",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 75940 02537,https://kankanady-mangalore.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,5.0,,"1st Floor, Building No. 15, Essel Wilcon 20-1227/43 & 48, Bendoorwell Circle, Bendoorwell, Kankanady, Mangaluru, Karnataka 575002","Bendoorwell, Kankanady",12.8705404,74.8571904,ChIJm2NVDTNaozsRPLM18jaOT-U,https://www.google.com/maps/place/?q=place_id:ChIJm2NVDTNaozsRPLM18jaOT-U,part_351,2026-09-20 20:20:33
Unimoni Financial Services Ltd - Manipal.,Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 75940 02538,https://manipal.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"1st Flr, Manipal Store, Building, Tiger Circle, near Shree Shanthi Sagar, Manipal, Eshwar Nagar, Udupi, Karnataka 576104","Manipal, Eshwar Nagar",13.3521842,74.7874564,ChIJZShpnqmkvDsRagknHGYxGj8,https://www.google.com/maps/place/?q=place_id:ChIJZShpnqmkvDsRagknHGYxGj8,part_351,2026-09-20 20:20:33
MONEY TRANSFER (MUTUAL FUND OFFICE),Money Transfer and Forex,Money transfer service,"Money transfer service, Passport Agent",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 72597 85789,N/A,5.0,,"BB Rd, beside SBI, Chikkaballapur, Karnataka 562101",764051,13.432208,77.731179,ChIJZevoM9jvsTsRf-Dw2ccARkg,https://www.google.com/maps/place/?q=place_id:ChIJZevoM9jvsTsRf-Dw2ccARkg,part_351,2026-09-20 20:20:33
Perfect Money Exchange,Money Transfer and Forex,Currency exchange service,Currency exchange service,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 80750 88769,http://perfectmoneyexchange.in/,5.0,,"AP III/330, Mohanapuram Jn, Koithoorkonam, Melthonnakkal, Keralam 695317",Mohanapuram Jn,8.6275659,76.86921339999999,ChIJ_____2DABTsR_XPKOm92Cnk,https://www.google.com/maps/place/?q=place_id:ChIJ_____2DABTsR_XPKOm92Cnk,part_351,2026-09-20 20:20:33
Vimal Forex india Pvt Ltd,Money Transfer and Forex,Currency exchange service,Currency exchange service,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 98861 14440,N/A,4.1,,"5, Vimal Shopping Complex, MS Ramaiah Rd, Gokula Extension, Mathikere, Bengaluru, Karnataka 560054","Gokula Extension, Mathikere",13.0395471,77.557396,ChIJj8mQ9JU9rjsRT4eFvazFueY,https://www.google.com/maps/place/?q=place_id:ChIJj8mQ9JU9rjsRT4eFvazFueY,part_351,2026-09-20 20:20:33
S k Internet & money transfer,Money Transfer and Forex,Money transfer service,Money transfer service,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 99009 87356,N/A,4.5,,"Holkunda, Karnataka 585313",764051,17.529672899999998,76.9748841,ChIJbSwyuKrNyDsRcoebrr89LEE,https://www.google.com/maps/place/?q=place_id:ChIJbSwyuKrNyDsRcoebrr89LEE,part_351,2026-09-20 20:20:33
M-Paisa Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 92071 78888,N/A,4.9,,"1st Floor, State Bank of India Building, Opp:Uniride Honda, Vengara Rd, Kizhakkethala, Malappuram, Keralam 676519","Kizhakkethala, Down Hill",11.0509311,76.0706342,ChIJ8QvaKY5KpjsR7JkFDRPGYzI,https://www.google.com/maps/place/?q=place_id:ChIJ8QvaKY5KpjsR7JkFDRPGYzI,part_351,2026-09-20 20:20:33
SIVANI FOREX PRIVATE LIMITED,Money Transfer and Forex,Foreign consulate,Foreign consulate,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 92383 30353,N/A,,,"8J6J+692, Badapadia, Paradeep Port, Jagatsinghpur, Odisha 754141",764051,20.310511599999998,86.63087589999999,ChIJ1RYWDSaCGToRI8f6QCAFn54,https://www.google.com/maps/place/?q=place_id:ChIJ1RYWDSaCGToRI8f6QCAFn54,part_351,2026-09-20 20:20:33
WESTERN UNION MONEY TRANSFER,Money Transfer and Forex,Money transfer service,Money transfer service,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 62388 96613,N/A,4.9,,"New Bazar Building, Kottakkal - Perinthalmanna Rd, Kottakkal, Kerala 676305",764051,11.0007792,76.0052327,ChIJTamnatS1pzsRx-2TKO2cXwA,https://www.google.com/maps/place/?q=place_id:ChIJTamnatS1pzsRx-2TKO2cXwA,part_351,2026-09-20 20:20:33
