business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indicold Private Limited-Prithla,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,https://www.indicold.in/,5.0,,"Village Devli, Road, Baghola, Tatarpur, Haryana 121102",764048,28.221982399999998,77.31273759999999,ChIJD7EmdwDRDDkR5ROLdK7-724,https://www.google.com/maps/place/?q=place_id:ChIJD7EmdwDRDDkR5ROLdK7-724,part_351,2026-09-20 20:19:13
Chaitanya Cold Storage private limited,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,https://chaitanyacoldstorage.in/,4.5,69.0,"3F74+7C9, Madanayakahalli, Madanayakanahalli, Karnataka 562162",Madanayakahalli,13.0631528,77.456113,ChIJedwkibokrjsRF5Qt3WGz6sM,https://www.google.com/maps/place/?q=place_id:ChIJedwkibokrjsRF5Qt3WGz6sM,part_351,2026-09-20 20:19:14
SRI AYYANAR COLD STORAGE PVT LTD,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 94431 63291,http://sacsindia.com/,4.8,97.0,"Madurai-Dindigul Rd, NH7, Ayyankottai, Tamil Nadu 625221",NH7,10.0262338,78.0164762,ChIJMRV0TBzKADsRUMNp_4g2-4o,https://www.google.com/maps/place/?q=place_id:ChIJMRV0TBzKADsRUMNp_4g2-4o,part_351,2026-09-20 20:19:14
K R P cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,4.3,60.0,"56P2+QXJ, Vadakarai, Grant Lyon, Red Hills, Alinjivakkam, Tamil Nadu 600052","Vadakarai, Grant Lyon, Red Hills",13.186957,80.202392,ChIJB81ebkR7UjoRY-K1jqGh_Jw,https://www.google.com/maps/place/?q=place_id:ChIJB81ebkR7UjoRY-K1jqGh_Jw,part_351,2026-09-20 20:19:14
SBP Cold Storage Private Limited,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 94440 33575,http://www.sbpcoldstorage.com/,4.3,89.0,"63/3,CAUVERY Nagar, Behind Sindhi College Madhiravedu Noombal Village, Poonamallee High Rd, Velappanchavadi, Chennai, Tamil Nadu 600077",Velappanchavadi,13.0618737,80.1290236,ChIJNSwi-6ZmUjoR4KcoceNEwtA,https://www.google.com/maps/place/?q=place_id:ChIJNSwi-6ZmUjoR4KcoceNEwtA,part_351,2026-09-20 20:19:14
SAHIL COLD STORAGE,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,5.0,16.0,"RS No. 211D, Gummanahalli Rd, Byadagi, Karnataka 581106",764048,14.674408699999999,75.47589239999999,ChIJg3td4wVluTsR2k1_9z9s1ls,https://www.google.com/maps/place/?q=place_id:ChIJg3td4wVluTsR2k1_9z9s1ls,part_351,2026-09-20 20:19:14
JWL COLD STORAGE BANGALORE,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,4.3,43.0,"4CJ7+QV9, Bommasettihalli, Hydalu, Karnataka 562123",Bommasettihalli,13.131922699999999,77.4147448,ChIJyb7YmHElrjsRu1Ige1asjq8,https://www.google.com/maps/place/?q=place_id:ChIJyb7YmHElrjsRu1Ige1asjq8,part_351,2026-09-20 20:19:14
Gangotri Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Logistics service, Warehouse, Weigh station",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,http://www.gangotriwarehousing.com/,4.0,60.0,"8CM4+25Q, opposite Gangotri Cold Storage, Lambakheda, Bhopal, Madhya Pradesh 462038",764048,23.3325964,77.4054716,ChIJPcbZXMZofDkRAXs8f7ZJs7Q,https://www.google.com/maps/place/?q=place_id:ChIJPcbZXMZofDkRAXs8f7ZJs7Q,part_351,2026-09-20 20:19:14
Ideal cold storages,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,4.3,14.0,"Ideal Cold Storages, 471/16/1, Veerasandra Rd, behind D-Mart, Electronic City Phase I, Electronic City, Konappana Agrahara, Karnataka 560100","Electronic City Phase I, Electronic City",12.8423412,77.6741436,ChIJh072zBhtrjsRYjao7E-NuuI,https://www.google.com/maps/place/?q=place_id:ChIJh072zBhtrjsRYjao7E-NuuI,part_351,2026-09-20 20:19:14
Mahabir Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 99575 97709,http://www.mahabircoldstorage.com/,4.3,11.0,"Gandhi Park Road, Jyoti Nagar, Tinsukia, Assam 786125",Jyoti Nagar,27.4781756,95.36292209999999,ChIJu5POKO5qPzcRsbK43tmuOUQ,https://www.google.com/maps/place/?q=place_id:ChIJu5POKO5qPzcRsbK43tmuOUQ,part_351,2026-09-20 20:19:14
Shree Marulasiddeshwara Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 93431 50119,http://www.rgpatil.com/,4.5,21.0,"MFCG+2C6, Gummanahalli Rd, Byadagi, Karnataka 581106",764048,14.670044299999999,75.4760182,ChIJ-9yoGnxkuTsRi_XOhyLHUhQ,https://www.google.com/maps/place/?q=place_id:ChIJ-9yoGnxkuTsRi_XOhyLHUhQ,part_351,2026-09-20 20:19:14
Chatrad Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,4.4,20.0,"road, Mallur, Byadagi, Karnataka 581106",764048,14.6825014,75.47701599999999,ChIJoUwHFmFkuTsR0BASqQe3H3I,https://www.google.com/maps/place/?q=place_id:ChIJoUwHFmFkuTsR0BASqQe3H3I,part_351,2026-09-20 20:19:14
Hemadri Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,4.3,25.0,"Phase 2, Mundargi Industrial Area, Ballari, Karnataka 583102","Phase 2, Mundargi Industrial Area",15.0951156,76.89531769999999,ChIJ42zgLDcVtzsRWG1WPIpu-Cg,https://www.google.com/maps/place/?q=place_id:ChIJ42zgLDcVtzsRWG1WPIpu-Cg,part_351,2026-09-20 20:19:14
Bangalore Cold Storage,Warehouse and Cold Storage,Meat products store,Meat products store,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 90082 65549,https://bangalorecoldstorage.com/,4.4,187.0,"124, Brigade Rd, Shanti Nagar, Bengaluru, Karnataka 560001",Shanti Nagar,12.9673322,77.6067709,ChIJE8R9PncWrjsRc06e6AP9tN0,https://www.google.com/maps/place/?q=place_id:ChIJE8R9PncWrjsRc06e6AP9tN0,part_351,2026-09-20 20:19:14
Jolly Cold Sorage,Warehouse and Cold Storage,Frozen food store,Frozen food store,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 93435 02424,N/A,4.3,89.0,"138, Hennur Main Rd, HBR Layout 2nd Block, Stage 1, Kacharakanahalli, Bengaluru, Karnataka 560084","HBR Layout 2nd Block, Stage 1, Kacharakanahalli",13.022526,77.6304376,ChIJi0Z3vvkXrjsRc-E6nSMwg9k,https://www.google.com/maps/place/?q=place_id:ChIJi0Z3vvkXrjsRc-E6nSMwg9k,part_351,2026-09-20 20:19:14
Arihant Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Corporate office, Frozen food store, Warehouse",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 98101 18950,http://www.arihantcoldstorage.com/,4.4,82.0,"Y-38, Sanjay Colony II, Pocket Y, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Sanjay Colony II, Pocket Y, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate",28.540963899999998,77.2772341,ChIJw2l47_zjDDkRl81t88nPVAI,https://www.google.com/maps/place/?q=place_id:ChIJw2l47_zjDDkRl81t88nPVAI,part_351,2026-09-20 20:19:14
Bhimeshwara Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 89719 34999,N/A,4.6,20.0,"183/14, Sy no 183/10, New Bengaluru road, Halkundi, Halakundhi, Karnataka 583102",764048,15.0706116,76.8910111,ChIJw5P2geJJOGAR3CKOUTW9njc,https://www.google.com/maps/place/?q=place_id:ChIJw5P2geJJOGAR3CKOUTW9njc,part_351,2026-09-20 20:19:14
Sri Sharda Ganapathi Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 95389 21707,N/A,4.7,9.0,"Bellary Rd, Challakere, Karnataka 577522",764048,14.3434691,76.6560289,ChIJf8LqjMa8sDsRpeeTNTjeODc,https://www.google.com/maps/place/?q=place_id:ChIJf8LqjMa8sDsRpeeTNTjeODc,part_351,2026-09-20 20:19:14
Svr Cold Storage,Warehouse and Cold Storage,Storage facility,Storage facility,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 94482 70888,N/A,3.6,18.0,"7M56+84W, anathapur, raidurg, via, Challakere, Karnataka 577522",764048,14.2583573,76.6603362,ChIJHeplQeuXsDsRtFZ3fm2DNB4,https://www.google.com/maps/place/?q=place_id:ChIJHeplQeuXsDsRtFZ3fm2DNB4,part_351,2026-09-20 20:19:14
