business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Binita Parekh Overseas Education Experts (Formerly Beyond Boundaries Overseas Education Consulting),Educational Consultant,Educational consultant,"Educational consultant, Consultant",764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 98456 81978,https://binitaparekh.com/,4.9,295,"S-904, 9th Floor, Manipal Centre, South Block - Front Wing, 47, Dickenson Rd, Bengaluru, Karnataka 560042","Yellappa Garden, Yellappa Chetty Layout, Sivanchetti Gardens",12.9755563,77.6146612,ChIJSciqPoQWrjsRIxf16WSozFI,https://www.google.com/maps/place/?q=place_id:ChIJSciqPoQWrjsRIxf16WSozFI,part_351,2026-09-20 20:33:45
Abroad Angels Consultancy Pvt Ltd | Europe Education Consultant,Educational Consultant,Educational consultant,Educational consultant,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 97445 44488,http://www.abroadangels.com/,4.9,141,"3rd Floor, KK Trade Centre, Bus Stand Building, Office No: 1206 A 308 Block -1, Thavakkara, Kannur, Keralam 670001",Thavakkara,11.866482099999999,75.3715617,ChIJO9-1td4jpDsRxt5aJ0QF2Ow,https://www.google.com/maps/place/?q=place_id:ChIJO9-1td4jpDsRxt5aJ0QF2Ow,part_351,2026-09-20 20:33:45
Eduincept,Educational Consultant,Educational consultant,Educational consultant,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 94959 46150,http://eduincept.com/,5.0,93,"Third Floor, VH Crown Building, Chevayoor, Kozhikode, Keralam 673017",Chevayoor,11.2700002,75.8278115,ChIJaStQx_VbpjsRBCObsmAdBy4,https://www.google.com/maps/place/?q=place_id:ChIJaStQx_VbpjsRBCObsmAdBy4,part_351,2026-09-20 20:33:45
Eduworld International Pvt Ltd,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Student career counseling office",764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 97451 24242,N/A,5.0,219,"Thavakkara 4TH FLOOR , K.K TRADE CENTRE , NEW BUS STAND COMMERCIAL BUILDING, Keralam 670002",Thavakkara,11.8665605,75.3712987,ChIJRbhdicwipDsRquM3Y_BfYE8,https://www.google.com/maps/place/?q=place_id:ChIJRbhdicwipDsRquM3Y_BfYE8,part_351,2026-09-20 20:33:45
Knowledge Abroad,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Counselor, Student career counseling office, Travel agency, Unemployment office",764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 62007 25032,https://knowledgeabroad.in/,4.9,202,"72, 3rd Cross Rd, Residency Rd, Ashok Nagar, Bengaluru, Karnataka 560025","Residency Road, Ashok Nagar",12.9718237,77.60823049999999,ChIJI2z6BpUeEo4RufNHIHCGp5Y,https://www.google.com/maps/place/?q=place_id:ChIJI2z6BpUeEo4RufNHIHCGp5Y,part_351,2026-09-20 20:33:45
Cosmos Consultancy,Educational Consultant,Educational consultant,Educational consultant,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 97464 54400,http://www.cosmosconsultancy.in/,4.9,285,"2nd floor, CD TOWER, Opp: Baby Memorial hospital, Arayidathupalam, Kozhikode, Keralam 673004",Arayidathupalam,11.2613038,75.79297269999999,ChIJSdFu7-5ZpjsR4cZD0E8JBqs,https://www.google.com/maps/place/?q=place_id:ChIJSdFu7-5ZpjsR4cZD0E8JBqs,part_351,2026-09-20 20:33:45
GeeBee Overseas Education Consultants | Study Abroad Consultants in Kannur,Educational Consultant,Educational consultant,Educational consultant,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 73567 33777,https://www.geebeeworld.com/,5.0,572,"GBE21 3rd Floor, Building No.50, 213-6, Bus Stand Rd, Thavakkara, Kannur, Keralam 670002",Thavakkara,11.867720799999999,75.3704395,ChIJ7YPjzQI9pDsROF5Mc4kx8Ek,https://www.google.com/maps/place/?q=place_id:ChIJ7YPjzQI9pDsROF5Mc4kx8Ek,part_351,2026-09-20 20:33:45
Elevates Edu Solutions Pvt. Ltd,Educational Consultant,Educational consultant,Educational consultant,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 97385 88853,N/A,4.9,17,"Thavakkal Complex, BKM Junction, Payyanur, Keralam 670307",764081,12.105320299999999,75.20428969999999,ChIJ22EYOLRtpDsR8pou05SR5KI,https://www.google.com/maps/place/?q=place_id:ChIJ22EYOLRtpDsR8pou05SR5KI,part_351,2026-09-20 20:33:45
THE HOPE OVERSEAS EDUCATION,Educational Consultant,Educational consultant,Educational consultant,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 90005 50055,https://thehope.co.in/,4.7,866,"Maruti Showroom, Suite No # 404, G.S. Towers, beside Indian Bank, opp. Mithra, Himayatnagar, Hyderabad, Telangana 500029",Himayatnagar,17.4022537,78.48395099999999,ChIJGVuQAd2ZyzsRaPDWUpNnlh8,https://www.google.com/maps/place/?q=place_id:ChIJGVuQAd2ZyzsRaPDWUpNnlh8,part_351,2026-09-20 20:33:45
Global Educational Consultants,Educational Consultant,Educational consultant,"Educational consultant, Consultant",764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 484 409 9399,https://www.globaledu.in/,4.9,1937,"Metro Pillar # 595, Penta Towers, Metro Station, II Floor, adj. Kaloor, Kochi, Keralam 682017",Kaloor,9.9943413,76.2910369,ChIJvWtnyUENCDsRr2Y12mObPis,https://www.google.com/maps/place/?q=place_id:ChIJvWtnyUENCDsRr2Y12mObPis,part_351,2026-09-20 20:33:45
