business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE GOPINATH OIL MILL,Flour and Oil Mill,Grocery store,"Grocery store, Mill",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 74070 14185,N/A,4.2,,"Shree Gopinath Oil Mill, Mayur Mustard Oil Mill, SH15, Howrah, West Bengal 711401",764062,22.583268,88.009412,ChIJnW54gjWdAjoRMZF5OqJpmU4,https://www.google.com/maps/place/?q=place_id:ChIJnW54gjWdAjoRMZF5OqJpmU4,part_351,2026-09-20 20:26:19
Thakarapilly Oil & Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 94461 39843,N/A,5.0,,"X7MV+6JW, Thammanam - Pullepady Rd, Kathrikadavu, Kaloor, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9831114,76.294084,ChIJYbDbFOgNCDsRRvPEHtg84Vw,https://www.google.com/maps/place/?q=place_id:ChIJYbDbFOgNCDsRRvPEHtg84Vw,part_351,2026-09-20 20:26:19
Panna Oil Mill,Flour and Oil Mill,Spice store,"Spice store, Store",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 90516 20336,N/A,4.0,,"1, Brahmo Samaj Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.4992303,88.3173537,ChIJb7uFkg56AjoRQ2pL8wRX5c8,https://www.google.com/maps/place/?q=place_id:ChIJb7uFkg56AjoRQ2pL8wRX5c8,part_351,2026-09-20 20:26:19
"Sultania Oil Industries Pvt. Ltd., Unit 2, Selu, Kalmeshwar",Flour and Oil Mill,Manufacturer,Manufacturer,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,4.5,,"SH265, Selu, Maharashtra 441501",764062,21.2063585,78.90035929999999,ChIJT8XhKpzu1DsRzfxTVjqW0wY,https://www.google.com/maps/place/?q=place_id:ChIJT8XhKpzu1DsRzfxTVjqW0wY,part_351,2026-09-20 20:26:19
Mill Saga,Flour and Oil Mill,Organic shop,"Organic shop, Store",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 90207 76633,https://millsaga.com/,4.4,,"Amma Ashrama, Sy. No. 124/2, Sri Matha Amruthanandamayi Road Ullal Main Road, Circle, Bengaluru, Karnataka 560056","Ullal, Jnanabharathi BDA Layout, Jnana Ganga Nagar",12.9487905,77.488632,ChIJbVXSxUo_rjsRZTZYS_rbX0Q,https://www.google.com/maps/place/?q=place_id:ChIJbVXSxUo_rjsRZTZYS_rbX0Q,part_351,2026-09-20 20:26:19
Mahananda Oil Mill,Flour and Oil Mill,Store,Store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,4.3,,"2573+972, Ghosh Para, Mangalbari, West Bengal 732142",Ghosh Para,25.013384199999997,88.15314389999999,ChIJo83Dm5T9-jkRlwI0idwplw0,https://www.google.com/maps/place/?q=place_id:ChIJo83Dm5T9-jkRlwI0idwplw0,part_351,2026-09-20 20:26:19
VINAYAKA OIL MILL,Flour and Oil Mill,Store,Store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 97412 12117,N/A,4.0,,"shivananda colony, Subhash Nagar, Arasikere, Karnataka 573103","shivananda colony, Subhash Nagar",13.322043599999999,76.25268539999999,ChIJ6UDqODmwujsRardjtUND90w,https://www.google.com/maps/place/?q=place_id:ChIJ6UDqODmwujsRardjtUND90w,part_351,2026-09-20 20:26:19
Shri Ram Oil Mill,Flour and Oil Mill,Store,Store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 95352 78238,N/A,4.5,213.0,"80, 4th Cross, near indus century apartment, 10th Stage, BEML Layout, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","10th Stage, BEML Layout, Rajarajeshwari Nagar",12.9112478,77.5119295,ChIJlZxtZgI_rjsRFuof0PtEsoI,https://www.google.com/maps/place/?q=place_id:ChIJlZxtZgI_rjsRFuof0PtEsoI,part_351,2026-09-20 20:26:20
Aradhana Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 93884 13099,N/A,4.0,22.0,"60B, E Cliff Ln, Devaswom Board Junction, Kanaka Nagar, Nanthancodu, Thiruvananthapuram, Keralam 695003","Devaswom Board Junction, Kanaka Nagar, Nanthancodu",8.5174197,76.9573595,ChIJWaeVm9G7BTsRQx_Vef3vW6M,https://www.google.com/maps/place/?q=place_id:ChIJWaeVm9G7BTsRQx_Vef3vW6M,part_351,2026-09-20 20:26:20
Sri Mahamuni Oil Mills,Flour and Oil Mill,Store,Store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 91135 33020,http://srimahamunioilmills.com/,4.4,69.0,"Shop No, 12, 3rd Main Rd, New Tharagupet, Bengaluru, Karnataka 560002",New Tharagupet,12.961955099999999,77.5710187,ChIJPwMg8_wVrjsRikEnJdImO4U,https://www.google.com/maps/place/?q=place_id:ChIJPwMg8_wVrjsRikEnJdImO4U,part_351,2026-09-20 20:26:20
