business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Seven hills Medical Store 24X7,24 Hour Pharmacy,Pharmacy,Pharmacy,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,1.0,1.0,"near government hospital, Nabarangpur, Odisha 764063",764049,19.2283185,82.566131,ChIJRxtIN17JOjoR39GJ9f_g7LU,https://www.google.com/maps/place/?q=place_id:ChIJRxtIN17JOjoR39GJ9f_g7LU,part_351,2026-09-20 20:19:29
MEDICINE 24×7,24 Hour Pharmacy,Pharmacy,Pharmacy,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,5.0,1.0,"X6HW+GX5, Palsandapur, West Bengal 721426",764049,21.9787747,87.2474933,ChIJU9oZcDUjHToROVr3faiS5OU,https://www.google.com/maps/place/?q=place_id:ChIJU9oZcDUjHToROVr3faiS5OU,part_351,2026-09-20 20:19:29
SRI SAI RAM MEDICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 86585 70781,N/A,3.8,5.0,"Kongra, main road, Nabarangpur, Odisha 764059",764049,19.303957099999998,82.62470189999999,ChIJY5KSSDTJOjoRBAcK5xkP-9g,https://www.google.com/maps/place/?q=place_id:ChIJY5KSSDTJOjoRBAcK5xkP-9g,part_351,2026-09-20 20:19:29
"Wellness Forever Pharmacy - HRBR Layout, Bengaluru",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 86577 80774,https://www.wellnessforever.com/,3.7,139.0,"1st Block, Ground Floor, Cavalier Tower, Shop No. 4BC, 702, opp. Allen Career Institute & Unilet Stores, HRBR Layout, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar",13.0204779,77.6433067,ChIJkVbrfbEXrjsR4G4gRGb1YcM,https://www.google.com/maps/place/?q=place_id:ChIJkVbrfbEXrjsR4G4gRGb1YcM,part_351,2026-09-20 20:19:31
First Aid Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical clinic, Drug store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 82937 14462,N/A,5.0,49.0,"Arkama, Gopisagar - Arkama Rd, Khatra, West Bengal 722140",764049,22.9982538,86.9142285,ChIJdUTwhxK19zkRDeb48Lnh2tc,https://www.google.com/maps/place/?q=place_id:ChIJdUTwhxK19zkRDeb48Lnh2tc,part_351,2026-09-20 20:19:31
"Shree satyanarayan medical,habaspur",24 Hour Pharmacy,Pharmacy,Pharmacy,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 91780 15157,N/A,,,"PVPJ+5J7, Habaspur, Antarla, Odisha 766023",764049,19.7354126,82.88155909999999,ChIJm2EfmGchJToRSMDqTCrBMQA,https://www.google.com/maps/place/?q=place_id:ChIJm2EfmGchJToRSMDqTCrBMQA,part_351,2026-09-20 20:19:31
Sai Medical Store,24 Hour Pharmacy,Oriental medicine store,Oriental medicine store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.5,2.0,"QRJV+84X, Mahichala, Odisha 766023",764049,19.7808581,82.8428565,ChIJ6bewuyEhJToRI0lUzGGSQOE,https://www.google.com/maps/place/?q=place_id:ChIJ6bewuyEhJToRI0lUzGGSQOE,part_351,2026-09-20 20:19:31
24 Hour Medical Shop,24 Hour Pharmacy,Pharmacy,Pharmacy,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.3,3.0,"CXXW+8V8, Ghoradhara, Jhargram, West Bengal 721507",Ghoradhara,22.4482784,86.99719089999999,ChIJ86ThWTN6HToR5sCZxF5HMzw,https://www.google.com/maps/place/?q=place_id:ChIJ86ThWTN6HToR5sCZxF5HMzw,part_351,2026-09-20 20:19:31
EEDF Pharmacy 24X7 Open,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 33 2473 3601,N/A,3.1,29.0,"P.s, 1H, Gariahat Road South, Jodhpur Park:, Near by, Selimpur, Jadavpur, Kolkata, West Bengal 700031","Near by, Selimpur, Jadavpur",22.504462999999998,88.368256,ChIJez56xCdxAjoRd5wlNAfIaNI,https://www.google.com/maps/place/?q=place_id:ChIJez56xCdxAjoRd5wlNAfIaNI,part_351,2026-09-20 20:19:31
"Wellness Forever Pharmacy - Opposite to Brigade Millenium Apartment, J.P. Nagar",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 86579 91270,https://www.wellnessforever.com/,3.4,113.0,"Brigade Millenium Rd, South, J. P. Nagar, Bengaluru, Karnataka 560078","South, J. P. Nagar",12.8921131,77.58180759999999,ChIJm5ttmZAVrjsRPcbgIMjp1iw,https://www.google.com/maps/place/?q=place_id:ChIJm5ttmZAVrjsRPcbgIMjp1iw,part_351,2026-09-20 20:19:31
