business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mishra Homeo Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 70087 56441,N/A,5.0,4.0,"Madala St, near Durga Mandap, Madala Street, Jeypore, Odisha 764001",Madala Street,18.850114299999998,82.5665638,ChIJgaAJmmHtOjoRTT4OIK1LGzs,https://www.google.com/maps/place/?q=place_id:ChIJgaAJmmHtOjoRTT4OIK1LGzs,part_351,2026-09-20 20:21:37
Dr. KN Choudhury's Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,4.8,16.0,"764003, Bharat Nagar, Mill Street, Jeypore, Odisha 764001","Bharat Nagar, Mill Street",18.8554639,82.5779458,ChIJpQ66VFntOjoRUFtksdzoc6U,https://www.google.com/maps/place/?q=place_id:ChIJpQ66VFntOjoRUFtksdzoc6U,part_351,2026-09-20 20:21:37
Dr. Ashis Panigrahi,Homeopathic Clinic,Medical clinic,Medical clinic,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,4.3,28.0,"Dolamandap, New Street, Bikram Nagar, Jeypore, Odisha 764001","New Street, Bikram Nagar",18.8605421,82.5694066,ChIJv3NLJ4ztOjoRPonlaomE8wM,https://www.google.com/maps/place/?q=place_id:ChIJv3NLJ4ztOjoRPonlaomE8wM,part_351,2026-09-20 20:21:37
Dr. Prusti clinic (general physician),Homeopathic Clinic,Medical clinic,Medical clinic,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,5.0,2.0,"H, K Building, near Rajmahal, Ganga Nagar, Jeypore, Odisha 764001",Ganga Nagar,18.854729499999998,82.5707025,ChIJkZsHcADtOjoRPXgdeoeBrP0,https://www.google.com/maps/place/?q=place_id:ChIJkZsHcADtOjoRPXgdeoeBrP0,part_351,2026-09-20 20:21:37
Dr. Shashi Bhusan Sutar,Homeopathic Clinic,Doctor,Doctor,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 83288 90019,N/A,,,"VIJAYA MEDICALS & DIAGNOSTICS, PUBLIC SCHOOL ROAD, near SLN MCH, Koraput, Odisha 764020",764055,18.8052276,82.7057999,ChIJNyHx7DzxOjoRVB_ZqowyN4I,https://www.google.com/maps/place/?q=place_id:ChIJNyHx7DzxOjoRVB_ZqowyN4I,part_351,2026-09-20 20:21:37
Family Care Homoeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 96661 31665,N/A,4.9,41.0,"Opposite Mayura Restaurant, Sai Srinivasa Complex, near Rtc Complex, Vizianagaram, Andhra Pradesh 535003","Gadi Khana, Balaji Nagar",18.1085788,83.40141589999999,ChIJL2tXL8nlOzoRBdJ_KU3SeWI,https://www.google.com/maps/place/?q=place_id:ChIJL2tXL8nlOzoRBdJ_KU3SeWI,part_351,2026-09-20 20:21:37
Dr.sunitha's Homoeocare,Homeopathic Clinic,Hospital,Hospital,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 97017 48900,N/A,4.9,321.0,"upstairs fresh choice & abhi, Ruchi super market, Illisipuram Main Rd, near Indian oil petrol bunk, Meher Nager, Srikakulam, Andhra Pradesh 532001",Meher Nager,18.3052538,83.89718739999999,ChIJ4d-zlhgVPDoRiXlI6tQXj08,https://www.google.com/maps/place/?q=place_id:ChIJ4d-zlhgVPDoRiXlI6tQXj08,part_351,2026-09-20 20:21:37
Suraksha Homoeopathy,Homeopathic Clinic,Homeopath,Homeopath,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,4.9,16.0,"493V+2PR, beside Padmaja Hospital, Mayuri Junction Area, Gadi Khana, Railway Station Area, Vizianagaram, Andhra Pradesh 535003","Mayuri Junction Area, Gadi Khana, Railway Station Area",18.1026208,83.394255,ChIJm1Lp32vlOzoRnMOhte8pKu8,https://www.google.com/maps/place/?q=place_id:ChIJm1Lp32vlOzoRnMOhte8pKu8,part_351,2026-09-20 20:21:37
Star Homeopathy,Homeopathic Clinic,Hospital,"Hospital, Homeopath",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 73370 38855,https://starhomeopathy.com/,4.5,300.0,"1st Floor, Opp: Judge court, Jagadamba Centre, Nehru Nagar, Ram Nagar, Visakhapatnam, Andhra Pradesh 530020","Jagadamba Centre, Nehru Nagar, Ram Nagar",17.7156475,83.30373,ChIJSVBbHoRDOToRTiTUedFRz60,https://www.google.com/maps/place/?q=place_id:ChIJSVBbHoRDOToRTiTUedFRz60,part_351,2026-09-20 20:21:37
Master's Homeopathy,Homeopathic Clinic,Homeopath,Homeopath,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 78421 30130,http://www.mastershomeopathy.net/,4.9,139.0,"48-8-7, Dimond Apartments, Flat No-201, opposite V Hotel, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016",Dwaraka Nagar,17.7265221,83.3072625,ChIJ4-6beDxDOToRuNwIdn4XLXA,https://www.google.com/maps/place/?q=place_id:ChIJ4-6beDxDOToRuNwIdn4XLXA,part_351,2026-09-20 20:21:37
