business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jindal Panther TMT Dealer - Rayagada Steel Corporation | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 94370 94677,https://www.jindalpanther.com/,,,"Infront Of Reliance Bunk, Sai Priya Nagar, Rayagada, Odisha 765001",Sai Priya Nagar,19.194728299999998,83.4170168,ChIJUxxWZCpFOzoRUNwPjemEEg8,https://www.google.com/maps/place/?q=place_id:ChIJUxxWZCpFOzoRUNwPjemEEg8,part_351,2026-09-20 20:37:09
Jindal Panther TMT Dealer - M R Sales | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 84550 77007,https://www.jindalpanther.com/,,,"Ground Floor, Meerambika Play School, 1, Kapilas Road, New Colony, Rayagada, Dumaguda, Odisha 765001",New Colony,19.1654008,83.43311659999999,ChIJ2RdsB3ldOzoRJi-mhr4JSzU,https://www.google.com/maps/place/?q=place_id:ChIJ2RdsB3ldOzoRJi-mhr4JSzU,part_351,2026-09-20 20:37:09
Jindal Panther TMT Dealer - Sri Balaji Co | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 94370 11517,https://www.jindalpanther.com/,,,"Collectorate Rd, New Colony, Rayagada, Odisha 765001",New Colony,19.170032,83.4194481,ChIJt7UQg3NFOzoRA_PAAEj2KeM,https://www.google.com/maps/place/?q=place_id:ChIJt7UQg3NFOzoRA_PAAEj2KeM,part_351,2026-09-20 20:37:09
Jindal Panther TMT Dealer - Rayagada Steel Corporation |TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 94370 94677,https://www.jindalpanther.com/,4.8,,"Rayagada, Odisha 765001",765001,19.194812499999998,83.4173125,ChIJOxnY9ctEOzoRzPMPYYkkRG4,https://www.google.com/maps/place/?q=place_id:ChIJOxnY9ctEOzoRzPMPYYkkRG4,part_351,2026-09-20 20:37:09
