business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chandannagar Leather House,Leather Goods and Bags,Leather goods store,Leather goods store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 89614 23525,N/A,3.7,51.0,"Rash Behari Ave, Last French Colony, Sukhsanatantala, Chandannagar, West Bengal 712136","Last French Colony, Sukhsanatantala",22.8661644,88.3572999,ChIJz1AYIqSR-DkRxHj_1X-NolI,https://www.google.com/maps/place/?q=place_id:ChIJz1AYIqSR-DkRxHj_1X-NolI,part_351,2026-09-20 20:25:47
Taj Leather Garments,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather coats store, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler, Leather repair service",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 99113 61784,https://www.tajleatherluxury.com/,4.3,559.0,"Shop No A, 40, BHIKAJI CAMA PLACE, Ram Mandir Gali, Mohammadpur, Rama Krishna Puram, New Delhi, Delhi 110066","Mohammadpur, Rama Krishna Puram",28.5656021,77.1880518,ChIJ1xq3DzodDTkRMaxJcudCq8E,https://www.google.com/maps/place/?q=place_id:ChIJ1xq3DzodDTkRMaxJcudCq8E,part_351,2026-09-20 20:25:47
Taj leather Lajpat Nagar,Leather Goods and Bags,Leather goods store,Leather goods store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 97618 96686,https://www.tajleatherluxury.com/,4.2,226.0,"7/27, near nagpal chhole bhature wala, Old Double Storey, Nirmal Colony, Block 6, Amar Colony, Lajpat Nagar, New Delhi, Delhi 110024","Old Double Storey, Nirmal Colony, Block 6, Amar Colony, Lajpat Nagar",28.5638649,77.2407767,ChIJwY0HqBrjDDkRGixYWs3uS6c,https://www.google.com/maps/place/?q=place_id:ChIJwY0HqBrjDDkRGixYWs3uS6c,part_351,2026-09-20 20:25:47
J.K. Bags,Leather Goods and Bags,Bag shop,Bag shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 99640 07439,https://bizzguides.com/listing/j.k-bags/,4.9,63.0,"CJJJ+8GH, Betageri, Ganga Pur, Gadag-Betageri, Karnataka 582101","Betageri, Ganga Pur",15.4306834,75.6312828,ChIJOzIvi2z5uDsRWlrAP4qBzZY,https://www.google.com/maps/place/?q=place_id:ChIJOzIvi2z5uDsRWlrAP4qBzZY,part_351,2026-09-20 20:25:47
Maya Vogue,Leather Goods and Bags,Bag shop,"Bag shop, Showroom, Beach clothing store, Clothes market, Clothing store, Dress store, Clothing Accessories Store, Handbags shop, Women's clothing store",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 78890 52400,https://www.instagram.com/mayavoguestudio/?hl=en,4.9,119.0,"Shop No. 2, 30C, near Nirankari Bhawan, Rani Ka Bagh, Amritsar, Punjab 143001","New Majitha House Colony, Rani Ka Bagh, Amritsar Cantonment",31.6395995,74.86059139999999,ChIJY9BoqXdlGTkRNQ5btKAYJPI,https://www.google.com/maps/place/?q=place_id:ChIJY9BoqXdlGTkRNQ5btKAYJPI,part_351,2026-09-20 20:25:47
PATAKHANDA FANCY DRESS.,Leather Goods and Bags,Clothing store,Clothing store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 94381 15644,N/A,3.9,50.0,"5WW7+MW8, Main road, Balliguda, Odisha 762103",764062,20.1966608,83.9147553,ChIJw69i8L11IzoRUQlTGSVOpXQ,https://www.google.com/maps/place/?q=place_id:ChIJw69i8L11IzoRUQlTGSVOpXQ,part_351,2026-09-20 20:25:47
Sahu Bag House,Leather Goods and Bags,Bag shop,Bag shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,,,"Main road, Muniguda, Odisha 765020",764062,19.6223936,83.4915418,ChIJscfQOgCvJDoR_nrkLs0YJ0Y,https://www.google.com/maps/place/?q=place_id:ChIJscfQOgCvJDoR_nrkLs0YJ0Y,part_351,2026-09-20 20:25:47
Handmade World,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Service establishment, Leather Exporter, Leather goods supplier",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 98286 82626,https://www.handmadeworldbags.com/,5.0,,"Handmade World, 764062, India",764062,9.374110199999999,0.0,ChIJmfP_4U7lZzkR_2QYnv3qy4o,https://www.google.com/maps/place/?q=place_id:ChIJmfP_4U7lZzkR_2QYnv3qy4o,part_351,2026-09-20 20:25:48
Haryana Leather works,Leather Goods and Bags,Leather goods store,Leather goods store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 92537 62725,N/A,3.8,4.0,"Bye pass, gonder road, Nissing, Haryana 132024",764062,29.6922288,76.75045999999999,ChIJjXwCvhYSDjkRj9_Bh-KiNrA,https://www.google.com/maps/place/?q=place_id:ChIJjXwCvhYSDjkRj9_Bh-KiNrA,part_351,2026-09-20 20:25:48
The leather craft,Leather Goods and Bags,Leather goods store,Leather goods store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 88400 29282,N/A,5.0,5.0,"30, Rest House Rd, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","Shanthala Nagar, Ashok Nagar",12.9737923,77.60704299999999,ChIJTyFrHd8XrjsRtly7kYy19zw,https://www.google.com/maps/place/?q=place_id:ChIJTyFrHd8XrjsRtly7kYy19zw,part_351,2026-09-20 20:25:48
