business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Aman Sinha|Pet Care Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 93404 88743,N/A,5.0,9.0,"PHQ5+Q6P, Arjuni, Chhattisgarh 493773",764073,20.7394625,81.5580781,ChIJL-fxXAApLzoRMWvXjlKH6Ko,https://www.google.com/maps/place/?q=place_id:ChIJL-fxXAApLzoRMWvXjlKH6Ko,part_351,2026-09-20 20:29:21
Happy Pet's Care,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,5.0,1.0,"kargil chowk, Vindhyavasini Ward, Dani Tola, Dhamtari, Chhattisgarh 493773","Vindhyavasini Ward, Dani Tola",20.695475599999998,81.55469769999999,ChIJA1rbqsAnLzoRWhspX4cF9PU,https://www.google.com/maps/place/?q=place_id:ChIJA1rbqsAnLzoRWhspX4cF9PU,part_351,2026-09-20 20:29:21
Dr. Tarun's Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Doctor, Emergency veterinarian service",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,5.0,62.0,"kargil chowk, Vindhyavasini Ward, Dani Tola, Dhamtari, Chhattisgarh 493773","Vindhyavasini Ward, Dani Tola",20.695475599999998,81.55469769999999,ChIJAUwiGVsnLzoRYppZz0HeDAI,https://www.google.com/maps/place/?q=place_id:ChIJAUwiGVsnLzoRYppZz0HeDAI,part_351,2026-09-20 20:29:21
Healthy Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Doctor, Emergency veterinarian service",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,5.0,2.0,"kargil chowk, Vindhyavasini Ward, Dani Tola, Dhamtari, Chhattisgarh 493773","Vindhyavasini Ward, Dani Tola",20.695475599999998,81.55469769999999,ChIJoWKAxQUnLzoR5aoBheHzvjU,https://www.google.com/maps/place/?q=place_id:ChIJoWKAxQUnLzoR5aoBheHzvjU,part_351,2026-09-20 20:29:21
Animal hospital,Veterinary Clinic and Pet Hospital,Hospital,Hospital,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,,,"9V55+HHR, Unnamed Road, Turekela, Odisha 767040",764073,20.358995099999998,82.8589038,ChIJ58pH1m6tJToRT5I5Xx76Ly4,https://www.google.com/maps/place/?q=place_id:ChIJ58pH1m6tJToRT5I5Xx76Ly4,part_351,2026-09-20 20:29:21
पशु चिकित्सालय,Veterinary Clinic and Pet Hospital,Hospital,Hospital,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,3.0,2.0,"CJVH+QH3, Narharpur, Chhattisgarh 494333",764073,20.444393899999998,81.628937,ChIJhzbUJOsZLzoRYuqIHyEHL5c,https://www.google.com/maps/place/?q=place_id:ChIJhzbUJOsZLzoRYuqIHyEHL5c,part_351,2026-09-20 20:29:21
LYKA MULTI SPECIALITY PET CLINIC MADURAI,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,"Emergency veterinarian service, Veterinarian",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 82485 66931,http://www.lykapetclinic.com/,4.8,348.0,"Navalar Nagar 1st Street, SS Colony, Madurai, Tamil Nadu 625016",764073,9.925958699999999,78.0975835,ChIJS4O-8JPPADsRcvgAuzhveYs,https://www.google.com/maps/place/?q=place_id:ChIJS4O-8JPPADsRcvgAuzhveYs,part_351,2026-09-20 20:29:22
ARM PET CLINIC,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 73060 92595,https://armpethospital.com/,4.7,288.0,"opp. Oushadi pharmacy, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Kochulloor, Ulloor",8.539562499999999,76.9250625,ChIJ4ZQsk4z3qDsRA-qBhsH92Ps,https://www.google.com/maps/place/?q=place_id:ChIJ4ZQsk4z3qDsRA-qBhsH92Ps,part_351,2026-09-20 20:29:22
Animal Hospital Kolhapur,Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,4.3,391.0,"M6PF+7MR, Kalamba - Gargoti Rd, Race Course Naka, Padmala, Kolhapur, Maharashtra 416012","Race Course Naka, Padmala",16.6857358,74.2241367,ChIJSdIM3gUAwTsRMN0TPCVOcpo,https://www.google.com/maps/place/?q=place_id:ChIJSdIM3gUAwTsRMN0TPCVOcpo,part_351,2026-09-20 20:29:22
Dr Zain Veterinary services,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Service establishment",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",0349 7019445,N/A,5.0,13.0,"Dr Zain Veterinary services, 764073, India",764073,33.6161162,73.086108,ChIJcfQZVkYeR0gRQl5iTSdfkjk,https://www.google.com/maps/place/?q=place_id:ChIJcfQZVkYeR0gRQl5iTSdfkjk,part_351,2026-09-20 20:29:22
