business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jayesh Rathod & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 82801 11013,N/A,5.0,19,"Jamal Street, Main Rd, opp. Chaitanya Temple, Jeypore, Odisha 764001",Mill Street,18.8573311,82.57093859999999,ChIJm8d2QCbtOjoROGK6klOg74Q,https://www.google.com/maps/place/?q=place_id:ChIJm8d2QCbtOjoROGK6klOg74Q,part_351,2026-09-20 20:21:58
Shubhasheesh & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 78189 26784,N/A,4.9,22,"Ground Floor, Solidale Infotech, Buddhi Vihar Phase 2, Moradabad, Uttar Pradesh 244103",Buddhi Vihar Phase 2,28.836938099999998,78.7380581,ChIJz-XCtNb9CjkRiapxkY0-038,https://www.google.com/maps/place/?q=place_id:ChIJz-XCtNb9CjkRiapxkY0-038,part_351,2026-09-20 20:21:59
Parimal Agarwal & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,https://www.pagco.in/,5.0,109,"2nd Floor, 2/1174, Vikas Colony, Buddhi Vihar, Moradabad, Uttar Pradesh 244103","Vikas Colony, Buddhi Vihar",28.8374326,78.7388799,ChIJCb4B2QH9CjkRJnMURjQBWcQ,https://www.google.com/maps/place/?q=place_id:ChIJCb4B2QH9CjkRJnMURjQBWcQ,part_351,2026-09-20 20:21:59
Goyal Mangal & Company,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Auditor, Legal services, Tax consultant, Tax preparation service",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 97853 12345,https://www.cagmc.com/,4.6,171,"S-4, Gopalpura Bypass Rd, Shri Gopal Nagar, Arjun Nagar, Jaipur, Rajasthan 302019","Shri Gopal Nagar, Arjun Nagar",26.877646199999997,75.7718246,ChIJfdX43lG0bTkR1NvDxS951lk,https://www.google.com/maps/place/?q=place_id:ChIJfdX43lG0bTkR1NvDxS951lk,part_351,2026-09-20 20:21:59
A L AND CO CHARTERED ACCOUNTANTS,Chartered Accountant (CA),Certified public accountant,Certified public accountant,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,4.8,25,"DOOR NO.7, 10-5, NISTLAVARI STREET, Woodpeta, Anakapalli, Andhra Pradesh 531001",Woodpeta,17.6911408,83.00600659999999,ChIJc8hdl39xOToRsdKnoeTcsT0,https://www.google.com/maps/place/?q=place_id:ChIJc8hdl39xOToRsdKnoeTcsT0,part_351,2026-09-20 20:21:59
Eluri & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 84999 25485,http://sreluri.in/,4.9,185,"74-13-3, Danavaipeata, opp. Rajahmundry Ortho Hospital, Prakasam Nagar, Rajamahendravaram, Andhra Pradesh 533103",Prakasam Nagar,17.008433699999998,81.786625,ChIJG1s6BfOjNzoRMOPfcmvkqZI,https://www.google.com/maps/place/?q=place_id:ChIJG1s6BfOjNzoRMOPfcmvkqZI,part_351,2026-09-20 20:21:59
V GOUTHAM & ASSOCIATES CHARTERED ACCOUNTANTS,Chartered Accountant (CA),Certified public accountant,Certified public accountant,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 81210 03272,N/A,5.0,32,"TOPAZ PLAZA, #611, 6 th FLOOR, Punjagutta, Secunderabad, Telangana 500082","Punjagutta Officers Colony, Punjagutta",17.429094499999998,78.4541911,ChIJ60MuRLaYyzsRUKZ8_WxlE38,https://www.google.com/maps/place/?q=place_id:ChIJ60MuRLaYyzsRUKZ8_WxlE38,part_351,2026-09-20 20:21:59
I. K. Rao & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94918 14894,N/A,5.0,139,"Peddarilli Street, Palakonda Rd, beside Rama Mandir, Srikakulam, Andhra Pradesh 532001",Meher Nager,18.3037152,83.8945519,ChIJ40IPKR8VPDoRXdE3amAvNV8,https://www.google.com/maps/place/?q=place_id:ChIJ40IPKR8VPDoRXdE3amAvNV8,part_351,2026-09-20 20:21:59
P Subbarayudu & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 866 243 2968,http://www.psrandco.in/,4.8,40,"33-16-9, Rajaka St, Kasturibaipet, Vijayawada, Andhra Pradesh 520010",Kasturibaipet,16.5109115,80.6398859,ChIJZ-Y9QLH6NToRWkM0hGYQ8tk,https://www.google.com/maps/place/?q=place_id:ChIJZ-Y9QLH6NToRWkM0hGYQ8tk,part_351,2026-09-20 20:22:00
Biju P Nair & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Financial audit, Tax consultant",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 93878 24865,http://bpnassociates.com/index.php,4.9,91,"DEEPAM”, MRA 77, MOOLAVILAKOM JUNCTION, CO Madhavan Rd, Ayyankali Nagar, Vanchiyoor, Thiruvananthapuram, Keralam 695035","Ayyankali Nagar, Vanchiyoor",8.5008558,76.9393707,ChIJvZtBwpK7BTsRd4hKBvfdQp0,https://www.google.com/maps/place/?q=place_id:ChIJvZtBwpK7BTsRd4hKBvfdQp0,part_351,2026-09-20 20:22:00
