business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chiku fancy store,Boutiques,Women's clothing store,"Women's clothing store, Cosmetics store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"Kalimela Main Rd, Kalimela, Odisha 764047",764047,18.073836,81.7511234,ChIJGQpKPwDFMDoRznqXLcdcQ_w,https://www.google.com/maps/place/?q=place_id:ChIJGQpKPwDFMDoRznqXLcdcQ_w,part_351,2026-09-20 20:18:03
JAY BAJRANG MALL,Boutiques,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.5,,"in front of NEW POWER GRID, Kalimela, Odisha 764047",764047,18.0807093,81.75581369999999,ChIJQeQZJgDFMDoRNyYK2vlBbtw,https://www.google.com/maps/place/?q=place_id:ChIJQeQZJgDFMDoRNyYK2vlBbtw,part_351,2026-09-20 20:18:03
FEMINA BOUTIQUE,Boutiques,Boutique,"Boutique, Fashion designer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99370 18786,N/A,4.4,,"D/299, Main Rd, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2617379,84.8856775,ChIJhQu9siUcIDoRoi-UXxkLNCU,https://www.google.com/maps/place/?q=place_id:ChIJhQu9siUcIDoRoi-UXxkLNCU,part_351,2026-09-20 20:18:03
Usha Fancy Store,Boutiques,Boutique,Boutique,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98610 30473,N/A,,,"3PCX MW2, Kalimela, Odisha 764047",764047,18.0716772,81.74972489999999,ChIJi5ZIIC7FMDoRVe7H3zUsqxQ,https://www.google.com/maps/place/?q=place_id:ChIJi5ZIIC7FMDoRVe7H3zUsqxQ,part_351,2026-09-20 20:18:03
Rashmi's Boutique,Boutiques,Clothing store,"Clothing store, Boutique",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://www.justdial.com/Bhubaneshwar/Rashmis-Boutique-Near-Sbi-Atm-Niladri-Vihar/0674PX674-X674-221118155603-K7J5_BZDET,4.7,,"Ga-14, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3264608,85.81152689999999,ChIJG8JYG38JGToR6Ig9OJHvbAE,https://www.google.com/maps/place/?q=place_id:ChIJG8JYG38JGToR6Ig9OJHvbAE,part_351,2026-09-20 20:18:03
Toshani Fashions,Boutiques,Boutique,Boutique,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94031 21002,N/A,4.8,,"Ground floor, Mj complex, Sudpara, Balangir, Odisha 767001",Sudpara,20.7069704,83.4964361,ChIJezpPPQAPJDoRF5OqsS0dqcs,https://www.google.com/maps/place/?q=place_id:ChIJezpPPQAPJDoRF5OqsS0dqcs,part_351,2026-09-20 20:18:03
Biswas Fancy Store Kalimela,Boutiques,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.5,,"3PFX+CGH, Kalimela Podiya Rd, Kalimela, Odisha 764047",764047,18.0735681,81.7488606,ChIJa5qlZdnaMDoR7KtdFLXtm0E,https://www.google.com/maps/place/?q=place_id:ChIJa5qlZdnaMDoR7KtdFLXtm0E,part_351,2026-09-20 20:18:03
Sambhav Boutique,Boutiques,Boutique,"Boutique, Fashion designer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 91329 46634,N/A,4.5,,"137/B, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.2627812,85.83816159999999,ChIJ8ymUR6YJGToRWmvJjuy7E20,https://www.google.com/maps/place/?q=place_id:ChIJ8ymUR6YJGToRWmvJjuy7E20,part_351,2026-09-20 20:18:03
Jay Maa Tailor Machine Shop,Boutiques,Sewing machine store,Sewing machine store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 86536 15159,N/A,5.0,,"Kalimela, Odisha 764047",764047,18.0746494,81.752239,ChIJ8wuYuQ7FMDoRBBGxwV4P6EI,https://www.google.com/maps/place/?q=place_id:ChIJ8wuYuQ7FMDoRBBGxwV4P6EI,part_351,2026-09-20 20:18:03
CRYSTALPOSH Boutique,Boutiques,Boutique,Boutique,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://www.instagram.com/crystalposhboutique/,5.0,,"Gajapati Nagar, Brahmapur, Odisha 761001",Gajapati Nagar,19.3128296,84.824117,ChIJC0N6DK5RPToRRJHEIBTfdaQ,https://www.google.com/maps/place/?q=place_id:ChIJC0N6DK5RPToRRJHEIBTfdaQ,part_351,2026-09-20 20:18:03
Maansi Sarees & Boutique,Boutiques,Boutique,"Boutique, Bridal shop, Clothing store, Designer Clothing Store, Saree Shop",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94386 84662,https://maansiboutique.com/,4.7,,"Shop No. 1 (Left Side, Niharika Apartment, Cuttack Rd, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.2746967,85.8520952,ChIJuXdhaaygGToRgQt5DxbxZ-Q,https://www.google.com/maps/place/?q=place_id:ChIJuXdhaaygGToRgQt5DxbxZ-Q,part_351,2026-09-20 20:18:03
Sankeerthana Creations tha designr studio,Boutiques,Boutique,Boutique,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90149 32336,N/A,4.9,,"169, Main, road, 25/11, Grand Trunk Road, opp. nippo factory, Savithri Nagar, Vedayapalem, Nellore, Andhra Pradesh 524004","Savithri Nagar, Vedayapalem",14.415685199999999,79.9574876,ChIJJaqujvHzTDoRiNWyMhymH6M,https://www.google.com/maps/place/?q=place_id:ChIJJaqujvHzTDoRiNWyMhymH6M,part_351,2026-09-20 20:18:03
Gulf Retail Shop - Sri Venket Sai Automobiles,Boutiques,Store,Store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82915 03396,https://unnati.india.gulfoilltd.com/gulf-retail-shop-sri-venket-sai-automobiles-oil-store-telarai-malkangiri-318015/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Main Road, near Government Hospital, Telarai, Kalimela, Odisha 764047",764047,18.0694931,81.7471928,ChIJ48QKGErFMDoRrkZvfz4_-18,https://www.google.com/maps/place/?q=place_id:ChIJ48QKGErFMDoRrkZvfz4_-18,part_351,2026-09-20 20:18:03
SITARA MATCHING AND STITCHING,Boutiques,Boutique,Boutique,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80187 98078,N/A,5.0,3.0,"Tinagarage, Malkangiri, Goreguda, Odisha 764048",Tinagarage,18.3478679,81.8877006,ChIJ6aZz-kaVMDoRdLZuJZKqtSE,https://www.google.com/maps/place/?q=place_id:ChIJ6aZz-kaVMDoRdLZuJZKqtSE,part_351,2026-09-20 20:18:04
Susuma fancy & cloth store,Boutiques,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"3P3Q+2HW, MV-90, Odisha 764047",764047,18.052617899999998,81.73896189999999,ChIJkU_0CgDPMDoRXhlzCQCD4JI,https://www.google.com/maps/place/?q=place_id:ChIJkU_0CgDPMDoRXhlzCQCD4JI,part_351,2026-09-20 20:18:05
MAJUMDAR FENCY STORE,Boutiques,Cosmetics store,Cosmetics store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.5,4.0,"3P3Q+J4R, MV-90, Odisha 764047",764047,18.054110899999998,81.73777199999999,ChIJl1TciLfPMDoRZxIVH5FFtAk,https://www.google.com/maps/place/?q=place_id:ChIJl1TciLfPMDoRZxIVH5FFtAk,part_351,2026-09-20 20:18:05
"M/s KOMAL ENTERPRISES , Auth John Deere Dealer",Boutiques,Tractor dealer,Tractor dealer,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 86584 38392,N/A,4.6,,"9V7X+C8F, Malkangiri, Odisha 764045",764047,18.3635685,81.8982836,ChIJAw6Od0iTMDoRA_mBgN2UgKc,https://www.google.com/maps/place/?q=place_id:ChIJAw6Od0iTMDoRA_mBgN2UgKc,part_351,2026-09-20 20:18:06
Saranya Traders Authorised Premium Dealer of SEL TIGER tmt bars,Boutiques,Iron & Steel Store,Iron & Steel Store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"5GFR+5F5, Kalimela Rd, kalimela, Podia, Odisha 764047",764047,18.172891699999997,81.5412221,ChIJtYUcCrHfMDoRbzO-DvJVI7U,https://www.google.com/maps/place/?q=place_id:ChIJtYUcCrHfMDoRbzO-DvJVI7U,part_351,2026-09-20 20:18:06
Kaniska Automobiles,Boutiques,Motorcycle shop,Motorcycle shop,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.0,,"9W73+82J, Malkangiri, Odisha 764045",764047,18.36334,81.9025039,ChIJ_5oA-ciTMDoRhPxk_uCsOro,https://www.google.com/maps/place/?q=place_id:ChIJ_5oA-ciTMDoRhPxk_uCsOro,part_351,2026-09-20 20:18:06
Eicher Tractors Dealerships - Siba Shakti Industries,Boutiques,Tractor dealer,"Tractor dealer, Tractor parts store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 79 4716 6781,https://dealers.eichertractors.in/eicher-tractors-in-odisha-malkangiri-in-front-of-sp-office-99872/Home,,,"DNK Rd, in front of S.P Office, Goreguda, Malkangiri, Odisha 764048",764047,18.348574,81.882682,ChIJMeOwHQiVMDoROwrzCWQmrX0,https://www.google.com/maps/place/?q=place_id:ChIJMeOwHQiVMDoROwrzCWQmrX0,part_351,2026-09-20 20:18:06
Eastman Dealer - Jagannath Communicatin,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80 6893 2437,https://eastmanbattery.in/,,,"MV/79, Anantapalli, Odisha 764087",MV/79,17.874255899999998,81.6022393,ChIJxcahj2TVMDoR1fTvw4kjWRk,https://www.google.com/maps/place/?q=place_id:ChIJxcahj2TVMDoR1fTvw4kjWRk,part_351,2026-09-20 20:18:06
