business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri jhadeswar furniture store,Furniture Showroom,Furniture accessories,Furniture accessories,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 89176 49877,N/A,3.3,,"GFG4+56V, Pakhanaguda, Banuaguda, Odisha 764072",764049,19.525484,82.4555482,ChIJHfC_dABPJToRHAPBz6cxrKM,https://www.google.com/maps/place/?q=place_id:ChIJHfC_dABPJToRHAPBz6cxrKM,part_351,2026-09-20 20:19:41
"Godrej Interio - Furniture Store in Nabarangpur, Odisha",Furniture Showroom,Furniture store,Furniture store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 6858 222 642,http://www.godrejinterio.com/,3.8,,"Gandhi Nagar, MG Road, Nabarangpur, Odisha 764059",764049,19.230238,82.55019,ChIJxS0ccfe3OjoRean1N9B_7Wk,https://www.google.com/maps/place/?q=place_id:ChIJxS0ccfe3OjoRean1N9B_7Wk,part_351,2026-09-20 20:19:41
Shree Gopal Furnitures,Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Electronics wholesaler",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 83398 30203,N/A,5.0,,"Main Road, Sivamandir Pada, Jaipatna, Odisha 766018",Sivamandir Pada,19.4757101,82.8068732,ChIJpzALnIwtJToRnYM20OWhgtI,https://www.google.com/maps/place/?q=place_id:ChIJpzALnIwtJToRnYM20OWhgtI,part_351,2026-09-20 20:19:41
Gupta nayak,Furniture Showroom,Furniture store,Furniture store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.0,,"GCCJ+54, Haladi, Odisha 764072",764049,19.520391699999998,82.43029109999999,ChIJH9inXgBPJToRZgF7XESy_MU,https://www.google.com/maps/place/?q=place_id:ChIJH9inXgBPJToRZgF7XESy_MU,part_351,2026-09-20 20:19:41
Om steel industries,Furniture Showroom,Furniture store,Furniture store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,3.7,,"Hirli dangri, Odisha 764059",764049,19.2276104,82.53694519999999,ChIJgabzlmm3OjoRQqsBUuuH_Lk,https://www.google.com/maps/place/?q=place_id:ChIJgabzlmm3OjoRQqsBUuuH_Lk,part_351,2026-09-20 20:19:41
Danteswari Furniture,Furniture Showroom,Furniture store,Furniture store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.5,,"M668+53P, Dasarapada, Gulipatna, Umerkote, Odisha 764073","Dasarapada, Gulipatna",19.6604572,82.2152117,ChIJ4bMR3p9YJToRLWVo6CJ2zbU,https://www.google.com/maps/place/?q=place_id:ChIJ4bMR3p9YJToRLWVo6CJ2zbU,part_351,2026-09-20 20:19:41
Sleepwell Exclusive Dealer - Routa Electroniix,Furniture Showroom,Mattress store,"Mattress store, Bed shop, Bedding store, Bedroom furniture store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 8071 640 043,https://storesnearme.mysleepwell.com/sleepwell/stores-in-nabarangpur/stores-in-khatiguda/sleepwell-exclusive-dealer-routa-electroniix-in-khatiguda-nabarangpur--3a936c62-2c4a-46d4-9468-7aa3f1846ad3/home,,,"Main Road, nearby Lucky Restaurant, Khatiguda, Odisha 764085",764049,19.238445799999997,82.790041,ChIJC1wr5xvROjoReBjzO9mhGhk,https://www.google.com/maps/place/?q=place_id:ChIJC1wr5xvROjoReBjzO9mhGhk,part_351,2026-09-20 20:19:41
Furniture items,Furniture Showroom,Furniture accessories,Furniture accessories,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 94373 38839,N/A,,,"Dwarka nagar second line in front jail, near Bank of India, Kukudabai, Kesariguda, Odisha 764059",764049,19.262537899999998,82.5772183,ChIJSWq33LbJOjoRzHVINJ-9JqI,https://www.google.com/maps/place/?q=place_id:ChIJSWq33LbJOjoRzHVINJ-9JqI,part_351,2026-09-20 20:19:41
"Sleepwell Exclusive Dealer - Ladugaon, Kalahandi",Furniture Showroom,Mattress store,Mattress store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 8071 629 816,https://storesnearme.mysleepwell.com/sleepwell/stores-in-kalahandi/stores-in-ladugaon/sleepwell-shoppe-narayani-traders-in-ladugaon-kalahandi--f1e581fa-08dd-4479-b2c6-4b68026e318d/home,,,"Narayani Traders, Bus Stand Road, nearby Jaganth Temple, Ladugaon, Odisha 766019",764049,19.6106044,82.7106099,ChIJ1R8qA70xJToRGf-V1Llvxu4,https://www.google.com/maps/place/?q=place_id:ChIJ1R8qA70xJToRGf-V1Llvxu4,part_351,2026-09-20 20:19:41
KGN MATTRESS And FURNISHINGS,Furniture Showroom,Mattress store,Mattress store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 93487 13563,N/A,,,"Dronacharya school, Jaipatna, Odisha 766018",764049,19.476462599999998,82.8068646,ChIJvRDjyJotJToRBxqCyvsMRws,https://www.google.com/maps/place/?q=place_id:ChIJvRDjyJotJToRBxqCyvsMRws,part_351,2026-09-20 20:19:41
