business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopal Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,4.3,,"Market, Turudehi, Odisha 764088",764073,19.9187756,81.9262957,ChIJJRm-JtGXLzoR4UsBiKIv6J8,https://www.google.com/maps/place/?q=place_id:ChIJJRm-JtGXLzoR4UsBiKIv6J8,part_351,2026-09-20 20:29:18
FT Medical stores,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 95568 44608,N/A,5.0,,"Katkana road, medical square, Kakatpur, Odisha 752108",764073,20.002031,86.19822599999999,ChIJqQpJtYeLGToR4t8jJAZS5ps,https://www.google.com/maps/place/?q=place_id:ChIJqQpJtYeLGToR4t8jJAZS5ps,part_351,2026-09-20 20:29:18
Netmeds Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 93245 03043,https://www.netmeds.com/,,,"Ground Floor, The Commercial Complex, SMART Point, Sakhigopal, Odisha 752014",764073,19.942854999999998,85.820363,ChIJCdLmLXS5GToRCTFvibyjXkE,https://www.google.com/maps/place/?q=place_id:ChIJCdLmLXS5GToRCTFvibyjXkE,part_351,2026-09-20 20:29:18
MEDICAL CARE PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 63061 16838,N/A,5.0,,"Fatehullagnagar, Uttar Pradesh 209801",764073,26.5741621,80.4368726,ChIJ8_QmSOE9nDkR2rHkOC1WWbQ,https://www.google.com/maps/place/?q=place_id:ChIJ8_QmSOE9nDkR2rHkOC1WWbQ,part_351,2026-09-20 20:29:18
Jena Medical Store & Clinic,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical clinic",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 99375 65494,N/A,3.0,,"Gobindpur - Dorada Rd, Gobindpur, Odisha 759027",764073,20.606082999999998,85.6387128,ChIJN3wqelQeGToRf8WnTkgSgKY,https://www.google.com/maps/place/?q=place_id:ChIJN3wqelQeGToRf8WnTkgSgKY,part_351,2026-09-20 20:29:18
JANATA MEDICAL,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 94372 57567,N/A,4.6,14.0,"Gumadera, Bandhabahal - Belpahar Rd, Belpahar, Odisha 768218",764073,21.8080395,83.8599984,ChIJgTl0zcXeIDoRAvGVxVqQWmk,https://www.google.com/maps/place/?q=place_id:ChIJgTl0zcXeIDoRAvGVxVqQWmk,part_351,2026-09-20 20:29:20
Pratikhya Medicines Store,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 95839 34394,N/A,4.6,7.0,"Banbhabahal, Rourkela, Odisha 768211",764073,21.7508196,83.8688487,ChIJwbpePo7fIDoRUtciaRfxLBI,https://www.google.com/maps/place/?q=place_id:ChIJwbpePo7fIDoRUtciaRfxLBI,part_351,2026-09-20 20:29:20
Maa Pharmaceuticals,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 93371 06973,N/A,4.4,101.0,"Plot No 46, near Satya Sai School, Unit 3, Kharvela Nagar, Bhubaneswar, Odisha 751001","Unit 3, Kharvela Nagar",20.2759093,85.84081549999999,ChIJVVnLG1OnGToRfCuo6lSgASA,https://www.google.com/maps/place/?q=place_id:ChIJVVnLG1OnGToRfCuo6lSgASA,part_351,2026-09-20 20:29:20
NEW BIRAJA MEDICAL STORE,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 94390 33055,http://pillzo.in/,5.0,30.0,"SHOP NO 3A, STI Over Bridge, in front of Rourkela Government Hospital, Raghunathpali, Rourkela, Odisha 769012",Raghunathpali,22.226640399999997,84.8288393,ChIJ49R7RJ8ZIDoRBtDb09NtfG8,https://www.google.com/maps/place/?q=place_id:ChIJ49R7RJ8ZIDoRBtDb09NtfG8,part_351,2026-09-20 20:29:20
Ananya Medico,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 99371 73494,N/A,4.8,25.0,"CHAMPAK RAJ COMPLEX, Kathagola Rd, near UTKAL HOSPITAL, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.4759559,85.8871698,ChIJzUqs0NYTGToREMpoJPLMwUQ,https://www.google.com/maps/place/?q=place_id:ChIJzUqs0NYTGToREMpoJPLMwUQ,part_351,2026-09-20 20:29:20
Pharmanic,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 77353 11858,N/A,4.4,24.0,"Area, Plot No. 578,Old Station Square,Cuttack Puri Road, Chintamaniswar, Main Road Inside of Pattnaik Petrol Pump, Laxmisagar, Bhubaneswar, Odisha 751006","Chintamaniswar, Laxmisagar",20.2626743,85.845016,ChIJs-8QIuinGToRoTSbE-tVnlg,https://www.google.com/maps/place/?q=place_id:ChIJs-8QIuinGToRoTSbE-tVnlg,part_351,2026-09-20 20:29:20
Mahapatra Medical Store,24 Hour Pharmacy,Pharmacy,"Pharmacy, Laboratory",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 88478 27171,N/A,4.4,22.0,"Bali Sahi, Puri, Odisha 752001",Bali Sahi,19.8016342,85.8188998,ChIJw5t2nAPFGToRwN4pz_abb68,https://www.google.com/maps/place/?q=place_id:ChIJw5t2nAPFGToRwN4pz_abb68,part_351,2026-09-20 20:29:20
Harish Pharma Ceuticals,24 Hour Pharmacy,Pharmacy,Pharmacy,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,5.0,1.0,"7R7R+V3R, Lane No. 11, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.2647384,85.8401305,ChIJ4WlXOk-nGToRf_cIfjyz94A,https://www.google.com/maps/place/?q=place_id:ChIJ4WlXOk-nGToRf_cIfjyz94A,part_351,2026-09-20 20:29:20
Rose Drug House,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 99379 23983,N/A,4.3,24.0,"40, N-1, near Swarna Nursing Home, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.287688,85.8100779,ChIJ9UsgSdYJGToRF_KECWwPNmU,https://www.google.com/maps/place/?q=place_id:ChIJ9UsgSdYJGToRF_KECWwPNmU,part_351,2026-09-20 20:29:20
Om Maa Bhairabi Medicine Store & Clinic,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical clinic",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 97770 98210,N/A,4.0,24.0,"Pokudibandha Junction, Pathara NH-5 Chhatrapur, Brahmapur, Odisha 760007",764073,19.3225209,84.8663037,ChIJBxcFaU9XPToR3oBSf38hNX4,https://www.google.com/maps/place/?q=place_id:ChIJBxcFaU9XPToR3oBSf38hNX4,part_351,2026-09-20 20:29:20
