business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMILE TRADING,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 97784 41587,N/A,5.0,6.0,"Jagannath Vihar 1st Lane , infront of Children Park Near Housing Board Area Andha, Pasara Road, Brahmapur, Odisha 760002","Old Berhampur, Housing Board Colony",19.3082504,84.77400659999999,ChIJuzAniv1RPToR3bXHEHsZQcA,https://www.google.com/maps/place/?q=place_id:ChIJuzAniv1RPToR3bXHEHsZQcA,part_351,2026-09-20 20:20:04
Amrit Agencies,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,N/A,5.0,1.0,"8Q8F+87M, Krishnamapeta St, Mangalavarapeta, Triveni Nagar, Brahmapur, Odisha 760009","Mangalavarapeta, Triveni Nagar",19.315844,84.7731714,ChIJixBJKwBPPToRrjDrO3ukYXU,https://www.google.com/maps/place/?q=place_id:ChIJixBJKwBPPToRrjDrO3ukYXU,part_351,2026-09-20 20:20:04
AL SHIFA TRADERS,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 98951 93847,N/A,5.0,,"new krishi bhavan, Majarpalla, Vorkady, Keralam 671323",764051,12.752091199999999,74.94926219999999,ChIJ_a_7eMBfozsRiKW5KAo0DtU,https://www.google.com/maps/place/?q=place_id:ChIJ_a_7eMBfozsRiKW5KAo0DtU,part_351,2026-09-20 20:20:05
Premium Distributors,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 95398 33305,N/A,5.0,,"Krishna complex, siva temple road, Thiruvazhiyode, Vellinezhi, Keralam 679514",764051,10.895112,76.38785039999999,ChIJ0xoBQwHXpzsR7nRMQ4i2DYE,https://www.google.com/maps/place/?q=place_id:ChIJ0xoBQwHXpzsR7nRMQ4i2DYE,part_351,2026-09-20 20:20:05
Angelina Enterprises,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,https://www.angelinaenterprises.com/,3.0,,"Plot No-1002/2480, near sapenswar temple, N-1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N-1, IRC Village, Nayapalli",20.289296399999998,85.8096556,ChIJheBsSgAJGToRWZWLc7pIAjQ,https://www.google.com/maps/place/?q=place_id:ChIJheBsSgAJGToRWZWLc7pIAjQ,part_351,2026-09-20 20:20:05
EKAUM ORGANIC,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,N/A,4.8,,"Sanakustali, near, Income Tax Office Rd, near Gayatri college, Brahmapur, Odisha 760007",764051,19.3275306,84.8595428,ChIJt3nPMCNXPToRw6555MTAY04,https://www.google.com/maps/place/?q=place_id:ChIJt3nPMCNXPToRw6555MTAY04,part_351,2026-09-20 20:20:05
Victory Marketing,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 90747 50473,N/A,5.0,,"2/27 10/539, Sree Rangam Gardens, Chandranagar Colony Extension, Palakkad, Keralam 678007","Sree Rangam Gardens, Chandranagar Colony Extension",10.774184199999999,76.6911416,ChIJmSLzSwBtqDsRZbeqzmQb5Jk,https://www.google.com/maps/place/?q=place_id:ChIJmSLzSwBtqDsRZbeqzmQb5Jk,part_351,2026-09-20 20:20:05
Barakath Agencies ~ B2B wholesale Grocer,FMCG Distributor,Wholesale grocer,"Wholesale grocer, Department store, Nut store, Oil refinery, Store, Wholesaler",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 97914 37803,N/A,4.9,,"Patta Pulli Middle St, Periyakulam, Tamil Nadu 625601",764051,10.1240553,77.5473664,ChIJZ5NuqJtpBzsRwF8KoTXyP3c,https://www.google.com/maps/place/?q=place_id:ChIJZ5NuqJtpBzsRwF8KoTXyP3c,part_351,2026-09-20 20:20:05
Shuvam Agencies,FMCG Distributor,Wholesaler,"Wholesaler, Association / Organization, Electrical products wholesaler",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 99370 03345,N/A,4.8,,"Plot No-230, Jayanti Mansion, Lane-3 IDBI Bank Lane, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2975097,85.82133809999999,ChIJyYvjZqKnGToRfTgYKS0Z6no,https://www.google.com/maps/place/?q=place_id:ChIJyYvjZqKnGToRfTgYKS0Z6no,part_351,2026-09-20 20:20:05
GALAXY DISTRIBUTION,FMCG Distributor,Food products supplier,Food products supplier,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 98460 88351,http://www.galaxydistribution.co/,4.9,,"Vaniyampara, Ravaneswaram, Kanhangad, Keralam 671316",Vaniyampara,12.362974,75.0791433,ChIJV6r-K6J9pDsROSYPSW0xP9k,https://www.google.com/maps/place/?q=place_id:ChIJV6r-K6J9pDsROSYPSW0xP9k,part_351,2026-09-20 20:20:05
