business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spoken English,Spoken English Institute,Education center,Education center,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,5.0,1.0,"Sector 20, Panchkula, Haryana 134117",Sector 20,30.6666448,76.8533575,ChIJGXDMRhqVDzkRi2eYUrxq22s,https://www.google.com/maps/place/?q=place_id:ChIJGXDMRhqVDzkRi2eYUrxq22s,part_351,2026-09-20 20:19:06
ILC International,Spoken English Institute,English language school,English language school,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 78969 76145,http://www.ilcpvtltd.com/,4.5,229.0,"Happy home girls pg, House No. 5, Chitraban Path, Opp: Nexa showroom, RG Baruah Rd, Guwahati, Assam 781003",Sarania Hills,26.178281799999997,91.7745515,ChIJ-92DA6FZWjcRixSA2HlszTM,https://www.google.com/maps/place/?q=place_id:ChIJ-92DA6FZWjcRixSA2HlszTM,part_351,2026-09-20 20:19:06
Eagle Spoken English Academy,Spoken English Institute,Educational institution,Educational institution,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 97656 99626,http://www.eaglespokenenglish.com/,4.7,81.0,"vedant sankul, Manik Chowk, Chakan, Maharashtra 410501",Manik Chowk,18.7534876,73.8611054,ChIJJ0wUu3DJwjsRNNZnZm5LKIE,https://www.google.com/maps/place/?q=place_id:ChIJJ0wUu3DJwjsRNNZnZm5LKIE,part_351,2026-09-20 20:19:06
Glister Academy And Counselling Centre,Spoken English Institute,Education center,Education center,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,5.0,22.0,"plot no 26, Vatsalya Banglow, near Geeta Pavbhaji, near Lokmanya Hospital, Akurdi Gaothan, Sector No. 24, Pradhikaran, Nigdi, pune, Pimpri-Chinchwad, Maharashtra 411035","Akurdi Gaothan, Sector No. 24, Pradhikaran, Nigdi",18.6546563,73.77473549999999,ChIJp5q7tdzrwjsR8AMnb-WbOWs,https://www.google.com/maps/place/?q=place_id:ChIJp5q7tdzrwjsR8AMnb-WbOWs,part_351,2026-09-20 20:19:06
V-Smart English Academy and Computer Institute,Spoken English Institute,Language school,"Language school, Antenna service, Coaching Center, Elder law attorney, English language camp, English language school, French language school, German language school, Learning center, Software Training Institute",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 97662 27402,https://id.vyaparify.com/v-smart_academy,4.6,277.0,"V-Smart English Academy & Computer Institute, Soma Niwas, Kalewadi - Rahatani Rd, near Kautik Hotel, Rahatani Gaon, Ram Nagar, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411017","Rahatani Gaon, Ram Nagar, Pimple Saudagar",18.6030615,73.7926823,ChIJKcdXKJi5wjsRj2b1LXu3Sqo,https://www.google.com/maps/place/?q=place_id:ChIJKcdXKJi5wjsRj2b1LXu3Sqo,part_351,2026-09-20 20:19:06
SpeakEng India - Spoken English | Soft Skills | IELTS Coaching | OET Training | French | Spanish Classes | German Classes,Spoken English Institute,Language school,"Language school, English language school, Foreign languages program school, French language school, German language school",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 91482 94666,https://www.speakengindia.com/,4.7,1229.0,"2nd floor, and, 934, 16th Main Rd, next to McDonald's, above Specsmakers, BTM 2nd Stage, Kuvempu Nagar, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","BTM 2nd Stage, Kuvempu Nagar, BTM Layout 2nd Stage, BTM Layout",12.9156728,77.6103041,ChIJNSjZIv0UrjsR2xs0hOD3Dc4,https://www.google.com/maps/place/?q=place_id:ChIJNSjZIv0UrjsR2xs0hOD3Dc4,part_351,2026-09-20 20:19:06
Perfect Trainer,Spoken English Institute,Educational consultant,"Educational consultant, Foreign languages program school, Language school",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 84860 40099,http://www.perfecttrainer.in/,4.9,188.0,"House No-9, Shanti Path, Zoo Road Tiniali, Zoo Tiniali, Guwahati, Assam 781024","Zoo Road Tiniali, Zoo Tiniali",26.1726133,91.7758022,ChIJGQQ6caBZWjcRSBgTcdfn2Bc,https://www.google.com/maps/place/?q=place_id:ChIJGQQ6caBZWjcRSBgTcdfn2Bc,part_351,2026-09-20 20:19:06
Wordpower Global Spoken English & IELTS Classes,Spoken English Institute,Training center,Training center,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 97652 03315,http://wordpowerspokenenglish.com/,4.8,58.0,"201, Annapurna, 35, near Seasons Business Square, Sanewadi, Aundh, Pune, Maharashtra 411067","Sanewadi, Aundh",18.554900399999998,73.8067253,ChIJq6qqVju_wjsRUcRJ1mtFqTw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqVju_wjsRUcRJ1mtFqTw,part_351,2026-09-20 20:19:06
Teaching Fish Spoken English,Spoken English Institute,English language school,"English language school, Corporate office, Education center, Educational institution, General education school, Training center, Tutoring service",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 79895 87899,https://teachingfishvizag.in/,4.9,,"Bank of Baroda Building, Hotel Budhil Park, 1st Ln, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016","Opposite ANR Shopping Mall, Dwaraka Nagar",17.725575199999998,83.30670169999999,ChIJqQSSZTxDOToRVaCM_63nc80,https://www.google.com/maps/place/?q=place_id:ChIJqQSSZTxDOToRVaCM_63nc80,part_351,2026-09-20 20:19:07
SRI MEDHA INSTITUTE OF ENGLISH & SOFT SKILLS,Spoken English Institute,Coaching Center,"Coaching Center, English language school",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 99666 11915,N/A,5.0,,"P8H6+9Q9 HDFC Bank, Rama Talkies Rd, opp. :, Ramatalkies Area, junction, Visakhapatnam, Andhra Pradesh 530013","Ramatalkies Area, junction",17.7284085,83.3119818,ChIJJw45JDlDOToRuE76-199iW4,https://www.google.com/maps/place/?q=place_id:ChIJJw45JDlDOToRuE76-199iW4,part_351,2026-09-20 20:19:07
