business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Utkal Alumina International Limited, Hindalco Industries",Exporters,Manufacturer,Manufacturer,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,http://hindalco.com/,4.3,110.0,"Doraguda, P.O, Distt, Kucheipadar, Odisha 765015",764062,19.1791469,83.0250392,ChIJ0c7abmEkOzoRW0LHWj9CPfk,https://www.google.com/maps/place/?q=place_id:ChIJ0c7abmEkOzoRW0LHWj9CPfk,part_351,2026-09-20 20:26:19
CHANDAN FILLING STATION,Exporters,Fuel supplier,Fuel supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,5.0,6.0,"SH-4, near govt gunupur degree college, Gunupur, Odisha 765022",764062,19.0577652,83.8243177,ChIJS_SUkMCXPDoRvhwU7D6nhKU,https://www.google.com/maps/place/?q=place_id:ChIJS_SUkMCXPDoRvhwU7D6nhKU,part_351,2026-09-20 20:26:19
RISHI HYBRID SEEDS PVT LTD,Exporters,Agricultural Seed Store,Agricultural Seed Store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 95500 47683,https://www.rishihybridseeds.com/,4.2,5.0,"3RW4+H52, Panasapada, Panasaguda, Odisha 764062",764062,19.096384099999998,83.805376,ChIJDT1xUWC9PDoRS3JicYvPoj4,https://www.google.com/maps/place/?q=place_id:ChIJDT1xUWC9PDoRS3JicYvPoj4,part_351,2026-09-20 20:26:19
R.L. KHANNA & CO. (OVERSEAS),Exporters,Exporter,Exporter,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 124 234 7790,N/A,4.3,69.0,"401, Phase III, Udyog Vihar III, Sector 20, Gurugram, Haryana 122016","Phase III, Udyog Vihar III, Sector 20",28.5080031,77.0910446,ChIJAQAAAGkZDTkRmU9h27r5js8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAGkZDTkRmU9h27r5js8,part_351,2026-09-20 20:26:19
Qadri Gypsum ceiling soaps,Exporters,Ceiling supplier,Ceiling supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 90005 01582,https://www.facebook.com/saha.shahid.37?mibextid=JRoKGi,,,"New, bus stand road, Gunupur, Odisha 765022",764062,19.070879899999998,83.8143819,ChIJ3WK2UrmXPDoReatHph0TsAo,https://www.google.com/maps/place/?q=place_id:ChIJ3WK2UrmXPDoReatHph0TsAo,part_351,2026-09-20 20:26:19
ARKASOL ENERGIES (SOLAR ENERGY COMPANY),Exporters,Solar energy equipment supplier,"Solar energy equipment supplier, Solar Energy Company",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 79787 83106,N/A,5.0,9.0,"opposite Railway Station, Srinivas Nagar, Gunupur, Odisha 765022",Srinivas Nagar,19.069955399999998,83.8109554,ChIJNZ6X0-WXPDoRikeW-NDIENc,https://www.google.com/maps/place/?q=place_id:ChIJNZ6X0-WXPDoRikeW-NDIENc,part_351,2026-09-20 20:26:19
Sri Ayyappa Traders,Exporters,Agricultural Seed Store,Agricultural Seed Store,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,,,"3RR7+3Q8, Perenda, Gunupur, Odisha 765022",Perenda,19.090171299999998,83.8144361,ChIJEax9NgC9PDoR7QHi4guQL5I,https://www.google.com/maps/place/?q=place_id:ChIJEax9NgC9PDoR7QHi4guQL5I,part_351,2026-09-20 20:26:19
TIRUMALA FASHIONS,Exporters,Garment Exporter,Garment Exporter,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,,,"SAT FILM HALL, BUS STAND, OLD, Gunupur, Odisha 765022",764062,19.079966799999998,83.8073737,ChIJgVjue3WXPDoRPuL6IHbtCoA,https://www.google.com/maps/place/?q=place_id:ChIJgVjue3WXPDoRPuL6IHbtCoA,part_351,2026-09-20 20:26:19
Kasam,Exporters,Spices Exporter,Spices Exporter,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,4.5,26.0,"W45F+P2C, Daringbadi, Odisha 762104",764062,19.909311499999998,84.1225109,ChIJsz28KrYZIzoRBal1LZuVN3I,https://www.google.com/maps/place/?q=place_id:ChIJsz28KrYZIzoRBal1LZuVN3I,part_351,2026-09-20 20:26:20
Subash Textiles,Exporters,Garment Exporter,Garment Exporter,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 88953 36070,https://instagram.com/subash_textiles?igshid=YmMyMTA2M2Y=,5.0,3.0,"Daringbadi - Phulbani Rd, Simanbadi, Odisha 762104",764062,19.9920014,84.0729264,ChIJKTtrKkoRIzoRGrfu__QwEis,https://www.google.com/maps/place/?q=place_id:ChIJKTtrKkoRIzoRGrfu__QwEis,part_351,2026-09-20 20:26:20
S. A. Exports,Exporters,Fish processing,Fish processing,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 33 2529 1096,https://www.saexports.in/,4.3,126.0,"Processing Plant of Fish and Fishery products Kamduni More, Vil : Khariberia, Kirtipur II Gram Panchayat. Post : Kamduni. P.S Rajarhat, District:, Kolkata, West Bengal 700135",Vedic Village,22.627888199999997,88.52528009999999,ChIJ8REOq4-g-DkRnc11a3EbqaU,https://www.google.com/maps/place/?q=place_id:ChIJ8REOq4-g-DkRnc11a3EbqaU,part_351,2026-09-20 20:26:20
Digha Seafood Exports Pvt. Ltd. Factory,Exporters,Fishery,Fishery,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 33 2432 0484,N/A,4.2,71.0,"FCJ2+5HF, Namita Rd, Sea Food Processing & Export Complex Road, Pancha Sayar, Kolkata, West Bengal 700094",Pancha Sayar,22.480431499999998,88.4014359,ChIJAyuP_ddzAjoRLFB4ykO6hV8,https://www.google.com/maps/place/?q=place_id:ChIJAyuP_ddzAjoRLFB4ykO6hV8,part_351,2026-09-20 20:26:20
Sahoo All In One Store,Exporters,Exporter,Exporter,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 93483 72525,N/A,5.0,2.0,"OM MAA GENERAL STORE, Belaghar, Odisha 762107",764062,19.9270729,83.60052759999999,ChIJ086ulJ9hIzoR_QSy_SnC9eU,https://www.google.com/maps/place/?q=place_id:ChIJ086ulJ9hIzoR_QSy_SnC9eU,part_351,2026-09-20 20:26:20
Prakash Tent House Muniguda,Exporters,Tent House Supplier,"Tent House Supplier, Event planner",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 91241 61666,N/A,4.9,17.0,"Muniguda paik street Mahalaxmi puja padia, road, Rayagada, Odisha 765020",764062,19.6257604,83.4922497,ChIJ43kKNa-vJDoRMuttoRAduDw,https://www.google.com/maps/place/?q=place_id:ChIJ43kKNa-vJDoRMuttoRAduDw,part_351,2026-09-20 20:26:20
YASEEN TVS,Exporters,Vehicle Exporter,Vehicle Exporter,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 79784 06095,N/A,5.0,5.0,"GGF2+RGR, chanchadaguda, Odisha 765019",764062,19.5246173,83.5012588,ChIJTZxZKACtJDoRV55oreCU2ao,https://www.google.com/maps/place/?q=place_id:ChIJTZxZKACtJDoRV55oreCU2ao,part_351,2026-09-20 20:26:20
m/s taratarini traders,Exporters,Cement Supplier,Cement Supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 70085 46329,N/A,4.3,6.0,"main road, Tumudibandh, Odisha 762107",764062,19.9586599,83.69865589999999,ChIJmTe4ZSRlIzoRjD85R5NMxts,https://www.google.com/maps/place/?q=place_id:ChIJmTe4ZSRlIzoRjD85R5NMxts,part_351,2026-09-20 20:26:20
GADAG EXPORTS PVT. LTD,Exporters,Food Processing Company,Food Processing Company,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 94481 65266,http://gadagexports.com/,4.5,2.0,"M G, Bellary Decorticating, 6688/3A/6A, Cotton Market Rd, Betageri, Panchal Nagar, Gadag-Betageri, Karnataka 582101","Betageri, Panchal Nagar",15.4261263,75.63953169999999,ChIJTTqwCGj5uDsRT9dhP4JSP8Q,https://www.google.com/maps/place/?q=place_id:ChIJTTqwCGj5uDsRT9dhP4JSP8Q,part_351,2026-09-20 20:26:20
Avla Nettos Exports,Exporters,Exporter,Exporter,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 81388 66611,http://www.avlaexports.com/,4.4,30.0,"WGJW+H82, Neendakara - Chinnakkada Rd, Sakthikulangara North, Kollam, Keralam 691581",Sakthikulangara North,8.9313919,76.5457603,ChIJ-zmp2wf-BTsRhurs4mw0a88,https://www.google.com/maps/place/?q=place_id:ChIJ-zmp2wf-BTsRhurs4mw0a88,part_351,2026-09-20 20:26:20
Frontline Exports,Exporters,Exporter,Exporter,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 98461 03443,http://www.frontlineexports.com/,4.6,23.0,"Aroor Industrial Estate, Aroor gram panchayat, Mukkom, Keralam 688534",764062,9.8881979,76.29648619999999,ChIJCSKnYCByCDsR-BgK0g1Hn_w,https://www.google.com/maps/place/?q=place_id:ChIJCSKnYCByCDsR-BgK0g1Hn_w,part_351,2026-09-20 20:26:20
A M Fisheries,Exporters,Exporter,Exporter,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 477 227 3993,http://www.premierkerala.com/,4.6,70.0,"98WW+WWQ, Valanjavazhy, Ambalapuzha, Keralam 688005",Valanjavazhy,9.3973315,76.347366,ChIJdYVFT5CbCDsRNwHjBbgxN5Y,https://www.google.com/maps/place/?q=place_id:ChIJdYVFT5CbCDsRNwHjBbgxN5Y,part_351,2026-09-20 20:26:20
