business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tanna Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 217 299 0298,https://tannachemicals.co.in/,4.9,37.0,"C-134, MIDC-Chincholi, Pune-Solapur Highway, Dist, Taluka, Mohol, Maharashtra 413255",Taluka,17.7615914,75.8185316,ChIJx8zdnRE0xDsRZSd1oS3rVXE,https://www.google.com/maps/place/?q=place_id:ChIJx8zdnRE0xDsRZSd1oS3rVXE,part_351,2026-09-20 20:19:56
Nabhi Chemicals,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Building materials store, Chemical Manufacturer, Household chemicals supplier, Paint Manufacturer, Pharmaceutical Products Wholesaler, Textile mill, Water treatment supplier",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 92234 33514,http://www.nabhichemicals.com/,5.0,1.0,"Sarvoday Aangan, Dombivli, Gograswadi, Dombivli East, Dombivali, Kalyan, Maharashtra 421201","Dombivli, Gograswadi, Dombivli East",19.21256,73.0985845,ChIJnb-sJn2V5zsR_nC87wne3CI,https://www.google.com/maps/place/?q=place_id:ChIJnb-sJn2V5zsR_nC87wne3CI,part_351,2026-09-20 20:19:56
Echem Corp,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 98300 31351,https://echemcorp.in/,4.8,73.0,"Ste 1051, North Wing, 32, Ezra St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.575243999999998,88.353055,ChIJd8WUQbRwAjoR7mSohTxz29k,https://www.google.com/maps/place/?q=place_id:ChIJd8WUQbRwAjoR7mSohTxz29k,part_351,2026-09-20 20:19:56
Banabasi Agri Chemicals,Chemical Wholesalers,Agricultural Seed Store,Agricultural Seed Store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,,,"Kukudabai, Kesariguda, Odisha 764059",764049,19.251786499999998,82.5834947,ChIJeyWbfhXJOjoRqm03o6DNyH8,https://www.google.com/maps/place/?q=place_id:ChIJeyWbfhXJOjoRqm03o6DNyH8,part_351,2026-09-20 20:19:56
SA chemical,Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 99378 88111,N/A,5.0,,"Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9074279,83.1641562,ChIJB9s6H1zpJDoRr7qkEguCZpg,https://www.google.com/maps/place/?q=place_id:ChIJB9s6H1zpJDoRr7qkEguCZpg,part_351,2026-09-20 20:19:56
Bhawani Chemtech,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Sewage treatment plant",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 93254 04848,https://www.bhawanichemtech.com/,5.0,35.0,"near, Shop no -1, rahul Co-op Hsg Soc Ltd, chowk, Market Yard, Ganga Dham, Pune, Maharashtra 411037","Hamal Nagar, Market Yard, Ganga Dham",18.4807945,73.8710081,ChIJfWoO4lnrwjsREPOtt4QoiIU,https://www.google.com/maps/place/?q=place_id:ChIJfWoO4lnrwjsREPOtt4QoiIU,part_351,2026-09-20 20:19:57
Sainath Enterprises,Chemical Wholesalers,Supplier,"Supplier, Chemical wholesaler",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 98450 36060,http://www.sainathenterprises.com/,4.6,37.0,"Kssidc Industrial Estate, C-100, ITPL Main Road, Devasandra Industrial Estate, Mahadevapura, Bengaluru, Karnataka 560048","Devasandra Industrial Estate, Mahadevapura",12.998538,77.6975399,ChIJx4HBpQ0RrjsRkndr299qNhk,https://www.google.com/maps/place/?q=place_id:ChIJx4HBpQ0RrjsRkndr299qNhk,part_351,2026-09-20 20:19:57
SHREE CHEMICALS INDUSTRIES PVT LTD,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 93701 25486,https://www.shreechemicalspune.com/,5.0,1.0,"Gat no 1313, Pawar Mala, Saswad Rd, near Datt Temple, Pune, Wadaki, Maharashtra 412308",764049,18.448061499999998,73.973445,ChIJm8a6mqDpwjsR-rLJvsgI1Gc,https://www.google.com/maps/place/?q=place_id:ChIJm8a6mqDpwjsR-rLJvsgI1Gc,part_351,2026-09-20 20:19:57
A To Z Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 98900 84001,N/A,4.3,11.0,"452 chowk, Phadke Haud, Raviwar Peth, Pune, Maharashtra 411002","Phadke Haud, Raviwar Peth",18.5185019,73.8596175,ChIJYccXVkLAwjsRkY0zBBa2Jno,https://www.google.com/maps/place/?q=place_id:ChIJYccXVkLAwjsRkY0zBBa2Jno,part_351,2026-09-20 20:19:57
Shree Chemicals,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 93701 25486,N/A,4.2,90.0,"Flat No. 18, Al Shaan Apartments, near Juna Motor Stand, Bhawani Peth, Pune, Maharashtra 411002","Mamunji Colony, Bhawani Peth",18.507558,73.87177199999999,ChIJVVVVJUHAwjsRyjxbNx4FbR8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJUHAwjsRyjxbNx4FbR8,part_351,2026-09-20 20:19:57
