business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HEALTHCARE DIAGNOSTICS,Diagnostic Center,Diagnostic center,Diagnostic center,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,1.8,13.0,"petrol pump, At/po, near Baruan, Kabirpur, Odisha 755009",764088,20.805597799999997,86.25567869999999,ChIJ6Z4FE1jjGzoReXm4ivZWbuE,https://www.google.com/maps/place/?q=place_id:ChIJ6Z4FE1jjGzoReXm4ivZWbuE,part_351,2026-09-20 20:36:16
Plasma diagnostic,Diagnostic Center,Diagnostic center,Diagnostic center,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 94370 51807,N/A,5.0,51.0,"Ananta market Turning of baghamara, Ghantapada, Dera, Talcher, Odisha 759103","Ghantapada, Dera",20.934629299999997,85.1761105,ChIJbzpGg7uzGDoRCDmL0Jmqjk0,https://www.google.com/maps/place/?q=place_id:ChIJbzpGg7uzGDoRCDmL0Jmqjk0,part_351,2026-09-20 20:36:16
Health Care Diagnostics center,Diagnostic Center,Diagnostic center,Diagnostic center,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,5.0,3.0,"RR7J+689, Grand road, 1, opp. district head quarters, Puri, Odisha 752001",Balagandi,19.813043999999998,85.8308577,ChIJB5jKu-LHGToRdpdt7BTmUF0,https://www.google.com/maps/place/?q=place_id:ChIJB5jKu-LHGToRdpdt7BTmUF0,part_351,2026-09-20 20:36:16
"SUN Diagnostic Centre,Jajpur Town",Diagnostic Center,Diagnostic center,Diagnostic center,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 80939 99636,N/A,3.5,82.0,"V82J+3QC, Jajpur, Odisha 755001",764088,20.8501898,86.3319719,ChIJA_NhkPHjGzoR3NXc7s_vB7Q,https://www.google.com/maps/place/?q=place_id:ChIJA_NhkPHjGzoR3NXc7s_vB7Q,part_351,2026-09-20 20:36:16
Primary Health Sub Center Udidgaon,Diagnostic Center,Medical laboratory,Medical laboratory,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,,,"2RQJ+9XQ, Udidgaon, Chhattisgarh 494347",764088,20.038456699999998,81.8324971,ChIJf7StcS-iLzoRkbvE-s04Jcs,https://www.google.com/maps/place/?q=place_id:ChIJf7StcS-iLzoRkbvE-s04Jcs,part_351,2026-09-20 20:36:16
Primary Health Sub Center Badagaon,Diagnostic Center,Medical laboratory,Medical laboratory,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,1.0,1.0,"3RM5+V95, Hatma, Chhattisgarh 494347",764088,20.0846451,81.80848209999999,ChIJC764qBuhLzoRBi_GUwgUzxc,https://www.google.com/maps/place/?q=place_id:ChIJC764qBuhLzoRBi_GUwgUzxc,part_351,2026-09-20 20:36:16
Primary Health Sub Center Korgaon,Diagnostic Center,Medical laboratory,Medical laboratory,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,,,"4P2R+7HP, Vishrampuri, Chhattisgarh 494347",764088,20.1007203,81.74144419999999,ChIJBzLW7QWnLzoRaiV-J0Dw4i4,https://www.google.com/maps/place/?q=place_id:ChIJBzLW7QWnLzoRaiV-J0Dw4i4,part_351,2026-09-20 20:36:16
Primary Health Sub Center Marangpuri,Diagnostic Center,Medical laboratory,Medical laboratory,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,,,"2V76+F5H, Marangpuri, Chhattisgarh 494347",764088,20.0136878,81.8604921,ChIJ069-tHCiLzoRru3Nocort90,https://www.google.com/maps/place/?q=place_id:ChIJ069-tHCiLzoRru3Nocort90,part_351,2026-09-20 20:36:16
Sun Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 84484 44061,https://www.sundiagnosticcentre.com/,4.4,1471.0,"IMA Building, Ranihat, Kataka, Odisha 753007","Ranihat, Professors Colony",20.471736399999998,85.8933157,ChIJnTeAFX4NGToRHT8wPRcHJMA,https://www.google.com/maps/place/?q=place_id:ChIJnTeAFX4NGToRHT8wPRcHJMA,part_351,2026-09-20 20:36:16
Gandhi chowk,Diagnostic Center,Blood testing service,Blood testing service,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,5.0,,"6GHX+2M8, Biju Expy, Nabarangpur, Odisha 764059",764088,19.2275431,82.549208,ChIJZbRqCgC3OjoRu491RXDUrgM,https://www.google.com/maps/place/?q=place_id:ChIJZbRqCgC3OjoRu491RXDUrgM,part_351,2026-09-20 20:36:17
