business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gani Furniture Mall,Furniture Showroom,Furniture store,Furniture store,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 94481 41534,http://www.ganifurniture.com/,4.4,221.0,"B.M. Patil Rd, opposite of Patil Gardenia, Adarsh Nagar, Vijayapura, Karnataka 586103",Adarsh Nagar,16.8653723,75.7163553,ChIJbYmRlcxVxjsRMLcMaXSrK8U,https://www.google.com/maps/place/?q=place_id:ChIJbYmRlcxVxjsRMLcMaXSrK8U,part_351,2026-09-20 20:34:22
Ably,Furniture Showroom,Furniture store,Furniture store,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 94370 32102,http://ablystore.com/,3.0,1.0,"PF2R+C5W, Tikrapara, Ho, Balangir, Odisha 767001","Tikrapara, Ho",20.701110099999998,83.4904631,ChIJRSozDbwOJDoRhVw8bmvPZwE,https://www.google.com/maps/place/?q=place_id:ChIJRSozDbwOJDoRhVw8bmvPZwE,part_351,2026-09-20 20:34:22
M Master Mart,Furniture Showroom,Furniture store,Furniture store,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 94498 36260,N/A,3.7,3.0,"Kabraji, Bazar, Bhukhari masjid road, Vijayapura, Karnataka 586101",Gacchinakatti Colony,16.8299541,75.716962,ChIJdUZzAX9VxjsRfeWZzB0cFwk,https://www.google.com/maps/place/?q=place_id:ChIJdUZzAX9VxjsRfeWZzB0cFwk,part_351,2026-09-20 20:34:22
SUKH SAGAR FURNITURE,Furniture Showroom,Furniture store,Furniture store,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 81051 27660,N/A,4.6,20.0,"Basaveshwar circle Road Barakaman main gate, Vijayapura, Karnataka 586101",Gacchinakatti Colony,16.8290254,75.71801549999999,ChIJE6RC8H5VxjsRrsb3Tab_kJk,https://www.google.com/maps/place/?q=place_id:ChIJE6RC8H5VxjsRrsb3Tab_kJk,part_351,2026-09-20 20:34:22
Lifestyle furniture,Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Furniture maker, Furniture Rental Store, Furniture store",764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 77605 04662,N/A,4.6,28.0,"Adilshah nagar, Vijayapura, Karnataka 586104",Adilshah nagar,16.8380389,75.7385972,ChIJ0cgZCVxVxjsRekPGOLsbufw,https://www.google.com/maps/place/?q=place_id:ChIJ0cgZCVxVxjsRekPGOLsbufw,part_351,2026-09-20 20:34:22
Elite woods,Furniture Showroom,Furniture store,Furniture store,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 98440 54792,N/A,4.9,10.0,"Under Hdfc bank, Jala Nagar, Vijayapura, Karnataka 586109","Vijayapur, Jala Nagar",16.8084131,75.723574,ChIJoeeMOQBVxjsRZjzGU5GP_co,https://www.google.com/maps/place/?q=place_id:ChIJoeeMOQBVxjsRZjzGU5GP_co,part_351,2026-09-20 20:34:22
Kreft Furniture- Factory Outlet,Furniture Showroom,Furniture store,Furniture store,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 97003 52468,N/A,4.8,,"Survey No. 114, Kandlakoya (V, Medchal Rd, Hyderabad, Telangana 501401",Medchal,17.610285599999997,78.4851338,ChIJBbkzBZGFyzsRfHLs88j6be0,https://www.google.com/maps/place/?q=place_id:ChIJBbkzBZGFyzsRfHLs88j6be0,part_351,2026-09-20 20:34:23
Bharat Furniture and Accessories,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Office furniture store",764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 94379 29644,http://bharatfa.co.in/,4.3,,"Plot No- 6707, Bhotapada, Near Shri Radhakrishna Tample Canal Road, Side cenal road, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010",Mancheswar Industrial Estate,20.3190155,85.84919049999999,ChIJGyWCpyEKGToRClW2rgiTRkE,https://www.google.com/maps/place/?q=place_id:ChIJGyWCpyEKGToRClW2rgiTRkE,part_351,2026-09-20 20:34:23
kohinoor furniture,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Bed shop, Mattress store, Office furniture store, Sofa store",764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 87070 91753,https://kohinoorfurnitureghar.lovable.app/,5.0,,"District Hospital Rd, buttsganj, Nai Basti, Sitapur, Uttar Pradesh 261001","buttsganj, Nai Basti",27.571876399999997,80.67474109999999,ChIJm4ZhRxDXnjkR4CNzZJKtcRw,https://www.google.com/maps/place/?q=place_id:ChIJm4ZhRxDXnjkR4CNzZJKtcRw,part_351,2026-09-20 20:34:23
Bata furniture.,Furniture Showroom,Furniture accessories,Furniture accessories,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",N/A,N/A,3.9,,"RR7M+CJC, Red Cross Rd, Chari Chaka, Badasankha, Puri, Odisha 752002","Chari Chaka, Badasankha",19.813550199999998,85.83401309999999,ChIJ24dIGrHGGToRtLfkHxxvfxs,https://www.google.com/maps/place/?q=place_id:ChIJ24dIGrHGGToRtLfkHxxvfxs,part_351,2026-09-20 20:34:23
