business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aluminium fabrication works,Aluminium Fabrication,Metal fabricator,Metal fabricator,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 75580 16986,N/A,5.0,,"NV Nagar, Indira Nagar, Peroorkada, Thiruvananthapuram, Keralam 695005","NV Nagar, Indira Nagar, Peroorkada",8.536865299999999,76.97233109999999,ChIJc16Mw-25BTsR0kPPBuQHqto,https://www.google.com/maps/place/?q=place_id:ChIJc16Mw-25BTsR0kPPBuQHqto,part_351,2026-09-20 20:19:12
Teamwork Facades (Aluminium Window/Aluminium Fabrication Works),Aluminium Fabrication,Aluminum window,Aluminum window,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 80567 49387,https://www.twfacades.in/,4.5,,"2nd Floor, Decan Plaza, Daulat Gulshan Colony, Janaki Nagar Colony, Toli Chowki, Hyderabad, Telangana 500008","Daulat Gulshan Colony, Janaki Nagar Colony, Toli Chowki",17.40127,78.41479249999999,ChIJrxv4t7CXyzsRdh56M0_AEgY,https://www.google.com/maps/place/?q=place_id:ChIJrxv4t7CXyzsRdh56M0_AEgY,part_351,2026-09-20 20:19:13
Zion and co,Aluminium Fabrication,Interior designer,"Interior designer, Interior architect office",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 80 4803 0249,https://www.zionandco.in/,4.8,,"8/77, Rabindranath Tagore Rd, Athipalayam Pirivu, Venkatasamy Nagar, Ganapathy, Coimbatore, Tamil Nadu 641006","Athipalayam Pirivu, Venkatasamy Nagar, Ganapathy",11.049773,76.9836129,ChIJIRXlsFxYqDsRK7Omt06Aiy0,https://www.google.com/maps/place/?q=place_id:ChIJIRXlsFxYqDsRK7Omt06Aiy0,part_351,2026-09-20 20:19:13
Variety Aluminium Fabrication,Aluminium Fabrication,Window supplier,Window supplier,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 98466 57142,https://www.varietytraderz.com/,5.0,,"1195/23, Thattarkonam, P O, Peroor, Kollam, Keralam 691005","Thattarkonam, P O, Peroor",8.907709299999999,76.64484139999999,ChIJsV-_rKPjBTsR1OE7wQCMz5U,https://www.google.com/maps/place/?q=place_id:ChIJsV-_rKPjBTsR1OE7wQCMz5U,part_351,2026-09-20 20:19:13
M A aluminium fabrication work rizwan,Aluminium Fabrication,Aluminum window,Aluminum window,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 90361 52745,https://maaluminiumfabricationwork.in/,4.9,,"Bommanahalli, Subhash English School, near Ayesha Masjid, Mangammanapalya, Bengaluru, Karnataka 560068",Mangammanapalya,12.904562799999999,77.6362307,ChIJl5vfvboVrjsRIGCGjX5Q1Vg,https://www.google.com/maps/place/?q=place_id:ChIJl5vfvboVrjsRIGCGjX5Q1Vg,part_351,2026-09-20 20:19:14
JJ FABTECH ALUMINIUM FABRICATION,Aluminium Fabrication,Aluminum window,Aluminum window,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 94474 58974,N/A,4.7,,"NEREVEETTIL building moolepadam road Vazhakkala Kakkanad, Kochi, Keralam 682030",Vazhakkala,10.0121164,76.32610009999999,ChIJO4ZgI78NCDsRHQL5129oopI,https://www.google.com/maps/place/?q=place_id:ChIJO4ZgI78NCDsRHQL5129oopI,part_351,2026-09-20 20:19:14
R V Aluminiums,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum frames supplier, Glass repair service, Glass shop",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 99804 92110,https://www.justdial.com/Bangalore/RV-Aluminiums-Near-Platina-Exotica-Apartment-Kengeri/080PXX80-XX80-150610131839-A8G2_BZDET,5.0,,"49/1, 1st Main Rd, near platina exotica apartment, Valagerahalli, 1st Block, Dubasi Palya, Kengeri Satellite Town, Bengaluru, Karnataka 560059","Valagerahalli, 1st Block, Dubasi Palya, Kengeri Satellite Town",12.928904699999999,77.4938954,ChIJ53-kv08_rjsRv4YicVzai8M,https://www.google.com/maps/place/?q=place_id:ChIJ53-kv08_rjsRv4YicVzai8M,part_351,2026-09-20 20:19:14
Durga Bhavani Aluminium & Glass Works,Aluminium Fabrication,Aluminium Fabrication,Aluminium Fabrication,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 99088 70991,N/A,5.0,,"GJ4F+Q5R, Biyyapu Kotla Bazar, Metla Bazar, Krishnalanka, Vijayawada, Andhra Pradesh 520013","Metla Bazar, Krishnalanka",16.5069783,80.6228781,ChIJwXAMXQPwNToRAFLpS60_L2Y,https://www.google.com/maps/place/?q=place_id:ChIJwXAMXQPwNToRAFLpS60_L2Y,part_351,2026-09-20 20:19:14
Royal Engineering Enterprises,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,4.5,,"4QR3+4MW, Po, Arukalikkal(West, Vayala, Parakode, Adoor, Keralam 691554","Arukalikkal(West, Vayala",9.1403695,76.7542149,ChIJdcg08RQSBjsRrKoqR_5p3UI,https://www.google.com/maps/place/?q=place_id:ChIJdcg08RQSBjsRrKoqR_5p3UI,part_351,2026-09-20 20:19:14
"Nikhil Aluminium, Glass Work & Fabricator",Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 97802 31919,https://nikhilaluminium.in/,4.9,,"Shop No. 13, Rally Village, Raily Market, Sector 12-A, Panchkula, Haryana 134112","Rally Village, Raily Market, Sector 12-A",30.677166099999997,76.853335,ChIJNY2vAQyVDzkRwGPPh41XrLg,https://www.google.com/maps/place/?q=place_id:ChIJNY2vAQyVDzkRwGPPh41XrLg,part_351,2026-09-20 20:19:15
