business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMART JOB TRAVELS (Consulting Agency),B2B Appointment-Setting Agencies,Human resource consulting,"Human resource consulting, Service establishment",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,https://abroadjobconsultation.com/,5.0,2.0,"SMART JOB TRAVELS (Consulting Agency), 764051, India",764051,9.8743456,78.5454756,ChIJ0VaOk0H7ADsRmCMtdc6EaAw,https://www.google.com/maps/place/?q=place_id:ChIJ0VaOk0H7ADsRmCMtdc6EaAw,part_351,2026-09-20 20:20:42
CallingAgency | B2B Lead Generation Agency,B2B Appointment-Setting Agencies,Telephone Marketing Agency,"Telephone Marketing Agency, Service establishment, Internet marketing service",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,https://callingagency.com/,5.0,,"CallingAgency | B2B Lead Generation Agency, 764051, India",764051,14.157641199999999,-149.13843699999998,ChIJPdnwIPKypksRv_i1igvzOR8,https://www.google.com/maps/place/?q=place_id:ChIJPdnwIPKypksRv_i1igvzOR8,part_351,2026-09-20 20:20:43
BizCircle Technologies,B2B Appointment-Setting Agencies,Consultant,"Consultant, Advertising agency, Business networking company",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 77604 06490,https://www.bizcircletechnologies.com/,5.0,,"1st Floor, Double Rd, near BSNL Office, Chintamani, Karnataka 563125",764051,13.400877099999999,78.0541617,ChIJr6bl8-cFsjsRv9K5hX9zNoY,https://www.google.com/maps/place/?q=place_id:ChIJr6bl8-cFsjsRv9K5hX9zNoY,part_351,2026-09-20 20:20:43
Konnect BPO Technologies (PVT) Ltd,B2B Appointment-Setting Agencies,Consultant,"Consultant, Accounting firm, Call center, BPO Company, Human resource consulting, Marketing agency, Payroll Service Provider, Recruiter, Telephone Marketing Agency",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,http://www.konnectbpo.lk/,4.6,,"107 Galle - Colombo Rd, Dehiwala-Mount Lavinia, Sri Lanka",Kalubowila,6.8566156,79.86524519999999,ChIJm1alNBBZ4joR8hSDtjRFXMs,https://www.google.com/maps/place/?q=place_id:ChIJm1alNBBZ4joR8hSDtjRFXMs,part_351,2026-09-20 20:20:43
Orissa Doot Consultants,B2B Appointment-Setting Agencies,Employment agency,Employment agency,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,N/A,,,"Duplex No - 34, Sai Homes Main Rd, Balianta, Benupur, Bhubaneswar, Odisha 752101",Balianta,20.2865037,85.9024744,ChIJC-p4VpwKGToR8NZyawHVpPM,https://www.google.com/maps/place/?q=place_id:ChIJC-p4VpwKGToR8NZyawHVpPM,part_351,2026-09-20 20:20:43
"First & Best Services India Pvt, Ltd",B2B Appointment-Setting Agencies,Human resource consulting,"Human resource consulting, Service establishment",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 422 299 6666,https://www.firstandbest.in/,5.0,,"First & Best Services India Pvt, Ltd, 764051, India",764051,10.952216199999999,78.59506859999999,ChIJ7eGl9YSybqMRNoG0fyihDL0,https://www.google.com/maps/place/?q=place_id:ChIJ7eGl9YSybqMRNoG0fyihDL0,part_351,2026-09-20 20:20:43
Odisha Doot Pvt. Ltd.,B2B Appointment-Setting Agencies,Employment agency,Employment agency,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 674 254 8987,http://www.orissadoot.com/,2.9,,"Plot No- 482, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2887432,85.8480129,ChIJfQDj6g2nGToRk8Hvm81RwcU,https://www.google.com/maps/place/?q=place_id:ChIJfQDj6g2nGToRk8Hvm81RwcU,part_351,2026-09-20 20:20:43
Orissa Doot Private Ltd,B2B Appointment-Setting Agencies,Employment agency,Employment agency,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 97786 77773,N/A,3.5,,"Plot No. 733, Near Maharshi College, EPF Colony, E-Block, Saheed Nagar, Bhubaneswar, Odisha 751007","EPF Colony, E-Block, Saheed Nagar",20.2907477,85.8460643,ChIJ______gJGToRb5euC9Mu1jY,https://www.google.com/maps/place/?q=place_id:ChIJ______gJGToRb5euC9Mu1jY,part_351,2026-09-20 20:20:43
BharathListing Business Directory,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Business development service, Business networking company, Database Management Company, Service establishment, Internet marketing service, Internet service provider",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,https://bharathlisting.com/,4.6,,"BharathListing Business Directory, 764051, India",764051,21.0680074,82.7525294,ChIJ_YTNMVHFBzsRzOcjpW1YZCU,https://www.google.com/maps/place/?q=place_id:ChIJ_YTNMVHFBzsRzOcjpW1YZCU,part_351,2026-09-20 20:20:43
B B Technologies Pvt Ltd. - Pan Card Agency Provider,B2B Appointment-Setting Agencies,Business management consultant,"Business management consultant, Business to business service, Service establishment, Marketing consultant",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 63827 78910,https://www.bbtechnologies.in/,4.4,,"B B Technologies Pvt Ltd. - Pan Card Agency Provider, 764051, India",764051,21.0680074,82.7525294,ChIJvUSZb9-rBTsRM3JBky2CZCw,https://www.google.com/maps/place/?q=place_id:ChIJvUSZb9-rBTsRM3JBky2CZCw,part_351,2026-09-20 20:20:43
