business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASV Electrical shop,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 63707 40858,N/A,5.0,1.0,"Kotapad, Odisha 764058",764055,19.1422691,82.3209427,ChIJ39t8FgClOjoR5c0-Oc7z5k8,https://www.google.com/maps/place/?q=place_id:ChIJ39t8FgClOjoR5c0-Oc7z5k8,part_351,2026-09-20 20:21:45
Havells Galaxy (World of Experience) - Koraput Home Needs,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Furniture store, Electrical equipment supplier",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 8071 433 160,https://partners.havells.com/near-me/koraput/JeyporeVizianagaram-Road/havells-galaxy-world-of-experience-koraput-home-needs-in-JeyporeVizianagaram-Road-koraput--7aDrj9/home,4.2,28.0,"Murty Complex, Main Road, Jeypore-Vizianagaram Rd, nearby HDFC Bank, Koraput, Odisha 764020",764055,18.814923099999998,82.7075558,ChIJ8cf6VxXxOjoR4J0Vc_KmtlE,https://www.google.com/maps/place/?q=place_id:ChIJ8cf6VxXxOjoR4J0Vc_KmtlE,part_351,2026-09-20 20:21:45
Ganesh Electrical,Electrical Goods and Lighting Store,Electronics store,Electronics store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94392 60045,N/A,4.1,12.0,"Bada-danda Road, Kotapad, Odisha 764058",764055,19.1428762,82.3253131,ChIJwSfqGmukOjoRHJKjVEtdFoQ,https://www.google.com/maps/place/?q=place_id:ChIJwSfqGmukOjoRHJKjVEtdFoQ,part_351,2026-09-20 20:21:45
Bikash Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical appliance wholesaler, Electrical supply store",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94376 93599,N/A,4.9,51.0,"Mill Street, Jeypore, Odisha 764001",Mill Street,18.858089,82.574665,ChIJ48wrBHftOjoRFtNwQTYL3IM,https://www.google.com/maps/place/?q=place_id:ChIJ48wrBHftOjoRFtNwQTYL3IM,part_351,2026-09-20 20:21:45
MAA MAULI ELECTRICALS,Electrical Goods and Lighting Store,Electronics store,Electronics store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 70212 32802,N/A,4.9,12.0,"Raipur - Jagdalpur - Vishakhapatnam Rd, in front of KGN HOTEL, DULPUR STREET, Kotapad, Odisha 764058",DULPUR STREET,19.1421822,82.321899,ChIJJ3fpdC6lOjoR6FwLJTAHMAA,https://www.google.com/maps/place/?q=place_id:ChIJJ3fpdC6lOjoR6FwLJTAHMAA,part_351,2026-09-20 20:21:45
Patra Electronics - Semiliguda,Electrical Goods and Lighting Store,Electronics store,Electronics store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 80930 09031,N/A,4.9,109.0,"KHATA NO-65/5543, PLOT NO-135/901, Semiliguda, Semiligurha, Odisha 764036",764055,18.7111795,82.8507726,ChIJfa6xmWz_OjoRcWjamBxGvtI,https://www.google.com/maps/place/?q=place_id:ChIJfa6xmWz_OjoRcWjamBxGvtI,part_351,2026-09-20 20:21:45
Ayushmaan Traders,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 70088 30128,N/A,5.0,1.0,"Laichan Nayak Nagar, Parabeda, Jeypore, Odisha 764001","Laichan Nayak Nagar, Parabeda",18.8661683,82.57945889999999,ChIJvRgP7rPtOjoRURwGl57xN14,https://www.google.com/maps/place/?q=place_id:ChIJvRgP7rPtOjoRURwGl57xN14,part_351,2026-09-20 20:21:45
Maa Basantai Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 99385 45052,N/A,5.0,2.0,"near Sub collector office, Chilliguda, Jay Nagar, Jeypore, Odisha 764005","Chilliguda, Jay Nagar",18.8577639,82.5590129,ChIJRyUwKgCTOjoRMgwuHCYN8Qk,https://www.google.com/maps/place/?q=place_id:ChIJRyUwKgCTOjoRMgwuHCYN8Qk,part_351,2026-09-20 20:21:45
Jagannath Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94394 05197,N/A,5.0,3.0,"SH 25, Boipariguda, Goudaguda, Odisha 764043",764055,18.7519775,82.4321956,ChIJBTAWfdWOOjoRszb-Tmn6LDI,https://www.google.com/maps/place/?q=place_id:ChIJBTAWfdWOOjoRszb-Tmn6LDI,part_351,2026-09-20 20:21:45
Samaleswari Electricals B.B.Das,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94374 74390,N/A,4.0,2.0,"XH25+93F, Near Ambaguda Old Bus Stand, Ambaguda, Odisha 764055",764055,18.9509336,82.5576837,ChIJQyPYP6yUOjoRDJs9w29GI6o,https://www.google.com/maps/place/?q=place_id:ChIJQyPYP6yUOjoRDJs9w29GI6o,part_351,2026-09-20 20:21:45
VK ELECTRICALS AND ELECTRONICS,Electrical Goods and Lighting Store,Electronics store,Electronics store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94373 40012,N/A,4.5,,"#6, near Gurudwara Complex, Jeypore, Odisha 764001",Goud Sahi,18.8647724,82.5742559,ChIJu_YRoUXtOjoRUnf8hQov7ZE,https://www.google.com/maps/place/?q=place_id:ChIJu_YRoUXtOjoRUnf8hQov7ZE,part_351,2026-09-20 20:21:46
Mahapatra Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,4.2,,"Sardar Patel Marg, Bankomath complex, Main Rd, Jeypore, Odisha 764001","New Street, Bikram Nagar",18.862837,82.57166579999999,ChIJ37SUzDHtOjoRZaLvvMhIPbU,https://www.google.com/maps/place/?q=place_id:ChIJ37SUzDHtOjoRZaLvvMhIPbU,part_351,2026-09-20 20:21:46
Balaji Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler, Light bulb supplier, Electrical supply store",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 95381 12943,N/A,5.0,,"Shop No 59, Police Camp 60, opp. Hosa Road, Meenakshi Layout, Choodasandra, K.G.Cudasandra, Karnataka 560099","Meenakshi Layout, Choodasandra",12.884647,77.6723308,ChIJaYuWZf5trjsRW455IyMxDkk,https://www.google.com/maps/place/?q=place_id:ChIJaYuWZf5trjsRW455IyMxDkk,part_351,2026-09-20 20:21:46
Radiant Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical engineer",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94476 96386,https://m.facebook.com/100063681108519/,4.8,,"Railway Station Rd, Kaniyapuram, Thiruvananthapuram, Keralam 695301",764055,8.588519699999999,76.8547067,ChIJIyxQRg-_BTsRty6xbEa6tXw,https://www.google.com/maps/place/?q=place_id:ChIJIyxQRg-_BTsRty6xbEa6tXw,part_351,2026-09-20 20:21:46
Mytri Star Enterprises,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Building materials store, Electric motor store, Electrical supply store",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 98661 24630,N/A,4.2,,"28-10-18/4, Raja Rammohan Roy Rd, near Kalyani Press, Suryabagh, Allipuram, Visakhapatnam, Andhra Pradesh 530020","Suryabagh, Allipuram",17.712262499999998,83.2999985,ChIJWxBZmBtDOToRVKtzCEy9qAY,https://www.google.com/maps/place/?q=place_id:ChIJWxBZmBtDOToRVKtzCEy9qAY,part_351,2026-09-20 20:21:46
