business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siah Resorts,Hotel,Hotel,Hotel,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,3.8,,"WG77+X3, PGCI Colony Jeypore, Jeypore, Dhonopur, Odisha 764002",PGCI Colony Jeypore,18.914974,82.5127285,ChIJPWJmdQCTOjoRijZI1Yx0foU,https://www.google.com/maps/place/?q=place_id:ChIJPWJmdQCTOjoRijZI1Yx0foU,part_351,2026-09-20 20:21:52
HOTEL SIGNATURE,Hotel,Hotel,"Hotel, Restaurant",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 84579 70888,https://hotelsignaturejeypore.in/,4.6,,"Second Ln, near Vedika lawn, Nehru Nagar, Mill Street, Jeypore, Odisha 764001","Nehru Nagar, Mill Street",18.859833899999998,82.5788622,ChIJofCierHtOjoRHbawBBqkCIM,https://www.google.com/maps/place/?q=place_id:ChIJofCierHtOjoRHbawBBqkCIM,part_351,2026-09-20 20:21:52
Hotel Sai Surya,Hotel,Hotel,Hotel,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 6854 230 553,N/A,4.2,,"Mill Street, Jeypore, Odisha 764001",Mill Street,18.8575603,82.5725071,ChIJi3HY6eXtOjoRYsHv4bqAoTE,https://www.google.com/maps/place/?q=place_id:ChIJi3HY6eXtOjoRYsHv4bqAoTE,part_351,2026-09-20 20:21:52
Hotel Apsara,Hotel,Hotel,Hotel,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 6854 231 555,N/A,3.8,,"VH7C+3CV Park Line, Park Line/ VIP lane, VIP Ln, New Street, Bikram Nagar, Jeypore, Odisha 764001","New Street, Bikram Nagar",18.8631028,82.5712681,ChIJQeMzvk_tOjoRMvGQX9hT-MQ,https://www.google.com/maps/place/?q=place_id:ChIJQeMzvk_tOjoRMvGQX9hT-MQ,part_351,2026-09-20 20:21:52
HOTEL SABAR INN,Hotel,Hotel,Hotel,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 93486 96449,https://sabarinnkoraput.vercel.app/,3.7,,"ROAD/STREAT:, CHAPPAR MOUZA, PLOT NO. 266/580, DISTRICT:, near by SIDE OF NATIONAL HOGHWAY, Koraput, Odisha 764020",764055,18.816791,82.68818739999999,ChIJi1JMDRPxOjoR6RK739ihTGg,https://www.google.com/maps/place/?q=place_id:ChIJi1JMDRPxOjoR6RK739ihTGg,part_351,2026-09-20 20:21:52
HOTAL JEYPORE GUEST HOUSE,Hotel,Lodge,Lodge,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 70082 26969,N/A,4.1,,"Jeypore - Bhawanipatna - Balangir, Christian Peta Rd, Jeypore, Odisha 764001",Christian Peta,18.8668084,82.568606,ChIJJV0Dtk7tOjoRg-DYcr49HMg,https://www.google.com/maps/place/?q=place_id:ChIJJV0Dtk7tOjoRg-DYcr49HMg,part_351,2026-09-20 20:21:52
The Roots guesthouse & homestay,Hotel,Home Stay,Home Stay,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,4.2,,"Parabeda Stadium Main Rd, Parabeda, Jeypore, Odisha 764001",Parabeda,18.8704598,82.57786109999999,ChIJ5Zw3OgDtOjoRhSOnw-LR2gs,https://www.google.com/maps/place/?q=place_id:ChIJ5Zw3OgDtOjoRhSOnw-LR2gs,part_351,2026-09-20 20:21:52
Hotel Aurovalley,Hotel,Hotel,Hotel,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 78490 20206,https://aurovalley.in/,4.7,,"Aurovindo Nagar, near SLN Medical College, Koraput, Odisha 764020",764055,18.8040623,82.7016119,ChIJVcUxsRDxOjoRoMWP5gIOqL8,https://www.google.com/maps/place/?q=place_id:ChIJVcUxsRDxOjoRoMWP5gIOqL8,part_351,2026-09-20 20:21:52
Krishna Homestay,Hotel,Home Stay,"Home Stay, Extended stay hotel, Hotel, Student dormitory",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94384 71777,https://www.facebook.com/people/Krishna-Homestay-Koraput/61555333860928/,4.4,,"Krishna Homestay Housing Board COLONY, near Kendriya Vidyalaya, Pujariput, Koraput, Odisha 764020",Pujariput,18.8084336,82.70592189999999,ChIJQyQMIhrxOjoRah2yc0mJ5a4,https://www.google.com/maps/place/?q=place_id:ChIJQyQMIhrxOjoRah2yc0mJ5a4,part_351,2026-09-20 20:21:52
Hotel Princess,Hotel,Hotel,Hotel,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 6854 230 197,N/A,3.7,,"Beside Old Bus Stand, Jeypore-Vizianagaram Rd, Jeypore, Odisha 764001",Mill Street,18.8652247,82.5738537,ChIJQap_l0XtOjoRqM0LBCe4_5k,https://www.google.com/maps/place/?q=place_id:ChIJQap_l0XtOjoRqM0LBCe4_5k,part_351,2026-09-20 20:21:52
