business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRIGANESHSALOON,Unisex Salon,Hair salon,Hair salon,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 94381 65472,N/A,5.0,1.0,"123, Ambodala, Amalabhata, Odisha 765021",764085,19.829376699999997,83.4575806,ChIJ_xqb0wmjJDoRcnI0an_zEZE,https://www.google.com/maps/place/?q=place_id:ChIJ_xqb0wmjJDoRcnI0an_zEZE,part_351,2026-09-20 20:34:21
Guru Krupa Luxury Salon,Unisex Salon,Hair salon,Hair salon,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",N/A,N/A,5.0,2.0,"JFGR+V2V, Main Rd, near Elite Inn, Muniguda, Odisha 765020",764085,19.6272897,83.4900835,ChIJQbWPdACvJDoRRbRLbDEUYEs,https://www.google.com/maps/place/?q=place_id:ChIJQbWPdACvJDoRRbRLbDEUYEs,part_351,2026-09-20 20:34:21
Rashmi Makeup Studio,Unisex Salon,Beauty Parlour,Beauty Parlour,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 96920 93743,N/A,5.0,13.0,"Lanjigarh - Tumudibandh Rd, near IOB BANK, Lanjigarh, Odisha 766027",764085,19.7093444,83.3656712,ChIJW9h2NVC7JDoRe0yaxJy6orw,https://www.google.com/maps/place/?q=place_id:ChIJW9h2NVC7JDoRe0yaxJy6orw,part_351,2026-09-20 20:34:21
Jp Hairstyle 2.0,Unisex Salon,Hair salon,Hair salon,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 70088 92122,N/A,5.0,100.0,"Bishama Katek, Odisha 765019",764085,19.5131159,83.507902,ChIJLxDigsWrJDoRpfJ8NsFO_l0,https://www.google.com/maps/place/?q=place_id:ChIJLxDigsWrJDoRpfJ8NsFO_l0,part_351,2026-09-20 20:34:21
Hair Salon,Unisex Salon,Hair salon,Hair salon,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",N/A,N/A,,,"MGQQ+2GM, Khalopadar, Odisha 765020",764085,19.6876528,83.53878209999999,ChIJZyeaQACnJDoRMuPPEc1KEps,https://www.google.com/maps/place/?q=place_id:ChIJZyeaQACnJDoRMuPPEc1KEps,part_351,2026-09-20 20:34:21
HAIR LOVERS (Family Salon),Unisex Salon,Beauty Parlour,Beauty Parlour,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 99373 44267,N/A,4.9,,"Room No 24, Society Market Complex, Railway Station Road, near Kalyan Mandap, Rahama, Nathang, Odisha 754140",764085,20.3018179,86.404759,ChIJB_-9K6bTGzoREOk4DwghD94,https://www.google.com/maps/place/?q=place_id:ChIJB_-9K6bTGzoREOk4DwghD94,part_351,2026-09-20 20:34:22
Studio 8 Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",N/A,https://www.studio8salon.in/,4.7,,"Shop 13-14, Sri Swastik Plaza (SSP, 3, Hobli, Kodigehalli, Krishnarajapuram, Bengaluru, Karnataka 560067","Kodigehalli, Krishnarajapuram",13.0052653,77.7289622,ChIJYdqXXK4RrjsRu2lPNlQAylw,https://www.google.com/maps/place/?q=place_id:ChIJYdqXXK4RrjsRu2lPNlQAylw,part_351,2026-09-20 20:34:22
King's Cut Men's Hair Saloon A/C,Unisex Salon,Hair salon,"Hair salon, Service establishment",764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 91778 49425,N/A,4.8,,"King's Cut Men's Hair Saloon A/C, 764085, India",764085,21.0680074,82.7525294,ChIJCYPNkCFzszsRBxd-AMV9FUk,https://www.google.com/maps/place/?q=place_id:ChIJCYPNkCFzszsRBxd-AMV9FUk,part_351,2026-09-20 20:34:22
The Jawed Habib,Unisex Salon,Beauty Parlour,Beauty Parlour,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",+91 81440 39982,http://jawedhabib.com/,4.3,,"1st Floor, opp. Jhadeswari spots club, R.H Telelink, Clerk Road, opp. Jhadeswari Club, Puri, Odisha 752001",764085,19.8076743,85.83276649999999,ChIJt_R4PebHGToRXOnZUajsFTM,https://www.google.com/maps/place/?q=place_id:ChIJt_R4PebHGToRXOnZUajsFTM,part_351,2026-09-20 20:34:22
Royal Touch Saloon,Unisex Salon,Beauty Parlour,Beauty Parlour,764085,Odisha Circle,Berhampur Region,Koraput Division,"Khatiguda S.O, Parajadeopalli B.O",N/A,N/A,3.7,3.0,"JFHQ+5MC, Muniguda, Odisha 765020",764085,19.6280698,83.4891742,ChIJI-KGALevJDoRbZsi2GlWqI0,https://www.google.com/maps/place/?q=place_id:ChIJI-KGALevJDoRbZsi2GlWqI0,part_351,2026-09-20 20:34:22
