business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DUKE EXCLUSIVE SHOWROOM (JAYANTI GARMENTS) Rayagada,Readymade Garments Shop,Clothing store,"Clothing store, Shoe store",765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",N/A,N/A,4.6,,"Convert school road, near hotel Jyoti mahal, Rayagada, Odisha 765001","Gautam Nagar, Raniguda Farm",19.166323,83.4158848,ChIJmW6jBQtFOzoRVRSOIcVmjF0,https://www.google.com/maps/place/?q=place_id:ChIJmW6jBQtFOzoRVRSOIcVmjF0,part_351,2026-09-20 20:36:54
Angel Garments,Readymade Garments Shop,Lingerie store,Lingerie store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",N/A,N/A,5.0,,"New Colony, Rayagada, Odisha 765001",New Colony,19.1705428,83.41410429999999,ChIJPUgh-wFFOzoR_W3VNJ3Si2Y,https://www.google.com/maps/place/?q=place_id:ChIJPUgh-wFFOzoR_W3VNJ3Si2Y,part_351,2026-09-20 20:36:54
Sridevi Saree House,Readymade Garments Shop,Saree Shop,"Saree Shop, Clothing wholesaler, Dress store",765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",N/A,N/A,5.0,,"Gandhi Nagar School Ln, Gandhi Nagar, Rayagada, Odisha 765001",Gandhi Nagar,19.1765115,83.4143725,ChIJfQ24Kj5FOzoR5vNz1zlXYGI,https://www.google.com/maps/place/?q=place_id:ChIJfQ24Kj5FOzoR5vNz1zlXYGI,part_351,2026-09-20 20:36:54
Sunder Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 82490 83310,N/A,5.0,,"Main Rd, Rama Krishna Nagar, Rayagada, Odisha 765001",Rama Krishna Nagar,19.1656385,83.4098765,ChIJJQo48qdEOzoRTz41KOivyOQ,https://www.google.com/maps/place/?q=place_id:ChIJJQo48qdEOzoRTz41KOivyOQ,part_351,2026-09-20 20:36:54
"Rangoli Fashions - Clothing Center, Readymade Garments",Readymade Garments Shop,Shopping mall,Shopping mall,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 99372 61774,https://rangolifashions.com/,2.0,,"OMP Road, 4th Line, Indira Nagar, Rayagada, Odisha 765001",Indira Nagar,19.1727892,83.4174166,ChIJuxvuslJFOzoRICLEm_xgEfY,https://www.google.com/maps/place/?q=place_id:ChIJuxvuslJFOzoRICLEm_xgEfY,part_351,2026-09-20 20:36:54
Chandan Garments,Readymade Garments Shop,Clothing store,Clothing store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 94372 34867,N/A,4.3,,"New Colony, Rayagada, Odisha 765001",New Colony,19.1696584,83.41195429999999,ChIJuRDgvahEOzoRYsS0dYf2kQ8,https://www.google.com/maps/place/?q=place_id:ChIJuRDgvahEOzoRYsS0dYf2kQ8,part_351,2026-09-20 20:36:54
Killer Jeans,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Store",765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 79 4272 8920,https://stores.killerjeans.com/killer-jeans-killer-jeans-rayagada-clothing-accessories-store-near-kolkata-mart-rayagada-527229/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground Floor, Main Rd, near Kolkata Mart, Sastri Nagar, Rayagada, Odisha 765001",Sastri Nagar,19.1683968,83.4086597,ChIJEwyblNBFOzoR7SULLBPt9pE,https://www.google.com/maps/place/?q=place_id:ChIJEwyblNBFOzoR7SULLBPt9pE,part_351,2026-09-20 20:36:54
SPOT ON CLOTHING,Readymade Garments Shop,Clothing store,Clothing store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 80500 02606,N/A,5.0,,"near Apollo Pharmacy, Panchabati Nagar, New Colony, Rayagada, Odisha 765001","Panchabati Nagar, New Colony",19.169170899999997,83.4158168,ChIJH4762gFFOzoRUUG-qoZdgU4,https://www.google.com/maps/place/?q=place_id:ChIJH4762gFFOzoRUUG-qoZdgU4,part_351,2026-09-20 20:36:54
DAZZLER fashion wear,Readymade Garments Shop,Women's clothing store,Women's clothing store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 70080 18080,N/A,3.9,,"Uma Shankar Talkies Rd, New Colony, Rayagada, Odisha 765001",New Colony,19.1677145,83.4161211,ChIJy3IpZItFOzoR1KicpMY9ePU,https://www.google.com/maps/place/?q=place_id:ChIJy3IpZItFOzoR1KicpMY9ePU,part_351,2026-09-20 20:36:54
Mufti,Readymade Garments Shop,Clothing store,Clothing store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 79 4746 7625,https://stores.muftijeans.in/mufti-men-s-clothes-shop-new-colony-rayagada-481227/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"BESIDES VAN HEUSEN, M.I, DIVISION LANE, New Colony, Rayagada, Odisha 765001",New Colony,19.1676034,83.41298859999999,ChIJUaDH5eZFOzoRYBVftOs-sC4,https://www.google.com/maps/place/?q=place_id:ChIJUaDH5eZFOzoRYBVftOs-sC4,part_351,2026-09-20 20:36:54
