business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RS Marble & Granite Industries,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Natural Stone Wholesaler, Stone supplier, Tile contractor",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 81466 93333,http://rsmgi.weebly.com/,4.9,,"Plot 333, Industrial Area Phase 1, Panchkula, Haryana 134113",Industrial Area Phase 1,30.676926299999998,76.8383478,ChIJkxq3JKaUDzkRMGm8Cgy6jFg,https://www.google.com/maps/place/?q=place_id:ChIJkxq3JKaUDzkRMGm8Cgy6jFg,part_351,2026-09-20 20:36:23
Gitendra Tiles & Marble,Tile and Marble Showroom,Tile store,"Tile store, Hardware store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 79998 28085,N/A,4.0,,"01, Raipur - Jagdalpur - Vishakhapatnam Rd, Chhattisgarh 494337",764088,20.4800442,81.3740983,ChIJbTHwQqPnLjoRSzTvrslaLys,https://www.google.com/maps/place/?q=place_id:ChIJbTHwQqPnLjoRSzTvrslaLys,part_351,2026-09-20 20:36:23
AL-ABID TILES,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 98930 58242,N/A,5.0,,"Plot no 06, Industrial area, Narayanpur, Chhattisgarh 494661",Industrial area,19.728451099999997,81.2440881,ChIJu4CoJVE_LjoRtL6i4TGoPqU,https://www.google.com/maps/place/?q=place_id:ChIJu4CoJVE_LjoRtL6i4TGoPqU,part_351,2026-09-20 20:36:23
Ital Marmi,Tile and Marble Showroom,Marble supplier,"Marble supplier, Flooring contractor, Granite supplier, Marble contractor, Natural stone supplier, Stone supplier",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 81204 40000,http://www.italmarmi.in/,4.6,,"Near MMI Circle, Canal Road, Dhamtari Rd, Raipur, Chhattisgarh 492015",Lalpur,21.2136987,81.6606822,ChIJT12dLj3dKDoRmQCHA_vYvrg,https://www.google.com/maps/place/?q=place_id:ChIJT12dLj3dKDoRmQCHA_vYvrg,part_351,2026-09-20 20:36:23
Sajan Tiles And Sanitary House,Tile and Marble Showroom,Tile store,"Tile store, Paint store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,4.3,,"Infront of PG College, NH 30, Udaynagar Colony, Kanker, Chhattisgarh 494334",Udaynagar Colony,20.281432,81.48622309999999,ChIJAa7cKAT9LjoR-gLUuMxQcR4,https://www.google.com/maps/place/?q=place_id:ChIJAa7cKAT9LjoR-gLUuMxQcR4,part_351,2026-09-20 20:36:23
"K K Marbles ||Quartz, Counter tops, Granite Dealers, Tiles Dealers",Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 98865 28038,https://kkmarbles.in/,4.4,,"78/1, Sarjapura road, Sulikunte, Sulikunte Colony, Karnataka 562125",Sulikunte,12.8893173,77.7321892,ChIJ_9FS5RkTrjsRpD116qrSP2w,https://www.google.com/maps/place/?q=place_id:ChIJ_9FS5RkTrjsRpD116qrSP2w,part_351,2026-09-20 20:36:23
Vishwakarma Marble,Tile and Marble Showroom,Tile store,Tile store,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,,,"PG7M+PXH, Durg Road, mujgahan, Ratnabandha, Dhamtari, Chhattisgarh 493773",Housing Board Colony,20.7143208,81.535,ChIJ52KyagApLzoRPOtllFoZA1Q,https://www.google.com/maps/place/?q=place_id:ChIJ52KyagApLzoRPOtllFoZA1Q,part_351,2026-09-20 20:36:25
Vaish Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Flooring store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 99270 44861,http://vaishmarbles.co.in/,4.5,271.0,"S-18 Janakpuri Market, Bareilly, Uttar Pradesh 243122",Janakpuri,28.381407,79.423372,ChIJFaRKQx4HoDkR8VJYy-osJXA,https://www.google.com/maps/place/?q=place_id:ChIJFaRKQx4HoDkR8VJYy-osJXA,part_351,2026-09-20 20:36:25
DIAMOND TILES Chhatrapati Sambhajinagar,Tile and Marble Showroom,Tile store,Tile store,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 89289 17089,N/A,4.2,600.0,"Smashan Maruthi Road, Kailash Nagar, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Kailash Nagar, Mondha",19.87892,75.3399089,ChIJBTNW6nWY2zsRGz5n1ImUKbA,https://www.google.com/maps/place/?q=place_id:ChIJBTNW6nWY2zsRGz5n1ImUKbA,part_351,2026-09-20 20:36:26
New Diamond Tiles Shop,Tile and Marble Showroom,Tile store,Tile store,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 77740 83555,N/A,4.2,323.0,"R9WH+WPX, Prathamesh Nagar, Chhatrapati Sambhajinagar, Maharashtra 431006",Prathamesh Nagar,19.8473583,75.3793572,ChIJASHs3E6i2zsRusNPfAUxoYI,https://www.google.com/maps/place/?q=place_id:ChIJASHs3E6i2zsRusNPfAUxoYI,part_351,2026-09-20 20:36:26
