business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panchamukhi Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,4.9,,"PFQC+5VW, Kadaba, Karnataka 574221",764055,12.7379868,75.47219199999999,ChIJ66IqC7DppDsRNAtEkEqvLbk,https://www.google.com/maps/place/?q=place_id:ChIJ66IqC7DppDsRNAtEkEqvLbk,part_351,2026-09-20 20:21:51
HARI OM TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 99376 65623,N/A,4.9,,"VH3F+MVM, Prasad Rao Peta, Jeypore, Odisha 764003",Prasad Rao Peta,18.8542249,82.5746626,ChIJifj2VafyOjoR2SbDn4GR7aI,https://www.google.com/maps/place/?q=place_id:ChIJifj2VafyOjoR2SbDn4GR7aI,part_351,2026-09-20 20:21:51
Tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,5.0,7.0,"RAIPURA DAFFAI, Birmitrapur, Odisha 770033",764055,22.405208,84.7376996,ChIJh7kcbwAPIDoRhSvTlT3u90Q,https://www.google.com/maps/place/?q=place_id:ChIJh7kcbwAPIDoRhSvTlT3u90Q,part_351,2026-09-20 20:21:52
Deomali night Camping Tent ⛺⛺⛺,Tent House and Shamiana,Home health care service,Home health care service,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,5.0,2.0,"J2X7+V83, Mathalambo, Odisha 764039",764055,18.6496293,83.0133096,ChIJ08y9CwCpOzoRcygumbkfyno,https://www.google.com/maps/place/?q=place_id:ChIJ08y9CwCpOzoRcygumbkfyno,part_351,2026-09-20 20:21:52
DEOMALI CAMPING TENT FOR RENT,Tent House and Shamiana,Camping store,Camping store,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,https://www.instagram.com/naam__hi_kafi____143?igsh=ejVybDE0am4zMThn,4.5,8.0,"hatapada, Kunduli, Odisha 764039",hatapada,18.5969172,82.9061755,ChIJwWufI6FVOjoRksrIo5_zfUs,https://www.google.com/maps/place/?q=place_id:ChIJwWufI6FVOjoRksrIo5_zfUs,part_351,2026-09-20 20:21:52
GUDU TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 63726 60110,N/A,4.9,39.0,"Jatni, Khordha, Odisha 752050",764055,20.1647632,85.70319289999999,ChIJX3WlHz2vGToRN0WZuOjB6hU,https://www.google.com/maps/place/?q=place_id:ChIJX3WlHz2vGToRN0WZuOjB6hU,part_351,2026-09-20 20:21:52
Maa Bhagabati Tent & Light Sound,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,4.5,2.0,"5QF9+RC3, Mundala, Odisha 752050",764055,20.1745092,85.7685578,ChIJ7doIKdalGToR8MxLGzW-7oE,https://www.google.com/maps/place/?q=place_id:ChIJ7doIKdalGToR8MxLGzW-7oE,part_351,2026-09-20 20:21:52
Sahu tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,5.0,1.0,"2VFR+6H9, Kukurpeta, Odisha 759124",764055,21.0230495,84.8914848,ChIJ2RO2QwD_IToRKU8GbRvW0WI,https://www.google.com/maps/place/?q=place_id:ChIJ2RO2QwD_IToRKU8GbRvW0WI,part_351,2026-09-20 20:21:52
DAS TENT HOUSE 🏡,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,5.0,6.0,"6HV6+QW5, Boden, Boirgaon, Odisha 766111",764055,20.2443809,82.56236439999999,ChIJNyRuUQCjJToR-mHPJZep6iM,https://www.google.com/maps/place/?q=place_id:ChIJNyRuUQCjJToR-mHPJZep6iM,part_351,2026-09-20 20:21:52
"Chirala Shamiyanas, VIJAYAWADA",Tent House and Shamiana,Wholesaler,Wholesaler,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 90326 16455,N/A,4.2,,"Door No. 11, Ratham Center, 62-47, Canal Rd, Mallikarjunapeta, Vijayawada, Andhra Pradesh 520001",Mallikarjunapeta,16.5125551,80.60888229999999,ChIJ17yym9_vNToRzCXNnwsnic0,https://www.google.com/maps/place/?q=place_id:ChIJ17yym9_vNToRzCXNnwsnic0,part_351,2026-09-20 20:21:52
