business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAY BEAUTY SHOP,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 90801 86826,https://nfc.dgtechsoln.com/jay-beauty-shop/,4.7,,"Coimbatore Rd, opposite H P Petrol pump, Sultanpet, Palakkad, Keralam 678001",Sultanpet,10.7734624,76.6599549,ChIJh5DxsXxtqDsR44dF-SOEWSA,https://www.google.com/maps/place/?q=place_id:ChIJh5DxsXxtqDsR44dF-SOEWSA,part_351,2026-09-20 20:21:49
Mahesh Pharmaceutical's,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Drug store, Pharmacy, Veterinary pharmacy",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 70085 16487,N/A,4.5,,"Near SBI Bank (Earlier), Now - Near Pooja Cloth Store St School Chowk, Dharmagarh, Odisha 766015",764055,19.868112,82.78289699999999,ChIJHzNfUwkZJToR7uxUnAp6IC8,https://www.google.com/maps/place/?q=place_id:ChIJHzNfUwkZJToR7uxUnAp6IC8,part_351,2026-09-20 20:21:49
mbg khilona and fancy,Cosmetics Wholesaler,Wholesaler,Wholesaler,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,5.0,,"near mbg khalidana factory, beside of hanuman tample, Dharmagarh, Odisha 766015",764055,19.8717147,82.7751622,ChIJIxftf7IZJToRPeVjn3vypmY,https://www.google.com/maps/place/?q=place_id:ChIJIxftf7IZJToRPeVjn3vypmY,part_351,2026-09-20 20:21:49
Jaico Collections,Cosmetics Wholesaler,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty supply store, Cosmetics store",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 94479 18650,N/A,4.2,,"G6C8+3MW, High Rd, South Bazar, Erinjery Angady, Veliyannur, Thrissur, Keralam 680001","South Bazar, Erinjery Angady, Veliyannur",10.5202438,76.2167109,ChIJs2Cdr0nupzsRObvMlK6WqT4,https://www.google.com/maps/place/?q=place_id:ChIJs2Cdr0nupzsRObvMlK6WqT4,part_351,2026-09-20 20:21:49
"Drishti Fancy, Gifts & Sports",Cosmetics Wholesaler,Beauty product supplier,"Beauty product supplier, Health and beauty shop",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 91789 47160,N/A,5.0,,"Near, Dongripada, Dharmagarh, Odisha 766015",Dongripada,19.7960881,82.7288452,ChIJeTppfEwZJToRspkihZFeMRo,https://www.google.com/maps/place/?q=place_id:ChIJeTppfEwZJToRspkihZFeMRo,part_351,2026-09-20 20:21:49
BEUON Cosmetics Distributors,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 75108 01110,N/A,5.0,,"Auw, Market Rd, Nettoor, Kochi, Keralam 682040","Nettoor, Maradu",9.9245494,76.318299,ChIJJY7iO8hzCDsRgmv2CYTAKbk,https://www.google.com/maps/place/?q=place_id:ChIJJY7iO8hzCDsRgmv2CYTAKbk,part_351,2026-09-20 20:21:49
Radhe Cosmetic,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",N/A,N/A,4.5,75.0,"159, John Selvaraj Nagar Rd, near arun deluxe lodge, John Selvaraj Nagar, Kumbakonam, Tamil Nadu 612001",John Selvaraj Nagar,10.957886199999999,79.3899943,ChIJ2d0MG3UzVToRqevJOfRcfHs,https://www.google.com/maps/place/?q=place_id:ChIJ2d0MG3UzVToRqevJOfRcfHs,part_351,2026-09-20 20:21:50
Saharanpur Traders,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 82668 89879,N/A,4.6,117.0,"248001, Dhamawala Mohalla, Paltan Bazaar, Dehradun, Uttarakhand 248001","Dhamawala Mohalla, Paltan Bazaar",30.317955599999998,78.03727529999999,ChIJ____b5QpCTkRda_7_trl1eE,https://www.google.com/maps/place/?q=place_id:ChIJ____b5QpCTkRda_7_trl1eE,part_351,2026-09-20 20:21:50
"Garg Traders - Baby Care Products Wholesale, Cosmetic Products Wholesale, Multi Brand Cosmetic Products Wholesale in Ludhiana",Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Jewelry store, Lingerie store, Perfume store",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 99886 47666,https://gargtrader.com/,4.1,766.0,"36/6, Jawaharnagar Market, Ludhiana, Punjab 141002",Jawaharnagar Camp,30.896089,75.842353,ChIJ24PWCK6DGjkRUv_S1gIZkWg,https://www.google.com/maps/place/?q=place_id:ChIJ24PWCK6DGjkRUv_S1gIZkWg,part_351,2026-09-20 20:21:50
Midas Beauty Mart,Cosmetics Wholesaler,Beauty Products Wholesaler,"Beauty Products Wholesaler, Store",764055,Odisha Circle,Berhampur Region,Koraput Division,"Ambaguda S.O, Bobia B.O, Hadia B.O",+91 98466 15552,http://www.midasbeautymarts.com/,4.6,769.0,"Pandit Karuppan Complex Behind BPCL Petrol Pump High Court, Abraham Madamakkal Rd, Marine Drive, Gosree, Kochi, Keralam 682018",Marine Drive,9.9905226,76.2720202,ChIJEVcdC1QNCDsRoqkwulHlS2k,https://www.google.com/maps/place/?q=place_id:ChIJEVcdC1QNCDsRoqkwulHlS2k,part_351,2026-09-20 20:21:50
