business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA MEDICALS,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical clinic, Pharmacy",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 76818 45095,N/A,4.7,26,"Burujuguda,Hatamuniguda,Muniguda, Tikarpada, Odisha 765020",764049,19.5801096,83.4933301,ChIJ4U0A8_6vJDoRVMlo8ze8CLY,https://www.google.com/maps/place/?q=place_id:ChIJ4U0A8_6vJDoRVMlo8ze8CLY,part_351,2026-09-20 20:19:32
AGRAWAL MEDICAL STORE BHAWANIPATNA,Surgical Equipment Supplier,Medical supply store,Medical supply store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 79787 11701,N/A,5.0,2,"infront of Anil Collection, Daily Market Rd, bazar pada, Bhawanipatna, Odisha 766001",bazar pada,19.9073115,83.1681045,ChIJM4FAS1nrJDoRhrClLMeGHuE,https://www.google.com/maps/place/?q=place_id:ChIJM4FAS1nrJDoRhrClLMeGHuE,part_351,2026-09-20 20:19:32
"Maa manikeshwari Medical store , Narla road",Surgical Equipment Supplier,Medical supply store,Medical supply store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 99385 94590,N/A,5.0,4,"Narla road, road, Sargiguda, Narla Road, Odisha 766110",764049,20.0446858,83.37287769999999,ChIJ_XBtAmyPJDoRmtmstHK4aI0,https://www.google.com/maps/place/?q=place_id:ChIJ_XBtAmyPJDoRmtmstHK4aI0,part_351,2026-09-20 20:19:32
SG Surgicals,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,4.9,17,"P66J+CXJ, Nagalapark, Kolhapur, Maharashtra 416003",Nagalapark,16.7110761,74.2323849,ChIJF1SonPYBwTsRgLF2AEyp7cQ,https://www.google.com/maps/place/?q=place_id:ChIJF1SonPYBwTsRgLF2AEyp7cQ,part_351,2026-09-20 20:19:32
Aditya Surgical & Medicine,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Equipment supplier, Orthopedic supplies store, Surgical Products Wholesaler",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 98527 73380,http://adityasurgicalmedicine.com/,5.0,45,"Gr Floor, J586+W8G Omkar Palace, beside kartar coaching centre, Makhania Kuan, Lalbagh, Patna, Bihar 800004","Makhania Kuan, Lalbagh",25.617311899999997,85.1609939,ChIJ9c3ydQBZ7TkRY6G2i7Fgack,https://www.google.com/maps/place/?q=place_id:ChIJ9c3ydQBZ7TkRY6G2i7Fgack,part_351,2026-09-20 20:19:32
iMediStore Sangli,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Furniture Manufacturer, Hospital equipment and supplies, Machine shop, Medical equipment supplier, Oxygen equipment supplier, Repair service, Surgical Products Wholesaler",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 97303 70231,N/A,5.0,200,"Shop No 3, Sangli, Chandni Chouk, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Chandni Chouk",16.8526043,74.582324,ChIJVdWDkJUZwTsRrBb1ynUIgHg,https://www.google.com/maps/place/?q=place_id:ChIJVdWDkJUZwTsRrBb1ynUIgHg,part_351,2026-09-20 20:19:32
KK Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Surgical Products Wholesaler, Oxygen equipment supplier",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 70192 26334,https://kksurgicals.net/,4.9,602,"40, 1st floor,14 th main, 4th Cross Rd, Maruthicircle, Hanumanthnagar, Bengaluru, Karnataka 560050","Maruthicircle, Hanumanthnagar, Banashankari 1st Stage, Banashankari",12.9435191,77.558365,ChIJ018qRlE_rjsRmSIYeKdeQzI,https://www.google.com/maps/place/?q=place_id:ChIJ018qRlE_rjsRmSIYeKdeQzI,part_351,2026-09-20 20:19:32
Medi House,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Chemical wholesaler, Equipment rental agency, Hospital equipment and supplies, Laboratory equipment supplier, Medical supply store, Repair service, Scientific equipment supplier, Surgical Products Wholesaler, Wheelchair store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 94006 30000,http://www.medihouse.org/,4.9,511,"Jewel T/C, 15/156(1, Chempakassery Nagar Ln, opp. M G College Road, Chempakassery Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Chempakassery Nagar, Kesavadasapuram",8.532801899999999,76.94067,ChIJr2IL5le5BTsRxTEJKiR1r3I,https://www.google.com/maps/place/?q=place_id:ChIJr2IL5le5BTsRxTEJKiR1r3I,part_351,2026-09-20 20:19:32
Bharucha Associates - Orthopedic products dealer in Vadodara | Rehabilitation Aids |Hospital equipment | Surgical Instruments,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Orthopedic supplies store, Surgical Products Wholesaler",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 98250 40026,http://www.bharuchaassociates.org/,4.8,67,"Mama Ni Pole, Police Station, 9, opp. Raopura, Raopura, Vadodara, Gujarat 390001","Kagdiwada, Raopura, Dandia Bazar",22.3044977,73.1966334,ChIJVVUhGF_PXzkRDNVuqYPMMZ0,https://www.google.com/maps/place/?q=place_id:ChIJVVUhGF_PXzkRDNVuqYPMMZ0,part_351,2026-09-20 20:19:32
National Surgical - Surgical Equipment Wholesalers in Patna | OT Light | Hearing Aids | Hospital Furniture Suppliers in Bihar,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Dental supply store, Hospital equipment and supplies, Medical equipment supplier, Orthopedic supplies store, Physiotherapy equipment supplier, Speech & Hearing Specialist, Hearing aid store, Wheelchair store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 88779 90090,https://www.nationalsurgicalindia.com/,4.8,43,"Raj Tower, Ashok Rajpath Rd, opp. pillar no 35, Lalbagh, Patna, Bihar 800004",Lalbagh,25.619331799999998,85.1599768,ChIJl3MEk-9Y7TkR82kXPA7-EZE,https://www.google.com/maps/place/?q=place_id:ChIJl3MEk-9Y7TkR82kXPA7-EZE,part_351,2026-09-20 20:19:32
