business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajeshwari Wholesale,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 78735 74186,N/A,,,"Guncha nagar, Main Road, Muniguda, Odisha 765020",764049,19.6228141,83.5015356,ChIJU8CDdgCvJDoRN27a7a-MqG4,https://www.google.com/maps/place/?q=place_id:ChIJU8CDdgCvJDoRN27a7a-MqG4,part_351,2026-09-20 20:19:42
Shringar fancy,Cosmetics Wholesaler,Wholesaler,"Wholesaler, Cosmetics store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 97775 96640,N/A,4.2,13.0,"3 chok, Near, Bazar branch main road, Dharmagarh, Odisha 766015",764049,19.8705128,82.7762109,ChIJ1Z3lPgAZJToRWoIln3NYTcA,https://www.google.com/maps/place/?q=place_id:ChIJ1Z3lPgAZJToRWoIln3NYTcA,part_351,2026-09-20 20:19:42
Singh Fancy Wholesale Shop,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,5.0,2.0,"1979 Singhfancy Main Road, Dist, Ambodala, Rayagada, Odisha 765021",764049,19.835020399999998,83.456209,ChIJSQKiaLuZJDoRozfxrtpp2Ps,https://www.google.com/maps/place/?q=place_id:ChIJSQKiaLuZJDoRozfxrtpp2Ps,part_351,2026-09-20 20:19:42
Aksa Professional Parlour and Salon supply,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,5.0,2.0,"PardesiPara, Sambhunagar Pada, Bhawanipatna, Odisha 766001","PardesiPara, Sambhunagar Pada",19.905991699999998,83.1558458,ChIJebMaKm7pJDoR2m4P3kjau0Q,https://www.google.com/maps/place/?q=place_id:ChIJebMaKm7pJDoR2m4P3kjau0Q,part_351,2026-09-20 20:19:42
Muntaj plastic shop wholesaler,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,,,"muntaj plastic wholesaler, Se Rd, Semla, Odisha 764071",764049,19.4488321,82.56943559999999,ChIJf0PuFrI1JToRetc_XwKkUiQ,https://www.google.com/maps/place/?q=place_id:ChIJf0PuFrI1JToRetc_XwKkUiQ,part_351,2026-09-20 20:19:42
Soubhagya Agencies,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Cleaning products supplier, Beauty product supplier, Perfume store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",N/A,N/A,5.0,3.0,"Soubhagya Agencies, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9068367,83.1753509,ChIJU1KHpTHrJDoRYxgfWavxkIQ,https://www.google.com/maps/place/?q=place_id:ChIJU1KHpTHrJDoRYxgfWavxkIQ,part_351,2026-09-20 20:19:42
M.R. COLLECTION,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, FMCG Goods Wholesaler, Jewelry store, Shopping mall, Stationery store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 70080 54923,N/A,3.6,8.0,"Daily Market Rd, near Ruchi Lodge Infront of Jindal cloth emporium, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.907757699999998,83.1683517,ChIJUY__KPzrJDoRiMl9woYS9As,https://www.google.com/maps/place/?q=place_id:ChIJUY__KPzrJDoRiMl9woYS9As,part_351,2026-09-20 20:19:42
Rajasthan Beauty Products,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty supply store, Cosmetic Products Manufacturer, Cosmetics industry, Beauty Products Wholesaler, Cosmetics wholesaler, Facial spa, Health and beauty shop",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 20 2445 8865,http://www.rajasthanbeautyproducts.shop/,4.9,,"6 Durga Building, Near BJP office, Jogeshwari Temple Lane Appa Balwant Chowk, Maharashtra 411002",Budhwar Peth,18.5159733,73.85462609999999,ChIJuT2kg_DBwjsR6GTtmfHLuZo,https://www.google.com/maps/place/?q=place_id:ChIJuT2kg_DBwjsR6GTtmfHLuZo,part_351,2026-09-20 20:19:42
Payal Fancy Gift,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Cake shop, Custom t-shirt store, Gift shop",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 80185 65655,https://www.instagram.com/payal_fancygifts/,4.9,,"infront of bus stand, Madanpur Rampur, Odisha 766102",764049,20.194523999999998,83.5177756,ChIJCWbKCLqAJDoR3iY6PfFSsrE,https://www.google.com/maps/place/?q=place_id:ChIJCWbKCLqAJDoR3iY6PfFSsrE,part_351,2026-09-20 20:19:42
"Beauty pride shop,cosmetic products pune",Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 88888 90205,https://beautypridecosmeticshop.com/,4.8,,"1st floor, sr, Nehru corner building, 1498/1498, Bhutkar Haud Marg, opp. muniraj cloth centre, Nehru Chouk, Shukrawar Peth, Pune, Maharashtra 411002","Nehru Chouk, Shukrawar Peth",18.5129196,73.8586394,ChIJxVn7E3TBwjsR9Bp5hAIMp-c,https://www.google.com/maps/place/?q=place_id:ChIJxVn7E3TBwjsR9Bp5hAIMp-c,part_351,2026-09-20 20:19:42
