business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEW ZEENATH GLASS MART,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Building materials supplier, Glass block supplier, Glass merchant, Glassware store, Hardware store, Paint store, Picture frame shop, Plywood supplier, Tool store",764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 81293 47473,https://mycrd.in/new-zeenath-glass-mart,4.7,18.0,"MAIN ROAD, Koyilandy, Keralam 673305",764081,11.4400854,75.6948117,ChIJlWbvQh6KpjsRpJGBrxPGLyM,https://www.google.com/maps/place/?q=place_id:ChIJlWbvQh6KpjsRpJGBrxPGLyM,part_351,2026-09-20 20:33:34
Minati Glass Works,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 96091 01554,N/A,4.0,,"Bagnan, West Bengal 711303",764081,22.468244799999997,87.9729485,ChIJo90GnACbAjoR6g6MOEvDz8c,https://www.google.com/maps/place/?q=place_id:ChIJo90GnACbAjoR6g6MOEvDz8c,part_351,2026-09-20 20:33:35
Millure Concepts,Glass and Mirror Merchant,Glass shop,"Glass shop, Mirror shop, Stained glass studio",764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 98300 06884,N/A,4.6,,"1st floor, merlin homeland mall, 127, 18B, Ashutosh Mukherjee Rd, Kolkata, West Bengal 700020",Bhowanipore,22.5360688,88.3459074,ChIJyw4CQAN3AjoRyvtMFCIdK84,https://www.google.com/maps/place/?q=place_id:ChIJyw4CQAN3AjoRyvtMFCIdK84,part_351,2026-09-20 20:33:35
Glass Co,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass industry, Glass etching service, PVC windows supplier",764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 98640 15810,http://www.glasscoghy.in/,4.3,,"1st Floor, Charu Amar Complex, SC Goswami Road, Athgaon, Guwahati, Assam 781009",Athgaon,26.1712574,91.7377008,ChIJUxo2H9BbWjcR0RadgE00oSI,https://www.google.com/maps/place/?q=place_id:ChIJUxo2H9BbWjcR0RadgE00oSI,part_351,2026-09-20 20:33:35
EXACT GLASS,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",N/A,N/A,3.7,,"12, Pemantle St, Taltala, Kolkata, West Bengal 700016",Taltala,22.554092,88.3581966,ChIJxfQnGmh3AjoR06hfG5TjHSQ,https://www.google.com/maps/place/?q=place_id:ChIJxfQnGmh3AjoR06hfG5TjHSQ,part_351,2026-09-20 20:33:35
New Kerala Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 94474 61772,N/A,4.5,59.0,"Central Railway Station Rear gate, Near, Marakkada Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4837749,76.9520835,ChIJkxip6Ke7BTsRj_uPZqaPxRI,https://www.google.com/maps/place/?q=place_id:ChIJkxip6Ke7BTsRj_uPZqaPxRI,part_351,2026-09-20 20:33:36
Ashiyana Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 90200 23333,N/A,4.1,35.0,"junction, dhanlakshmi hospital road, Thana, Kannur, Elayavoor, Keralam 670012",Thana,11.875025299999999,75.3839745,ChIJS9ON2C89pDsR8QmoxlTzQuo,https://www.google.com/maps/place/?q=place_id:ChIJS9ON2C89pDsR8QmoxlTzQuo,part_351,2026-09-20 20:33:36
Jubilee Glass & Plywood,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 98475 56615,N/A,4.3,4.0,"Chathalloor, Perinthalmanna, Keralam 679322",Chathalloor,10.9713272,76.2272131,ChIJM5u9DK3NpzsR1b6rjFcDrI8,https://www.google.com/maps/place/?q=place_id:ChIJM5u9DK3NpzsR1b6rjFcDrI8,part_351,2026-09-20 20:33:36
Glassco enterprises,Glass and Mirror Merchant,Glass shop,Glass shop,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 497 272 2131,N/A,4.8,4.0,"WC36+XG3, Varam, Keralam 670594",764081,11.904877899999999,75.41128909999999,ChIJN2XJ3F09pDsRokmqxdKbqNQ,https://www.google.com/maps/place/?q=place_id:ChIJN2XJ3F09pDsRokmqxdKbqNQ,part_351,2026-09-20 20:33:36
Janatha Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,764081,Odisha Circle,Berhampur Region,Koraput Division,"Lamtaput S.O, Jalahanjar B.O, Soguru B.O",+91 490 232 0956,N/A,4.3,18.0,"State highway 30, Pallithazhe, Illathaazha, Thalassery, Keralam 670104","Pallithazhe, Illathaazha",11.752954299999999,75.4990583,ChIJU2SnnmYnpDsRXYyDMXzsh0k,https://www.google.com/maps/place/?q=place_id:ChIJU2SnnmYnpDsRXYyDMXzsh0k,part_351,2026-09-20 20:33:36
