business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHRI SALASAR GRANITES,Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,,,"Plot no. 1348, mouzagunupur, Gunupur, Odisha 765022",mouzagunupur,19.076406199999997,83.8155371,ChIJUeXCr5GXPDoRCBF2IaJtMYE,https://www.google.com/maps/place/?q=place_id:ChIJUeXCr5GXPDoRCBF2IaJtMYE,part_351,2026-09-20 20:25:57
Kashmir Granite,Granite Dealer,Granite supplier,"Granite supplier, Building materials supplier, Natural stone supplier, Stone supplier, Tile store",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 82772 79755,http://www.kashmirgranite.in/,5.0,160.0,"Bandi road, Kuknoor, Harishankerbandi, Karnataka 583232",764062,15.5059998,75.9972791,ChIJl1MlBBdJuDsRMnCqA1xRqyM,https://www.google.com/maps/place/?q=place_id:ChIJl1MlBBdJuDsRMnCqA1xRqyM,part_351,2026-09-20 20:25:58
Shree Gurukrupa Granites,Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 95919 49999,https://gurukrupagranites.netlify.app/,5.0,10.0,"KIADB INDUSTRIAL AREA, Plot No. 19, HOSPET ROAD, Kushtagi, Karnataka 583277",764062,15.745930399999999,76.1970784,ChIJ_Y5FpJIXuDsRq000waKPvU8,https://www.google.com/maps/place/?q=place_id:ChIJ_Y5FpJIXuDsRq000waKPvU8,part_351,2026-09-20 20:25:58
Garg Granites Pvt. Ltd.,Granite Dealer,Granite supplier,"Granite supplier, Flooring store, Manufacturer, Marble supplier, Stone cutter, Stone supplier",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 98290 70100,http://www.garggranites.com/,4.8,52.0,"NH08 , Industrial Area , Madanganj, Kishangarh, Rajasthan 305802",RICCO Industrial Area,26.5998834,74.8643585,ChIJkXC2hS7xazkRk_6-V8JIOyA,https://www.google.com/maps/place/?q=place_id:ChIJkXC2hS7xazkRk_6-V8JIOyA,part_351,2026-09-20 20:25:58
Vandana marble & Granite,Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 96109 60902,N/A,5.0,21.0,"Unnamed Road, Mohi, Rajasthan 313324",764062,25.0527576,73.9729632,ChIJ3zl78tlvaDkR4QslFFt50Uw,https://www.google.com/maps/place/?q=place_id:ChIJ3zl78tlvaDkR4QslFFt50Uw,part_351,2026-09-20 20:25:58
Granite in Rajasthan - Kartik Granite,Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 76118 15139,N/A,5.0,30.0,"Behind Manglam Feeling Center, Bhawa, Kankroli, Rajsamand, Rajasthan 313324",Kankroli,25.079778899999997,73.93561179999999,ChIJSz9DifVraDkRCJN_1nAeyb0,https://www.google.com/maps/place/?q=place_id:ChIJSz9DifVraDkRCJN_1nAeyb0,part_351,2026-09-20 20:25:58
Kala Marbles,Granite Dealer,Marble supplier,Marble supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,http://www.kalamarbles.com/,4.9,32.0,"Riico Industrial, SP-16, paryavarn marg, 4th Phase, Area, Madanganj, Kishangarh, Rajasthan 305801","4th Phase, Area, Madanganj",26.6179353,74.8486626,ChIJA9GpFgbxazkR9XoIhhcvTL8,https://www.google.com/maps/place/?q=place_id:ChIJA9GpFgbxazkR9XoIhhcvTL8,part_351,2026-09-20 20:25:58
Poonam Marble Pvt. Ltd.,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,https://www.indiamart.com/poonammarble-rajastha/,4.9,10.0,"Kelwa - Amet Rd, Siyana, Rajasthan 313332",764062,25.2134851,73.8691303,ChIJ6yoSe-pAaDkRrH6XFUFRFH0,https://www.google.com/maps/place/?q=place_id:ChIJ6yoSe-pAaDkRrH6XFUFRFH0,part_351,2026-09-20 20:25:58
AKV Marble & Granite,Granite Dealer,Marble supplier,"Marble supplier, Manufacturer, Wholesaler",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 91169 66836,https://akvinternationalstones.com/,5.0,,"Makrana Road, RICCO Industrial Area, Kishangarh, Rajasthan 305801",RICCO Industrial Area,26.6272476,74.8482849,ChIJhfqf5WbxazkR-uoq0RxaLYk,https://www.google.com/maps/place/?q=place_id:ChIJhfqf5WbxazkR-uoq0RxaLYk,part_351,2026-09-20 20:25:59
Ganesh Granites,Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 99458 75754,N/A,4.8,,"Q59R+F42, Kushtagi, Karnataka 583277",764062,15.768627899999998,76.19026269999999,ChIJ91C5fo8WuDsRQ6VwSGUE3LA,https://www.google.com/maps/place/?q=place_id:ChIJ91C5fo8WuDsRQ6VwSGUE3LA,part_351,2026-09-20 20:25:59
Naveen Granite,Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 99454 11658,N/A,5.0,,"PWQP+3C5, near gram Panchayat, Gajendragarh, Rajur, Karnataka 582114",764062,15.737628299999999,75.936101,ChIJ3YXy7-dpuDsRVN_5cGMJ7kU,https://www.google.com/maps/place/?q=place_id:ChIJ3YXy7-dpuDsRVN_5cGMJ7kU,part_351,2026-09-20 20:25:59
PRATEEK GRANITES,Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 72048 86300,N/A,5.0,,"#22/2,Bannerghatta Main Road, Koppa Gate, Begihalli, jigani, Begihalli, Karnataka 560105",764062,12.7977945,77.61261809999999,ChIJ82JDF9JrrjsRBgMeVNz3q1k,https://www.google.com/maps/place/?q=place_id:ChIJ82JDF9JrrjsRBgMeVNz3q1k,part_351,2026-09-20 20:25:59
Kothanuru granites and tiles,Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 63637 36017,N/A,5.0,,"35, main road, BDS Nagar, Kothanur, Bengaluru, Karnataka 560077","BDS Nagar, Kothanur",13.0645337,77.64754649999999,ChIJo90coP4ZrjsRluSMhbjdYvY,https://www.google.com/maps/place/?q=place_id:ChIJo90coP4ZrjsRluSMhbjdYvY,part_351,2026-09-20 20:25:59
Stone World - Zirakpur,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Building materials supplier, Ceramics wholesaler, Tile store, Marble supplier, Natural stone supplier, Stone supplier",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 92165 22210,https://www.stoneworldstore.in/landingpage-best-tile-dealer-mohali/?utm_source=google&utm_medium=gmb&utm_campaign=tiles+dealer+mohali,4.7,100.0,"PR7, Airport Road, near Motia Guildford Square, opp. Green Lotus Utsav, Zirakpur, Bir Chhat, Punjab 140603",764062,30.617780099999997,76.8017794,ChIJQ2YziSLrDzkR04RrmBJ2vdk,https://www.google.com/maps/place/?q=place_id:ChIJQ2YziSLrDzkR04RrmBJ2vdk,part_351,2026-09-20 20:26:00
Nature View Stones,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Natural Stone Exporter, Natural Stone Wholesaler",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 99020 65929,N/A,4.4,31.0,"St no 12/1,Begihalli Village, Hobli Anekal, Jigani, Bengaluru, Karnataka 560105","Hobli Anekal, Malle Nalsandra",12.798584799999999,77.60219459999999,ChIJjbySBjJqrjsRfDsmj7FqEjg,https://www.google.com/maps/place/?q=place_id:ChIJjbySBjJqrjsRfDsmj7FqEjg,part_351,2026-09-20 20:26:00
Maheshwari Granite Suppliers,Granite Dealer,Granite supplier,"Granite supplier, Bathroom remodeler, Cement Manufacturer, Ceramics wholesaler, Flooring store, Kitchen remodeler, Marble supplier, Siding contractor, Tile contractor, Tile store",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 93412 37570,N/A,4.2,97.0,"Sy No 77/3, Sarjapur Main Road, Sulikunte, Sulikunte Colony, Karnataka 562125",Sulikunte,12.8899528,77.7313995,ChIJfR3ThLESrjsRXFIK9YFVTbA,https://www.google.com/maps/place/?q=place_id:ChIJfR3ThLESrjsRXFIK9YFVTbA,part_351,2026-09-20 20:26:00
SHRI TIRUPATI GRANITE,Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 96499 10111,N/A,5.0,62.0,"Ajmer Rd, near 200 Feet Bypass Road, opposite SHIKHER DENTAL HOSPITAL, Rani Sati Nagar, Nirman Nagar, Tagore Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Rani Sati Nagar, Nirman Nagar, Tagore Nagar",26.8896543,75.7394321,ChIJqQl6tnu1bTkR_rPuqAF6U7c,https://www.google.com/maps/place/?q=place_id:ChIJqQl6tnu1bTkR_rPuqAF6U7c,part_351,2026-09-20 20:26:00
Shree Durga Marble & Granites,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 98766 61145,https://www.instagram.com/shreedurgamarble145/,4.6,89.0,"Plot No. 145, Industrial Area Phase 1, Panchkula, Haryana 134113",Industrial Area Phase 1,30.6735899,76.8393378,ChIJzwiBR1WVDzkRxaQPkGH87Kc,https://www.google.com/maps/place/?q=place_id:ChIJzwiBR1WVDzkRxaQPkGH87Kc,part_351,2026-09-20 20:26:00
Indian Granite - Marble Wholesaler And Retailer,Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 94610 56201,N/A,4.6,10.0,"Infront Of Renault showroom, Near Triveni Nagar Jaipur, Bikaner Bypass Rd, Sikar, Rajasthan 332404",764062,27.612729899999998,75.1034663,ChIJFUc_viClbDkR-itEtTt7FFo,https://www.google.com/maps/place/?q=place_id:ChIJFUc_viClbDkR-itEtTt7FFo,part_351,2026-09-20 20:26:00
Oswal marble & Granite (OMG),Granite Dealer,Granite supplier,Granite supplier,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 98281 52255,https://www.oswalmarble.in/,5.0,9.0,"New Sanganer Rd, near Jain and choudhary dharm kata, Shiv Parwati Nagar, Geetanjali Colony, Mohru Nagar, Mansarovar, Jaipur, Rajasthan 302020","Shiv Parwati Nagar, Geetanjali Colony, Mohru Nagar, Mansarovar",26.8675827,75.75087959999999,ChIJI7rkHv20bTkRWDaCsYlpZaM,https://www.google.com/maps/place/?q=place_id:ChIJI7rkHv20bTkRWDaCsYlpZaM,part_351,2026-09-20 20:26:00
