business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAJABAR CAFE,Pure Veg Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70778 87707,N/A,4.1,229,"Malkangiri, Goreguda, Odisha 764045",764047,18.3480641,81.8823883,ChIJ22p5JfyVMDoRCj7vH0Kg9YA,https://www.google.com/maps/place/?q=place_id:ChIJ22p5JfyVMDoRCj7vH0Kg9YA,part_351,2026-09-20 20:17:58
NEW MANOJ RESTAURANT,Pure Veg Restaurant,Restaurant,"Restaurant, Indian restaurant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97776 44404,N/A,3.7,45,"SH 25, Bhubaneswar, Odisha 764045",764047,18.3576951,81.8856989,ChIJC0fG4UiTMDoRYMw04oOUdQE,https://www.google.com/maps/place/?q=place_id:ChIJC0fG4UiTMDoRYMw04oOUdQE,part_351,2026-09-20 20:17:58
The Bawarachi Restaurants,Pure Veg Restaurant,Restaurant,"Restaurant, Biryani restaurant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 73278 84161,N/A,3.6,30,"Main road, near by ICICI Bank, Malkangiri, Odisha 764045",764047,18.3579741,81.8862494,ChIJ15jV2vaTMDoRBDUrqd4OQEk,https://www.google.com/maps/place/?q=place_id:ChIJ15jV2vaTMDoRBDUrqd4OQEk,part_351,2026-09-20 20:17:58
Hotel Swagat,Pure Veg Restaurant,Restaurant,"Restaurant, Lodge, Hotel",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.9,584,"Collector Office, Malkangiri, Odisha 764045",764047,18.3576746,81.8856318,ChIJKwcjMcyTMDoRzrPvbFCsNr4,https://www.google.com/maps/place/?q=place_id:ChIJKwcjMcyTMDoRzrPvbFCsNr4,part_351,2026-09-20 20:17:58
Agarwal's Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98618 71774,N/A,3.7,2307,"Grand Rd, beside Hotel Agrawal Pride, Puri, Odisha 752001",764047,19.8071228,85.82117579999999,ChIJ7Uzdl53GGToR-n-raDQW01w,https://www.google.com/maps/place/?q=place_id:ChIJ7Uzdl53GGToR-n-raDQW01w,part_351,2026-09-20 20:17:58
"FFC Malkangiri, (Barsha's cafe and restaurant )",Pure Veg Restaurant,Cafe,Cafe,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 88958 50509,http://www.funchick.in/,4.7,472,"Main Road, near Deepti Convent School, Malkangiri, Odisha 764045",764047,18.36415,81.89648989999999,ChIJi0GFjgqTMDoR_-TwMHYkjE4,https://www.google.com/maps/place/?q=place_id:ChIJi0GFjgqTMDoR_-TwMHYkjE4,part_351,2026-09-20 20:17:58
New Basanti Restaurant veg and non veg home delivery 🚚 available,Pure Veg Restaurant,Restaurant,"Restaurant, Fast food restaurant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97773 44404,N/A,3.9,29,"Shop No 1, Main Road, Malkangiri, Bhubaneswar, Odisha 764045",764047,18.3632314,81.8911219,ChIJn3O-PQCTMDoRtf4U76scf3Y,https://www.google.com/maps/place/?q=place_id:ChIJn3O-PQCTMDoRtf4U76scf3Y,part_351,2026-09-20 20:17:58
Samosa adda,Pure Veg Restaurant,Fast food restaurant,Fast food restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 84570 05393,N/A,4.9,131,"Power House Chhoko, College Road, Balimela, Odisha 764051",764047,18.2105496,82.0568212,ChIJaXPI_KmjMDoRZeX5pbmPTjo,https://www.google.com/maps/place/?q=place_id:ChIJaXPI_KmjMDoRZeX5pbmPTjo,part_351,2026-09-20 20:17:58
Peace Restaurant (Pure Vegetarian),Pure Veg Restaurant,Indian restaurant,Indian restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 83349 58423,N/A,4.2,89,"Chakra Tirtha Rd, Badasirei, Puri, Odisha 752002",Badasirei,19.802713,85.8413633,ChIJM4cJPTnFGToRxaJNrYjw4Wc,https://www.google.com/maps/place/?q=place_id:ChIJM4cJPTnFGToRxaJNrYjw4Wc,part_351,2026-09-20 20:17:58
Harekrishna AC Veg Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94390 22282,N/A,3.7,1897,"VIP Rd, Puri, Odisha 752001",764047,19.804003899999998,85.8324834,ChIJrx_hoK_FGToR5fITNkwH2p8,https://www.google.com/maps/place/?q=place_id:ChIJrx_hoK_FGToR5fITNkwH2p8,part_351,2026-09-20 20:17:58
Hotel Dwaraka Veg,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90355 56627,N/A,3.9,4093,"Nagegowdana palya, Bangalore - Mangalore Highway, taluk, Kunigal, Karnataka 572130",764047,13.0011336,76.9468074,ChIJtaVHbdbFrzsRZsKXTo0QhLY,https://www.google.com/maps/place/?q=place_id:ChIJtaVHbdbFrzsRZsKXTo0QhLY,part_351,2026-09-20 20:17:58
Earth by No Limit - Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, North Indian restaurant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 81180 33503,https://earthvegrestaurant.in/,3.9,59,"2nd Floor, Plot no 58, Janpath Rd, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.265607,85.83969689999999,ChIJrWgjFOOnGToRZYMtDL7OXzQ,https://www.google.com/maps/place/?q=place_id:ChIJrWgjFOOnGToRZYMtDL7OXzQ,part_351,2026-09-20 20:17:58
Padmavathi Vilaas,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chocolate cafe, Restaurant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 93475 37373,https://preeminent-lokum-310b40.netlify.app/,4.3,7291,"NH 16, beside Bpcl Retail Outlet, near Kagithalapur Center, Manubolu, Bandepalle, Andhra Pradesh 524405",764047,14.2265255,79.8815583,ChIJ99iMnHnlTDoRmeJu6FXGT4s,https://www.google.com/maps/place/?q=place_id:ChIJ99iMnHnlTDoRmeJu6FXGT4s,part_351,2026-09-20 20:17:58
Naivedyam,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,106,"Ward Number 15, Hotel Hindustan Inn, Link Road, Rairangpur, Odisha 757043",764047,22.261620399999998,86.17346649999999,ChIJeZRFsQMNHjoRIplG-hZO_Ss,https://www.google.com/maps/place/?q=place_id:ChIJeZRFsQMNHjoRIplG-hZO_Ss,part_351,2026-09-20 20:17:59
The veg kitchen pure vegetarian,Pure Veg Restaurant,Family restaurant,Family restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82618 24701,N/A,4.7,25,"The veg kitchen, Kotwali Bazar Rd, Sudher, Dharamshala, Himachal Pradesh 176215",Sudher,32.2167702,76.3184527,ChIJ__MB6flRGzkRuunh79Jy4iA,https://www.google.com/maps/place/?q=place_id:ChIJ__MB6flRGzkRuunh79Jy4iA,part_351,2026-09-20 20:17:59
"Hotel Prasanna Tea Point, Snacks and Family Restaurant PURE VEG.",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90117 77850,https://shivbahotelanddhaba.godaddysites.com/,4.4,179,"Mumbai Hwy, Turori, Maharashtra 413606",764047,17.8286455,76.7078777,ChIJx0a-Qz5FzzsRo1OBeORD-Wc,https://www.google.com/maps/place/?q=place_id:ChIJx0a-Qz5FzzsRo1OBeORD-Wc,part_351,2026-09-20 20:17:59
NAIVEDYA VEG SIRA,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.5,1148,"NH 48, Pune, to, Bengaluru - Mumbai Hwy, Kasaba Hobli, Mangangi Thanda, Tal:Sira, Karnataka 572139",Kasaba Hobli,13.772437499999999,76.84531249999999,ChIJNz8EBQBdsDsRQVvs2z_GnpY,https://www.google.com/maps/place/?q=place_id:ChIJNz8EBQBdsDsRQVvs2z_GnpY,part_351,2026-09-20 20:17:59
