business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JNR Caterers & Wedding Planners,Caterer and Event Planner,Caterer,Caterer,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 99934 88139,N/A,5.0,,"Kukreja Farm House, Road, Ganga Vihar Colony, Mahaveer Nagar, Raipur, Chhattisgarh 492001","Ganga Vihar Colony, Mahaveer Nagar",21.2276498,81.67120039999999,ChIJq33R0XLdKDoRIGY8EJZwgME,https://www.google.com/maps/place/?q=place_id:ChIJq33R0XLdKDoRIGY8EJZwgME,part_351,2026-09-20 20:29:32
PCR Event & Decoration Patan,Caterer and Event Planner,Event planner,"Event planner, Caterer, Event management company, Event technology service, Event venue, Restaurant supply store",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 62646 33890,N/A,5.0,,"Azad Chowk, Patan, Chhattisgarh 491111",764073,21.036257,81.5427864,ChIJp46npW7ZKDoRAAiI3DcvIIw,https://www.google.com/maps/place/?q=place_id:ChIJp46npW7ZKDoRAAiI3DcvIIw,part_351,2026-09-20 20:29:32
PANDEY CATERERS & Event planners,Caterer and Event Planner,Caterer,Caterer,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 88273 03347,N/A,5.0,,"Kushalpur Chowk Rd, Sunder Nagar, Raipur, Chhattisgarh 492013",Sunder Nagar,21.2279114,81.6119512,ChIJ4enCf7zdKDoRR9nAGmJEL7Y,https://www.google.com/maps/place/?q=place_id:ChIJ4enCf7zdKDoRR9nAGmJEL7Y,part_351,2026-09-20 20:29:32
KT events and caterers,Caterer and Event Planner,Wedding service,Wedding service,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,4.5,,"Sihawa chowk, Chhattisgarh 493773",Industrial Area,20.713436599999998,81.54881089999999,ChIJXWYIPTApLzoRYIQszIyJhOM,https://www.google.com/maps/place/?q=place_id:ChIJXWYIPTApLzoRYIQszIyJhOM,part_351,2026-09-20 20:29:32
Kailash Caterers and events - best caterer in raipur chhattisgarh,Caterer and Event Planner,Caterer,"Caterer, Event planner",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 97708 39020,N/A,4.8,,"Santoshi Nagar Rd, near over bridge, Durga Para, Santoshi Nagar, Raipur, Umang Colony, Chhattisgarh 492001","Durga Para, Santoshi Nagar",21.2218247,81.64135069999999,ChIJ25vNuSjdKDoRwSSyKP9FGV0,https://www.google.com/maps/place/?q=place_id:ChIJ25vNuSjdKDoRwSSyKP9FGV0,part_351,2026-09-20 20:29:32
ILA caterers,Caterer and Event Planner,Caterer,"Caterer, Catering equipment rental service, Catering food and drink supplier, Event planner, Restaurant supply store, Wedding buffet, Wedding planner, Wedding service",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 77729 38000,https://automsg.in/7772938000-2/,4.9,,"Ishwari Plaza, Gaurav Path, in front of marine drive, Moulipara, Telibandha, Raipur, Chhattisgarh 492001","Moulipara, Telibandha",21.241505099999998,81.6593716,ChIJX4rOgYvdKDoRBdt-S459nS4,https://www.google.com/maps/place/?q=place_id:ChIJX4rOgYvdKDoRBdt-S459nS4,part_351,2026-09-20 20:29:32
Kabir Caterers & Decorators,Caterer and Event Planner,Caterer,Caterer,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,4.9,,"Sadbhawna Chowk, Sirsa Rd, Kohka, Bhilai, Chhattisgarh 490023",Kohka,21.2169982,81.347096,ChIJ_Z13GM4iKToRvuG8NR5HxKk,https://www.google.com/maps/place/?q=place_id:ChIJ_Z13GM4iKToRvuG8NR5HxKk,part_351,2026-09-20 20:29:32
kanhaiya caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Entertainer, Event planner, Make-up artist, Party planner, Restaurant supply store, Wedding bakery, Wedding planner, Wedding service",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 90399 38112,http://www.kanhaiyacaterers.co.in/,4.7,,"Gayatri Nagar, Shankar Nagar, Raipur, Chhattisgarh 492007","Gayatri Nagar, Shankar Nagar",21.253748599999998,81.676172,ChIJ____v0HdKDoRgzn4YJcf7Cs,https://www.google.com/maps/place/?q=place_id:ChIJ____v0HdKDoRgzn4YJcf7Cs,part_351,2026-09-20 20:29:33
Gulmohaar- A Pure Vegetarian Catering Services | Bhilai | Durg | Raipur | Chhattisgarh,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier",764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 82698 49595,N/A,5.0,,"Pushpak Nagar, Durg Padmanabhpur, Bhilai, Chhattisgarh 490020",Durg Padmanabhpur,21.2085138,81.3121014,ChIJ41IQdNo9KToRAn3Il6WxP84,https://www.google.com/maps/place/?q=place_id:ChIJ41IQdNo9KToRAn3Il6WxP84,part_351,2026-09-20 20:29:33
Bobbys event,Caterer and Event Planner,Caterer,Caterer,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,5.0,1.0,"near masjid, Loharapali, Khariar, Odisha 766107",764073,20.2882584,82.7617865,ChIJE95Ccy2vJToR9_v_ijZMnI8,https://www.google.com/maps/place/?q=place_id:ChIJE95Ccy2vJToR9_v_ijZMnI8,part_351,2026-09-20 20:29:34
