business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Munna enterprises,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 93487 30212,N/A,5.0,1.0,"5CP5+V6J, Sai Priya Nagar, Rayagada, Barijhola, Odisha 765001",Sai Priya Nagar,19.1872163,83.4080108,ChIJOSKPZgBFOzoRxcQntG7-IU0,https://www.google.com/maps/place/?q=place_id:ChIJOSKPZgBFOzoRxcQntG7-IU0,part_351,2026-09-20 20:37:08
ANANDA GLASS AND PLYWOODS,Hardware Store,Hardware store,"Hardware store, Home goods store",765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 94370 23051,N/A,4.5,8.0,"1st Ln, beside Satyam Residency, New Colony, Rayagada, Odisha 765001",New Colony,19.1714804,83.4121541,ChIJ6UrFNa9EOzoRlFY8navd8x0,https://www.google.com/maps/place/?q=place_id:ChIJ6UrFNa9EOzoRlFY8navd8x0,part_351,2026-09-20 20:37:08
MAHAVIR COATINGS & TOOLS,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 82809 58326,N/A,5.0,1.0,"RING ROAD, RING road, near by UNION Bank, Gautam Nagar, Raniguda Farm, Rayagada, Odisha 765001","Gautam Nagar, Raniguda Farm",19.1645559,83.421307,ChIJYRqbn8hDOzoRdWGJ8Kno0xo,https://www.google.com/maps/place/?q=place_id:ChIJYRqbn8hDOzoRdWGJ8Kno0xo,part_351,2026-09-20 20:37:08
Kenguva's Hardware,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 91243 36050,N/A,5.0,1.0,"Hatipathar road, near MAHAVEER GYM, Gautam Nagar, Raniguda Farm, Rayagada, Odisha 765001","Gautam Nagar, Raniguda Farm",19.1617137,83.41828199999999,ChIJkasxVRxDOzoRoewRr_K0aQQ,https://www.google.com/maps/place/?q=place_id:ChIJkasxVRxDOzoRoewRr_K0aQQ,part_351,2026-09-20 20:37:08
Saraswati Hardware,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",N/A,N/A,3.0,1.0,"Rama Krishna Nagar, Rayagada, Odisha 765001",Rama Krishna Nagar,19.166245399999998,83.4103003,ChIJyxh-JABFOzoRKfKM255TmEE,https://www.google.com/maps/place/?q=place_id:ChIJyxh-JABFOzoRKfKM255TmEE,part_351,2026-09-20 20:37:08
Jai Maa Santoshi Hardwares And Agencies,Hardware Store,Building materials store,Building materials store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 95835 61474,N/A,5.0,9.0,"J.k, Rayagada - Bhawanipatna Rd, Nehru Nagar, Rayagada, Odisha 765001",Nehru Nagar,19.177176799999998,83.4132545,ChIJL7RbGsxFOzoRtBg8jyLt018,https://www.google.com/maps/place/?q=place_id:ChIJL7RbGsxFOzoRtBg8jyLt018,part_351,2026-09-20 20:37:08
Singhal Stainless Steel,Hardware Store,Hardware store,"Hardware store, Steel distributor",765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 89842 34076,N/A,5.0,1.0,"5th Ln, Vidya Nagar, New Colony, Rayagada, Odisha 765001","Vidya Nagar, New Colony",19.167925399999998,83.4187968,ChIJ9y4XRgBFOzoRj4JzNRdmbjo,https://www.google.com/maps/place/?q=place_id:ChIJ9y4XRgBFOzoRj4JzNRdmbjo,part_351,2026-09-20 20:37:08
Jain Traders,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 99388 59564,N/A,5.0,5.0,"Kapilas Rd, New Colony, Rayagada, Odisha 765001",New Colony,19.169098299999998,83.4133567,ChIJMdeTBeBFOzoR_VVRoEWhrRg,https://www.google.com/maps/place/?q=place_id:ChIJMdeTBeBFOzoR_VVRoEWhrRg,part_351,2026-09-20 20:37:08
Laxmi Narayan Steel Industries,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",N/A,N/A,5.0,2.0,"5C9C+WWX, Gayatri Nagar, Rayagada, Odisha 765001",Gayatri Nagar,19.1698544,83.4223478,ChIJO2pMXwBbOzoRd0RS-rnm0BA,https://www.google.com/maps/place/?q=place_id:ChIJO2pMXwBbOzoRd0RS-rnm0BA,part_351,2026-09-20 20:37:08
SREE SURYENDRA AGENCIES,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 70081 03280,N/A,5.0,5.0,"1st Ln, New Colony, Rayagada, Odisha 765001",New Colony,19.1707747,83.41385749999999,ChIJPUxK_JZFOzoRx85nUX5elXg,https://www.google.com/maps/place/?q=place_id:ChIJPUxK_JZFOzoRx85nUX5elXg,part_351,2026-09-20 20:37:08
Hastin infra,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",N/A,N/A,4.6,5.0,"1st Ln, Bank Colony, New Colony, Rayagada, Odisha 765001","Bank Colony, New Colony",19.170364199999998,83.41513959999999,ChIJf4EwzSpFOzoRqSURlX8_h1w,https://www.google.com/maps/place/?q=place_id:ChIJf4EwzSpFOzoRqSURlX8_h1w,part_351,2026-09-20 20:37:08
SAI SALES & SPARES,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",N/A,N/A,5.0,2.0,"New Colony, Rayagada, Odisha 765001",New Colony,19.1711662,83.4129743,ChIJ72rBNa9EOzoR8S11jJdkIJ8,https://www.google.com/maps/place/?q=place_id:ChIJ72rBNa9EOzoR8S11jJdkIJ8,part_351,2026-09-20 20:37:08
Mahaveer Agencies,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",N/A,N/A,4.3,3.0,"Chekaguda Jn, near Dairy Parlour, Rayagada, Odisha 765001",New Colony,19.16847,83.4218537,ChIJVWt3-2ZbOzoRhhoMDp9m8aU,https://www.google.com/maps/place/?q=place_id:ChIJVWt3-2ZbOzoRhhoMDp9m8aU,part_351,2026-09-20 20:37:08
VLS Enterprises,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",N/A,https://vls-enterprises.ai.studio/,,,"Ist lane, near GBM High School, Rama Krishna Nagar, Rayagada, Odisha 765001",Rama Krishna Nagar,19.1676692,83.405295,ChIJh4OXYONFOzoR2eH4FKEYP-M,https://www.google.com/maps/place/?q=place_id:ChIJh4OXYONFOzoR2eH4FKEYP-M,part_351,2026-09-20 20:37:08
M/S SRI GAYATRI STEELS & FERRO ALLOYS,Hardware Store,Hardware store,Hardware store,765001,Odisha Circle,Berhampur Region,Rayagada Division,"Rayagada(K) H.O, R K Nagar, Rayagada S.O, Rayagada Bazar S.O",+91 90784 75699,N/A,,,"New Colony, Rayagada, Odisha 765001",New Colony,19.1703405,83.41366239999999,ChIJxf74J6lEOzoRjDm5yhABhHc,https://www.google.com/maps/place/?q=place_id:ChIJxf74J6lEOzoRjDm5yhABhHc,part_351,2026-09-20 20:37:08
