business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S.G.Traders,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer, Building materials market, Cement Supplier, Concrete product supplier, Construction equipment supplier, Construction Material Wholesaler, Hardware store, Roofing supply store, Tile store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,3.0,"XCCM+MR8, near HOME GUARD training centre, Dist, Manja, Assam 782461",Dist,25.971687499999998,93.4345625,ChIJESWUDlXrRTcR6cYjSNWVcNE,https://www.google.com/maps/place/?q=place_id:ChIJESWUDlXrRTcR6cYjSNWVcNE,part_360,2026-09-20 20:18:16,2676
M/S G.R. Suppliers,Cement and Sand Supplier,Construction Material Wholesaler,Construction Material Wholesaler,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60017 69135,N/A,5.0,6.0,"BDM Rd, Bokakhat, Kalakhowa, Assam 785612",782470,26.6430175,93.6021602,ChIJaY4KfB0lRDcRy_9ZF3Qulvg,https://www.google.com/maps/place/?q=place_id:ChIJaY4KfB0lRDcRy_9ZF3Qulvg,part_360,2026-09-20 20:18:16,2677
Cement Block Industry,Cement and Sand Supplier,Manufacturer,Manufacturer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.0,1.0,"942Q+59P, NH 27, Kalachand, Assam 788832",782470,25.3504638,93.13846819999999,ChIJuZ8jTdl3TzcRzosWDdQSkgA,https://www.google.com/maps/place/?q=place_id:ChIJuZ8jTdl3TzcRzosWDdQSkgA,part_360,2026-09-20 20:18:16,2678
Comaron - Building Materials,Cement and Sand Supplier,Building materials store,Building materials store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 72919 57273,https://www.comaron.com/,4.9,,"#242, AltF Success Tower B Suncity Success Tower, Sector 65, Gurugram, Haryana 122101",Sector 65,28.408209,77.0703819,ChIJAbtgZoQjDTkRtGfCiTJ_Pww,https://www.google.com/maps/place/?q=place_id:ChIJAbtgZoQjDTkRtGfCiTJ_Pww,part_360,2026-09-20 20:18:17,2679
Brahmaputra Industrial & Suppliers,Cement and Sand Supplier,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94355 02909,N/A,5.0,,"MS Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.177970799999997,91.7406833,ChIJ6y9ldjNaWjcRjkwgOExVuiw,https://www.google.com/maps/place/?q=place_id:ChIJ6y9ldjNaWjcRjkwgOExVuiw,part_360,2026-09-20 20:18:17,2680
Manjushree Enterprises,Cement and Sand Supplier,Hardware store,Hardware store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 80118 83417,N/A,,,"Rd, Howraghat, Assam 782481",782470,26.1106959,93.0351099,ChIJn7JOukEJRTcRs5WoTHEuaY8,https://www.google.com/maps/place/?q=place_id:ChIJn7JOukEJRTcRs5WoTHEuaY8,part_360,2026-09-20 20:18:17,2681
M/s PHUKAN HARDWARE,Cement and Sand Supplier,Hardware store,"Hardware store, Bathroom remodeler, Brick Manufacturer, Cement Supplier, Iron & Steel Store, Pipe supplier, Plastic Products Supplier, Sand & gravel supplier",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,1.0,"podumoni road, near SDO civil office, Sarupathar, Assam 785601",782480,26.20425,93.86302859999999,ChIJW9V03Xt7RjcRJy6gX5qOQNE,https://www.google.com/maps/place/?q=place_id:ChIJW9V03Xt7RjcRJy6gX5qOQNE,part_360,2026-09-20 20:19:01,7033
Shaiks Sand & Gravel supplier,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Brick Manufacturer, Building materials market, Building materials supplier, Concrete contractor, Construction Material Wholesaler, Crushed stone supplier, Stone supplier",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 99129 29464,N/A,5.0,80.0,"Pillar Number 96, Opposite, Rethibowli, Attapur, Telangana 500048","Rethibowli, Langar Houz",17.378414199999998,78.4290089,ChIJeaQDG1OXyzsR6iqmMEwpkak,https://www.google.com/maps/place/?q=place_id:ChIJeaQDG1OXyzsR6iqmMEwpkak,part_360,2026-09-20 20:19:48,10355
M sand supplier&riversand,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,https://sites.google.com/view/msandsuppliers/home,4.9,21.0,"Huda Colony Main Rd, Bhagyalaxmi Colony, Shaikpet, Manikonda, Hyderabad, Telangana 500089","Bhagyalaxmi Colony, Shaikpet",17.4045548,78.38715239999999,ChIJVen-SEuVyzsRhFTrnmqyjzI,https://www.google.com/maps/place/?q=place_id:ChIJVen-SEuVyzsRhFTrnmqyjzI,part_360,2026-09-20 20:19:48,10356
B S N Building Material Supply,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 90006 97751,N/A,4.8,17.0,"Series Bank, Kothapet, L. B. Nagar, Hyderabad, Telangana 500102","Mohan Nagar, Srinagar Colony, L. B. Nagar",17.3730138,78.5477445,ChIJNzT-Do2ZyzsRorGeNwAAN4s,https://www.google.com/maps/place/?q=place_id:ChIJNzT-Do2ZyzsRorGeNwAAN4s,part_360,2026-09-20 20:19:48,10357
Subhashini sand suppliers,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 98493 86805,https://sites.google.com/view/subhashinisandsupply/,5.0,76.0,"Sai Vaibhav Layout, Sai Aishwarya Layout, Chitrapuri Colony, Manikonda, Hyderabad, Telangana 500104","Sai Vaibhav Layout, Sai Aishwarya Layout, Chitrapuri Colony",17.418849599999998,78.37445869999999,ChIJN2D7z8yVyzsRCcxj15lvlcQ,https://www.google.com/maps/place/?q=place_id:ChIJN2D7z8yVyzsRCcxj15lvlcQ,part_360,2026-09-20 20:19:48,10358
