business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ELECTRO,Motor Rewinding and Pump Repair,Electrical repair shop,Electrical repair shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98641 72078,https://www.electroassam.com/,4.8,,"No.1, Gobat, Near NPS School, Bye Lane, Lalung Gaon Rd, Lokhra, Guwahati, Assam 781040",Lokhra,26.1176037,91.7344753,ChIJa21zNJpdWjcRYdBv1vwOWwA,https://www.google.com/maps/place/?q=place_id:ChIJa21zNJpdWjcRYdBv1vwOWwA,part_360,2026-09-20 20:18:35,5170
Rabeeya Electrical Motor Rewinding Workshop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99852 80152,N/A,4.5,,"NH-44, beside Bangaramma Temple, Kallakal, Hyderabad, Telangana 502336",782470,17.7171392,78.4742376,ChIJ1Toz-SV3zDsRSf8Sd5qcNy0,https://www.google.com/maps/place/?q=place_id:ChIJ1Toz-SV3zDsRSf8Sd5qcNy0,part_360,2026-09-20 20:18:35,5171
Raghu electrical works( Motor winding),Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric generator shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98495 64555,N/A,4.7,,"IDA Bollaram , Near SBI Bank,Maruthi kanta, Industrial Area, Miyapur, Hyderabad, Telangana 500118","Industrial Area, Miyapur",17.5455838,78.3423062,ChIJsw-CRJONyzsRngSsR9wMJJQ,https://www.google.com/maps/place/?q=place_id:ChIJsw-CRJONyzsRngSsR9wMJJQ,part_360,2026-09-20 20:18:35,5172
M A ELECTRICAL repair shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 63015 21096,N/A,5.0,,"18-8 224/5/567, Rakshapuram Rd, Riyasat Nagar, Hyderabad, Telangana 500059",Riyasat Nagar,17.3400627,78.4981178,ChIJYetGEHeZyzsRDLYW1WBpBp4,https://www.google.com/maps/place/?q=place_id:ChIJYetGEHeZyzsRDLYW1WBpBp4,part_360,2026-09-20 20:18:35,5173
GENERAL MOTOR WINDING WORKS,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97030 08403,N/A,4.7,,"19-2-27/7/A/1, Phoolbagh New Road, Jahanuma, Hyderabad, Telangana 500053","Choone Ki Bhatti, Abid Bagh, Phoolbagh, Ramnas Pura",17.343871999999998,78.4645366,ChIJI4HJwPqXyzsR2j5_d9Pixaw,https://www.google.com/maps/place/?q=place_id:ChIJI4HJwPqXyzsR2j5_d9Pixaw,part_360,2026-09-20 20:18:35,5174
Magnet House,Motor Rewinding and Pump Repair,Water Pump Supplier,Water Pump Supplier,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98640 40933,https://www.facebook.com/profile.php?id=100094762038584&mibextid=ZbWKwL,4.3,,"Manipuri Basti, Bus Stop, GS Rd, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.177666199999997,91.753689,ChIJfaRBp4BZWjcRzHplTksqXv8,https://www.google.com/maps/place/?q=place_id:ChIJfaRBp4BZWjcRzHplTksqXv8,part_360,2026-09-20 20:18:35,5175
Om Sai Winding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"3WVX+5X6, Kalmadagu, Telangana 504205",782470,19.0929222,78.9498812,ChIJV-s1LYhnzTsRAAvNk5haBX0,https://www.google.com/maps/place/?q=place_id:ChIJV-s1LYhnzTsRAAvNk5haBX0,part_360,2026-09-20 20:18:35,5176
National Rewinding Work,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store, Electrical repair shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 95032 76006,N/A,4.2,,"Plot no B181, MIDC Indoram Gate 01, MIDC, Bori, Umari, Maharashtra 441122",MIDC,20.923963999999998,78.9625478,ChIJ0cfyHtiZ1DsRkheagQ2k84M,https://www.google.com/maps/place/?q=place_id:ChIJ0cfyHtiZ1DsRkheagQ2k84M,part_360,2026-09-20 20:18:35,5177
"Gurunanak Electric Works ( Motor Rewinding, VFD Repairing )",Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70373 39232,N/A,5.0,,"Madhu Nagar, Agra, Uttar Pradesh 282001",Madhu Nagar,27.1384124,78.0038005,ChIJ2Z51jVRxdDkR8BrsPhPwFq4,https://www.google.com/maps/place/?q=place_id:ChIJ2Z51jVRxdDkR8BrsPhPwFq4,part_360,2026-09-20 20:18:35,5178
Yogesh winding & repairs,Motor Rewinding and Pump Repair,Mechanic,Mechanic,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97036 59176,N/A,5.0,,"Indian oile petrol pampu, Bustop, Lingampet, Telangana 503124",782470,18.244808,78.1294612,ChIJzbnaXpM7zDsR-1o8dit_EGg,https://www.google.com/maps/place/?q=place_id:ChIJzbnaXpM7zDsR-1o8dit_EGg,part_360,2026-09-20 20:18:35,5179
