business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
COMPUTER SHOP,Computer Sales and Laptop Repair,Computer store,Computer store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70023 81401,N/A,4.9,,"DESOI COMPLEX, MG Rd, near MATRI HOTEL, Diphu, Assam 782460",782470,25.842195099999998,93.43947329999999,ChIJYzilN07tRTcRx7OedZUU5KE,https://www.google.com/maps/place/?q=place_id:ChIJYzilN07tRTcRx7OedZUU5KE,part_360,2026-09-20 20:18:29,4283
MYCO Computer,Computer Sales and Laptop Repair,Computer store,Computer store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 88373 46301,N/A,4.9,,"basement, Peseyie Complex, Nyamo Lotha Rd, near Christian hr sec school, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9092512,93.723345,ChIJ2fR3rDr7RTcRJa03j8O-TXA,https://www.google.com/maps/place/?q=place_id:ChIJ2fR3rDr7RTcRJa03j8O-TXA,part_360,2026-09-20 20:18:29,4284
COMPUTER GALAXY,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer support and services",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 96130 44877,N/A,4.7,,"K.S.K GUEST HOUSE, ADP Rd, Christianpatty, Nagaon, Assam 782003",Christianpatty,26.3520459,92.68907589999999,ChIJD26DpCgnRTcR7_I8WEEd4DY,https://www.google.com/maps/place/?q=place_id:ChIJD26DpCgnRTcR7_I8WEEd4DY,part_360,2026-09-20 20:18:29,4285
Neo Tech | Computer Sales & Service,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Computer service, Computer support and services, Printer repair service, Security system supplier",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70056 51930,N/A,5.0,,"opp. Kesa Ki Building, near Lane Number 7, Kuda Village, C' Khel, Dimapur, Nagaland 797112","Kuda Village, C' Khel",25.8983784,93.7343053,ChIJj0YJmAfjRTcR0t5lKd7-Scs,https://www.google.com/maps/place/?q=place_id:ChIJj0YJmAfjRTcR0t5lKd7-Scs,part_360,2026-09-20 20:18:29,4286
Computer Genesis,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94360 04228,N/A,3.9,,"Asian Shopping Complex, Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9088678,93.7232344,ChIJE563L43hRTcRJZfUcGI2jdQ,https://www.google.com/maps/place/?q=place_id:ChIJE563L43hRTcRJZfUcGI2jdQ,part_360,2026-09-20 20:18:29,4287
Axom Computers,Computer Sales and Laptop Repair,Computer store,"Computer store, Camera store, Electronics store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97064 23706,N/A,4.9,,"Shop No. 1, Amal Deka Path, Morigaon, Assam 782105",782470,26.252945399999998,92.3400661,ChIJnd-TlabRWjcRfiWX7xokMic,https://www.google.com/maps/place/?q=place_id:ChIJnd-TlabRWjcRfiWX7xokMic,part_360,2026-09-20 20:18:29,4288
EPSON CERTIFIED CHANNEL PARTNER - Synergy Systems,Computer Sales and Laptop Repair,Computer store,Computer store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87509 22207,https://epsoncertifiedpartner.epson.co.in/epson-certified-channel-partner-synergy-systems-printing-equipment-and-supplies-circular-road-dimapur-310416/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Chishi Marketing Complex N.S.T, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9098589,93.72089779999999,ChIJw89BdI3hRTcRf__OwtqoJSI,https://www.google.com/maps/place/?q=place_id:ChIJw89BdI3hRTcRf__OwtqoJSI,part_360,2026-09-20 20:18:29,4289
Skylark Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Print shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 80118 86898,N/A,4.9,,"2nd Floor, Assam Trunk Rd, Sonaram Market, Maligaon Chariali, Maligaon, Guwahati, Assam 781011","Sonaram Market, Maligaon Chariali, Maligaon",26.158957899999997,91.6974575,ChIJYwfjrRdbWjcRtY92Ve45K-A,https://www.google.com/maps/place/?q=place_id:ChIJYwfjrRdbWjcRtY92Ve45K-A,part_360,2026-09-20 20:18:29,4290
Amit Computer and Electronics,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 81348 37332,N/A,4.8,,"Amalapatty Road, near Rongpharpi Rongbe, Diphu, Assam 782460",782470,25.8459109,93.4374654,ChIJazFaTi_tRTcRM2VCQeTyd5Q,https://www.google.com/maps/place/?q=place_id:ChIJazFaTi_tRTcRM2VCQeTyd5Q,part_360,2026-09-20 20:18:29,4291
YADAV COMPUTER,Computer Sales and Laptop Repair,Computer store,Computer store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84863 70123,N/A,4.0,,"SH 36A, Diphu, Assam 782460",782470,25.8460155,93.4372616,ChIJDWiwID3tRTcRnpnoiY6LNlE,https://www.google.com/maps/place/?q=place_id:ChIJDWiwID3tRTcRnpnoiY6LNlE,part_360,2026-09-20 20:18:29,4292
