business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BONGAIGAON CAPITAL MICROFINANCE PRIVATE LIMITED,Microfinance and NBFC,Financial consultant,Financial consultant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98648 82268,N/A,5.0,3.0,"near RAJIB BHAWAN, Abhayapuri Bazar, Abhayapuri, Bongaigaon, Assam 783384",Abhayapuri Bazar,26.3298912,90.673036,ChIJ2WHaM26rWTcRtowlrLAbuio,https://www.google.com/maps/place/?q=place_id:ChIJ2WHaM26rWTcRtowlrLAbuio,part_360,2026-09-20 20:18:32,4635
North Eastern Development Finance Corporation Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Service establishment",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 3842 220 157,http://www.nedfi.com/,5.0,2.0,"North Eastern Development Finance Corporation Ltd, 782470, India",782470,24.8281717,92.78363949999999,ChIJ7wVU0nZLTjcRuzMwctNvJ7Q,https://www.google.com/maps/place/?q=place_id:ChIJ7wVU0nZLTjcRuzMwctNvJ7Q,part_360,2026-09-20 20:18:32,4636
SBI Branch Khatkhati,Microfinance and NBFC,Bank,Bank,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 1800 1234,https://bank.sbi/,3.4,20.0,"Khatkhati, Assam 782490",782470,25.9660071,93.74367769999999,ChIJfwUHnCjgRTcRd3eFtLuehUw,https://www.google.com/maps/place/?q=place_id:ChIJfwUHnCjgRTcRd3eFtLuehUw,part_360,2026-09-20 20:18:32,4637
GDFPL LAKHIPUR,Microfinance and NBFC,Business banking service,"Business banking service, Service establishment",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93959 38545,https://www.gdfpl.com/,,,"GDFPL LAKHIPUR, 782470, India",782470,24.7947556,93.0338386,ChIJy_-O3pvsz6MRZJSE4hAQgs4,https://www.google.com/maps/place/?q=place_id:ChIJy_-O3pvsz6MRZJSE4hAQgs4,part_360,2026-09-20 20:18:32,4638
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,1.0,"72H9+QPW, Shikarpur, Sargaon, Uttar Pradesh 203395",782470,28.2794982,78.0193333,ChIJ4TxnzNRWCzkRcNRF5gRZfD4,https://www.google.com/maps/place/?q=place_id:ChIJ4TxnzNRWCzkRcNRF5gRZfD4,part_360,2026-09-20 20:18:32,4639
The Assam Co-Operative Apex Bank Ltd.-Guwahati Branch,Microfinance and NBFC,Cooperative bank,"Cooperative bank, Public Sector Bank",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 361 254 5092,N/A,4.3,36.0,"5PPV+PRJ, Road, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1868393,91.7445013,ChIJK1YZLiVaWjcRfuofJec21N0,https://www.google.com/maps/place/?q=place_id:ChIJK1YZLiVaWjcRfuofJec21N0,part_360,2026-09-20 20:18:32,4640
Small Industries Development Bank of India,Microfinance and NBFC,Bank,"Bank, Financial institution",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 3862 225 641,N/A,3.5,2.0,"Ground Floor, NIDC Office building, IDC House beside Tresury Office, Bank Colony, Kohima, Road, Dimapur, Nagaland 797112",Bank Colony,25.9068646,93.7362335,ChIJ8REusvvhRTcRCfxCkOGvXN4,https://www.google.com/maps/place/?q=place_id:ChIJ8REusvvhRTcRCfxCkOGvXN4,part_360,2026-09-20 20:18:33,4641
Adhikar Microfinance Pvt. Ltd,Microfinance and NBFC,Corporate office,Corporate office,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 1800 345 7124,http://www.adhikarindia.in/,4.2,,"Plot no 77/180/970,Subudhipur Tamando, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2431303,85.75057679999999,ChIJo_okF2aoGToR6eqMs6p-QoU,https://www.google.com/maps/place/?q=place_id:ChIJo_okF2aoGToR6eqMs6p-QoU,part_360,2026-09-20 20:19:16,8135
Nightingale Finvest Private Limited,Microfinance and NBFC,Banking and finance,"Banking and finance, Investment service",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 361 265 5401,http://www.nightingalefinvest.in/,3.8,,"First Floor, Chakradhar Villa, R.G. Baruah Road, Opp. Local Adda Fast Food, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.1847986,91.7750825,ChIJPTVpML1ZWjcRNVSnCDrVizo,https://www.google.com/maps/place/?q=place_id:ChIJPTVpML1ZWjcRNVSnCDrVizo,part_360,2026-09-20 20:19:16,8136
Ab Finance Pvt,Microfinance and NBFC,Financial planner,Financial planner,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 74991 53808,http://abfmicroservicesindia.in/,3.0,,"Shop No 5, near Essar Petrol Paum, Nagaon, Assam 781311",782480,26.3043844,91.1052887,ChIJJ9KDi8eFWTcRHG0fYLzLX8Q,https://www.google.com/maps/place/?q=place_id:ChIJJ9KDi8eFWTcRHG0fYLzLX8Q,part_360,2026-09-20 20:19:16,8137
