business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Vickey Katheria,Doctors,Proctologist,"Proctologist, Gastrointestinal surgeon, Surgeon, Surgical center",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.7,41.0,"Eden Medical centre, road, Kashiram, Dimapur, Nagaland 797113",Kashiram,25.8997188,93.7007977,ChIJ96-PSDThRTcRsNiu2sztODc,https://www.google.com/maps/place/?q=place_id:ChIJ96-PSDThRTcRsNiu2sztODc,part_360,2026-09-20 20:18:07,1718
Dr.Jagat Sing Teron's residence,Doctors,Doctor,Doctor,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94350 66615,N/A,5.0,2.0,"VC2M+44P, Unnamed Road,, Diphu, Assam 782460",782470,25.850340199999998,93.43282669999999,ChIJOfwmWCTtRTcRhRQsYLLGwF4,https://www.google.com/maps/place/?q=place_id:ChIJOfwmWCTtRTcRhRQsYLLGwF4,part_360,2026-09-20 20:18:07,1719
Dey's Medical,Doctors,Medical clinic,Medical clinic,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.5,2.0,"RCVQ+WH6, Diphu, Assam 782460",782470,25.8447772,93.4388908,ChIJc2mJcT3tRTcRC9XoZbthLSE,https://www.google.com/maps/place/?q=place_id:ChIJc2mJcT3tRTcRC9XoZbthLSE,part_360,2026-09-20 20:18:07,1720
Dr Anand Dilip Vakade,Doctors,Urologist,Urologist,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 3862 248 288,https://edenmedicalcentre.org/,4.9,32.0,"Eden medical center, road, Kashiram, Dimapur, Nagaland 797113",Kashiram,25.8998611,93.7007991,ChIJ-T4fpPnhRTcRnQ96Va-ymaM,https://www.google.com/maps/place/?q=place_id:ChIJ-T4fpPnhRTcRnQ96Va-ymaM,part_360,2026-09-20 20:18:07,1721
Hetaswr tulsiary soron House,Doctors,Family practice physician,Family practice physician,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"WJC6+MJ, Deben Teron, Assam 782470",782470,25.921628,93.6115777,ChIJy9OvKADnRTcRtmxL2WdsUlI,https://www.google.com/maps/place/?q=place_id:ChIJy9OvKADnRTcRtmxL2WdsUlI,part_360,2026-09-20 20:18:07,1722
Dipak Medical Hall,Doctors,Doctor,Doctor,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"RJ52+MW9, bazaar, p.o, Dhansiri, Assam 782470",p.o,25.809173299999998,93.6023676,ChIJZxzElk7lRTcRQBznKV_ORy8,https://www.google.com/maps/place/?q=place_id:ChIJZxzElk7lRTcRQBznKV_ORy8,part_360,2026-09-20 20:18:07,1723
ENT Doctor Diphu- Dr. Son Kumar Das,Doctors,Doctor,Doctor,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94350 60756,N/A,4.0,2.0,"Jhilpar, Dt, Diphu, Assam 782460",782470,25.8349063,93.43483309999999,ChIJZUbAhe3tRTcRX4SUBPOpKbw,https://www.google.com/maps/place/?q=place_id:ChIJZUbAhe3tRTcRX4SUBPOpKbw,part_360,2026-09-20 20:18:07,1724
Rengsarti Clinic,Doctors,Doctor,"Doctor, Skin care clinic",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91011 56318,N/A,5.0,6.0,"MG Rd, Diphu, Assam 782460",782470,25.8413589,93.4380663,ChIJ4yeHzortRTcRxYuqynv9G9g,https://www.google.com/maps/place/?q=place_id:ChIJ4yeHzortRTcRxYuqynv9G9g,part_360,2026-09-20 20:18:07,1725
Dr S DEBNATH MBBS,Doctors,Occupational medical physician,Occupational medical physician,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.6,17.0,"N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9088639,93.7239477,ChIJ-9fGn_7hRTcRrbk793Y7WLs,https://www.google.com/maps/place/?q=place_id:ChIJ-9fGn_7hRTcRrbk793Y7WLs,part_360,2026-09-20 20:18:08,1726
Oral & Maxfac Clinic,Doctors,Oral and maxillofacial surgeon,Oral and maxillofacial surgeon,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.8,11.0,"Sub-Jail Rd, opp. Sumi Fellowship Church, Tinali, Hill View Colony, Dimapur, Nagaland 797113","Tinali, Hill View Colony",25.902097899999998,93.6980442,ChIJWzgtBGLhRTcR3PsZsSeN3Xg,https://www.google.com/maps/place/?q=place_id:ChIJWzgtBGLhRTcR3PsZsSeN3Xg,part_360,2026-09-20 20:18:08,1727
