business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FERTICO (Established 1987),Fertilizer and Pesticide Dealer,General store,"General store, Farm equipment supplier, Fertilizer Store, Pest control service, Agricultural Seed Store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70025 56629,N/A,3.9,,"Ground floor, Kamal C Plaza, GS Rd, opp. Bora Service, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.170054999999998,91.76281,ChIJZ0tQMXhZWjcRmJhwyGnN4tQ,https://www.google.com/maps/place/?q=place_id:ChIJZ0tQMXhZWjcRmJhwyGnN4tQ,part_360,2026-09-20 20:18:35,5114
Sohail AGro Service,Fertilizer and Pesticide Dealer,Wholesaler,Wholesaler,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.7,,"Barpeta Rd, near JAME MASJID, Barpeta Road, Assam 781315",782470,26.506356699999998,90.9622986,ChIJ4YGqawB1WTcRHyaAfmf7fB8,https://www.google.com/maps/place/?q=place_id:ChIJ4YGqawB1WTcRHyaAfmf7fB8,part_360,2026-09-20 20:18:37,5115
Pesticide & Seeds House,Fertilizer and Pesticide Dealer,Supplier,"Supplier, Agricultural Seed Store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98564 58893,N/A,3.8,,"RW8Q+738, Khoyathong, Thangmeiband, Imphal, Manipur 795001","Khoyathong, Thangmeiband",24.8156659,93.93770909999999,ChIJD5mm6a8nSTcR25HBPXz3O-I,https://www.google.com/maps/place/?q=place_id:ChIJD5mm6a8nSTcR25HBPXz3O-I,part_360,2026-09-20 20:18:37,5116
BHARAT FERTILIZER,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agricultural Product Wholesaler, Agricultural service, Fertilizer Store, Flower delivery, Organic shop, Pest control service",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 79063 79724,https://bharatfertilizer.websites.co.in/,5.0,22.0,"Mandi samiti, Sitapur, Jwalapur, Haridwar, Uttarakhand 249407",Sitapur,29.9144291,78.10164859999999,ChIJYXLXGXRJCTkRJpvd1u44rjs,https://www.google.com/maps/place/?q=place_id:ChIJYXLXGXRJCTkRJpvd1u44rjs,part_360,2026-09-20 20:19:21,8518
Anusha Fertilizers Seeds and Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Farmers' market, Pest control service, Agricultural Seed Store",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99857 47397,https://sites.google.com/view/anushafertilizers,4.3,13.0,"WCFJ+QG, Velgatoor, Telangana 503219",782480,18.924552,78.4312466,ChIJXT7qwtWQzTsRqEsFfrlaCFg,https://www.google.com/maps/place/?q=place_id:ChIJXT7qwtWQzTsRqEsFfrlaCFg,part_360,2026-09-20 20:19:21,8519
FarmGuru Seed Pesticide Fertilizer Store,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Fertilizer Store, Agricultural Seed Store, Soil testing service",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 95996 62285,http://www.farmguru.co.in/,4.9,52.0,"Ryiat Ecofarms Pvt Ltd Guest House Road, Nanakmatta, Uttarakhand 262311",782480,28.9409676,79.8215122,ChIJfWh-179foDkRPfImgDBt8Hw,https://www.google.com/maps/place/?q=place_id:ChIJfWh-179foDkRPfImgDBt8Hw,part_360,2026-09-20 20:19:21,8520
Deepak khad bhandaar & Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,13.0,"Milak Sainaya, Koyla, Uttar Pradesh 244901",782480,28.8332816,79.10655369999999,ChIJKwUhT2iNCjkRc-61S252TrA,https://www.google.com/maps/place/?q=place_id:ChIJKwUhT2iNCjkRc-61S252TrA,part_360,2026-09-20 20:19:21,8521
Sainifertilizer Pesticides and Seeds,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 79067 39389,N/A,5.0,3.0,"Bhaguwala, Mirzapur, Uttar Pradesh 246749",782480,29.701708099999998,78.2594314,ChIJv7xYoONfCTkRVjxEmFD6ns0,https://www.google.com/maps/place/?q=place_id:ChIJv7xYoONfCTkRVjxEmFD6ns0,part_360,2026-09-20 20:19:21,8522
Agro Pestisides & Fertiliziers,Fertilizer and Pesticide Dealer,Farm equipment supplier,Farm equipment supplier,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 90984 51147,N/A,4.8,14.0,"Barha Rd, Babai Kalan, Madhya Pradesh 487881",782480,22.8296818,78.67720849999999,ChIJj-9GoiGtfzkRwA54VRFRb80,https://www.google.com/maps/place/?q=place_id:ChIJj-9GoiGtfzkRwA54VRFRb80,part_360,2026-09-20 20:19:21,8523
Ultra Colored cow fertilizer and pesticide,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,1.0,"ke samne, Mata Ganga Mandir, Makhdumpur, Mamipur, Uttar Pradesh 250404",782480,29.088448699999997,78.04540639999999,ChIJM3-AJ6-PCzkRt5XMdl4AhaY,https://www.google.com/maps/place/?q=place_id:ChIJM3-AJ6-PCzkRt5XMdl4AhaY,part_360,2026-09-20 20:19:21,8524
