business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CA BABITA AGARWAL,Chartered Accountant (CA),Chartered accountant,Chartered accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94020 17321,N/A,4.9,,"Jinendra Tower, near Shani Mandir, Old Daily Market, Marwari Patti, Dimapur, Nagaland 797112","Old Daily Market, Marwari Patti",25.9064397,93.7256211,ChIJaeRMxzXhRTcR11ai4ow0TZ4,https://www.google.com/maps/place/?q=place_id:ChIJaeRMxzXhRTcR11ai4ow0TZ4,part_360,2026-09-20 20:18:30,4581
Umang J & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 96323 32850,http://www.caumang.com/,4.7,,"CA Santosh Jain, Shil Prakash Bhawan, C/o, Jain Temple Rd, opp. Jain Bhawan, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.907287399999998,93.7234857,ChIJr58Dn6zhRTcRZ_JTAHw5lwg,https://www.google.com/maps/place/?q=place_id:ChIJr58Dn6zhRTcRZ_JTAHw5lwg,part_360,2026-09-20 20:18:30,4582
PRITIKA & ASSOCIATES (CA Firm in Dimapur),Chartered Accountant (CA),Chartered accountant,Chartered accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.9,,"G.S.Road, Marwari Patty, Marwari Patti, Dimapur, Nagaland 797112","Marwari Patty, Marwari Patti",25.9054741,93.7237998,ChIJ7TfMfPPhRTcRcXnnYV-UXe8,https://www.google.com/maps/place/?q=place_id:ChIJ7TfMfPPhRTcRcXnnYV-UXe8,part_360,2026-09-20 20:18:30,4583
Shashi B. Goel & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70027 40106,N/A,4.9,,"Tinsukia, Assam 786146",782470,27.488267699999998,95.3686875,ChIJz0XWReFqPzcRcx07wAxG-dc,https://www.google.com/maps/place/?q=place_id:ChIJz0XWReFqPzcRcx07wAxG-dc,part_360,2026-09-20 20:18:30,4584
AJIT JAIN CA (Ajit K. Jain & Associates),Chartered Accountant (CA),Certified public accountant,Certified public accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94360 03237,N/A,5.0,,"2nd Floor, City Tower, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.911498599999998,93.72046429999999,ChIJV0JPLADhRTcRFJowfVNZMnY,https://www.google.com/maps/place/?q=place_id:ChIJV0JPLADhRTcRFJowfVNZMnY,part_360,2026-09-20 20:18:30,4585
Classic Solutions,Chartered Accountant (CA),Chartered accountant,Chartered accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"Ground Floor, Jinendra Tower, G.S.Road, near Shani Mandir, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9065102,93.725612,ChIJY-_v8HfhRTcRmhZaJW5kNfE,https://www.google.com/maps/place/?q=place_id:ChIJY-_v8HfhRTcRmhZaJW5kNfE,part_360,2026-09-20 20:18:30,4586
Sharma & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"WP5H+G4F, Station Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9088082,93.7277879,ChIJVzHv4LjhRTcREh03BsIcRGY,https://www.google.com/maps/place/?q=place_id:ChIJVzHv4LjhRTcREh03BsIcRGY,part_360,2026-09-20 20:18:30,4587
Umang J & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor, Bookkeeping service, Business management consultant, Financial audit, Financial planner, Tax preparation service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 96323 32850,https://www.caumang.com/,5.0,,"Astha Prestige, Umang J & Associates, Chartered Accountants, C/o CA Umang Jain, C-202, NS Rd, near Glass Factory, Bishnupur, Fatasil, Bharalumukh, Guwahati, Assam 781009","Bishnupur, Fatasil, Bharalumukh",26.1678809,91.73841159999999,ChIJIz6xJ6JbWjcRWgCmdT2paBE,https://www.google.com/maps/place/?q=place_id:ChIJIz6xJ6JbWjcRWgCmdT2paBE,part_360,2026-09-20 20:18:30,4588
Deb M & Associates [ Chartered Accountants ],Chartered Accountant (CA),Chartered accountant,Chartered accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84029 31458,https://in.linkedin.com/in/ca-mriganka-shekhar-deb-294b04273,5.0,,"1st Floor, Virajananda Bhwawan Hailakandi Road, NS Ave, Silchar, Assam 788005",Kanakpur,24.8090399,92.7961536,ChIJP5nwLmBLTjcRbCSdX4ogy98,https://www.google.com/maps/place/?q=place_id:ChIJP5nwLmBLTjcRbCSdX4ogy98,part_360,2026-09-20 20:18:30,4589
Rishabh S K Jain & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 80111 46801,http://www.carishabhskjain.com/,5.0,,"Jain Temple Road, near Pooja Hospital, Graham Bazar, Dibrugarh, Assam 786001",Graham Bazar,27.4876413,94.91840889999999,ChIJDebF4weZQDcRThnLz4SHFsE,https://www.google.com/maps/place/?q=place_id:ChIJDebF4weZQDcRThnLz4SHFsE,part_360,2026-09-20 20:18:30,4590
VIKASH AND ASSOCIATES,Chartered Accountant (CA),Chartered accountant,Chartered accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94018 81740,N/A,5.0,,"DM Lohia Rd, Tinsukia, Assam 786125",782470,27.488823999999997,95.3594006,ChIJH3yFZfxqPzcRfPa-nAt-un4,https://www.google.com/maps/place/?q=place_id:ChIJH3yFZfxqPzcRfPa-nAt-un4,part_360,2026-09-20 20:18:30,4591
F Iqbal & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97162 05646,N/A,4.9,,"Silphukuri, Guwahati, Assam 781003",Silphukuri,26.1832089,91.7601851,ChIJ07P3k4VZWjcRHpaDASeD9gA,https://www.google.com/maps/place/?q=place_id:ChIJ07P3k4VZWjcRHpaDASeD9gA,part_360,2026-09-20 20:18:30,4592
