business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amar Roller Flour Mill,Flour Mill,Flour mill,"Flour mill, Food Processing Company",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97742 57017,N/A,4.1,61.0,"House, 1, Golaghat Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9112342,93.72854459999999,ChIJgWwzLujhRTcRayERiVnxVNE,https://www.google.com/maps/place/?q=place_id:ChIJgWwzLujhRTcRayERiVnxVNE,part_360,2026-09-20 20:17:55,113
Amar Roller Flour Mill,Flour Mill,Battery Store,Battery Store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"WPCH+HX5, Lahorijan, Dimapur, Nagaland 797117",Lahorijan,25.9213873,93.7299717,ChIJ25n2VgDhRTcRfndMZ4XU_HI,https://www.google.com/maps/place/?q=place_id:ChIJ25n2VgDhRTcRfndMZ4XU_HI,part_360,2026-09-20 20:17:55,114
S.s oil and flor mill,Flour Mill,Flour mill,Flour mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"RCWH+JW5 Plywood, road, P.H.E. Colony, Diphu, Assam 782460",P.H.E. Colony,25.846525,93.42987459999999,ChIJqRm3iSjtRTcRrpCXufGWQvk,https://www.google.com/maps/place/?q=place_id:ChIJqRm3iSjtRTcRrpCXufGWQvk,part_360,2026-09-20 20:17:55,115
S L Rice Flour Mills,Flour Mill,Flour mill,Flour mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"WP4F+2F7, Jain Temple Rd, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.905046,93.723664,ChIJKZdygPPhRTcRPH6RQXacFNc,https://www.google.com/maps/place/?q=place_id:ChIJKZdygPPhRTcRPH6RQXacFNc,part_360,2026-09-20 20:17:55,116
"SHREE MANSA INDUSTRIES(Pulses Mill), BIJOYNAGAR",Flour Mill,Flour mill,Flour mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.1,,"Industry Area, Bijoynagar, Guwahati, Assam 781122",782470,26.108492599999998,91.5231319,ChIJMxcN4aBAWjcRavHXb6Wd66I,https://www.google.com/maps/place/?q=place_id:ChIJMxcN4aBAWjcRavHXb6Wd66I,part_360,2026-09-20 20:17:58,117
Deepak Roller Flour Mills,Flour Mill,Flour mill,Flour mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98540 77288,N/A,4.3,,"157, GS Rd, opposite Confucius, adjacent to Central Mall, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.157278899999998,91.7774204,ChIJY7tLMxJZWjcRGruzWXQjVQc,https://www.google.com/maps/place/?q=place_id:ChIJY7tLMxJZWjcRGruzWXQjVQc,part_360,2026-09-20 20:17:58,118
Tezpur ROLLER Flour MILLS,Flour Mill,Mill,Mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 3712 225 771,N/A,4.8,,"MQ2G+F7R, Mission Chariali, Ketekibari, Tezpur, Assam 784154","Mission Chariali, Ketekibari",26.651232699999998,92.77564699999999,ChIJAQAAAAzCRDcREI-K2n0OeYU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAAzCRDcREI-K2n0OeYU,part_360,2026-09-20 20:17:58,119
HARLALKA MANUFACTURING ENTERPRISES,Flour Mill,Flour mill,Flour mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.0,,"2X8H+VVH, Nuniapatty, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0171855,89.9797475,ChIJD-K1Ruih4jkR6ZK6pA09Gs8,https://www.google.com/maps/place/?q=place_id:ChIJD-K1Ruih4jkR6ZK6pA09Gs8,part_360,2026-09-20 20:17:58,120
Goral Food Products,Flour Mill,Flour mill,Flour mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 86383 57032,N/A,5.0,,"A. K, DEB ROAD, Fatasil Ambari, Guwahati, Assam 781025",Fatasil Ambari,26.1629032,91.7348741,ChIJXfKBvB5bWjcRabRqM5B3zqE,https://www.google.com/maps/place/?q=place_id:ChIJXfKBvB5bWjcRabRqM5B3zqE,part_360,2026-09-20 20:17:58,121
Gayatri And Purnima Roller Flour Mills,Flour Mill,Flour mill,Flour mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.5,,"4559+3W4, Santipur, Jagiroad, Pachim Nagaon, Assam 782410",Santipur,26.10764,92.1698129,ChIJWfH7_pHBWjcRZ6L9gGjbtGs,https://www.google.com/maps/place/?q=place_id:ChIJWfH7_pHBWjcRZ6L9gGjbtGs,part_360,2026-09-20 20:17:58,122
Gauhati Roller Flour Mills Ltd,Flour Mill,Flour mill,Flour mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.5,,"GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1587608,91.7755033,ChIJsQzBSSdZWjcRDIfa7n-ZNXU,https://www.google.com/maps/place/?q=place_id:ChIJsQzBSSdZWjcRDIfa7n-ZNXU,part_360,2026-09-20 20:17:58,123
Bimal flour rice & oil mills,Flour Mill,Manufacturer,Manufacturer,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99544 50884,N/A,4.5,,"5VR6+Q98, Sarupathar, Assam 785601",782480,26.191904299999997,93.86093919999999,ChIJk2e9iGt7RjcRxMm416UI-uA,https://www.google.com/maps/place/?q=place_id:ChIJk2e9iGt7RjcRxMm416UI-uA,part_360,2026-09-20 20:18:42,5733
Asian Flour Mill,Flour Mill,Food manufacturer,Food manufacturer,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.3,,"Goalpara, Assam 783101",782480,26.147548,90.6320324,ChIJL6tkYXCzWTcRi-h9aKPc1zY,https://www.google.com/maps/place/?q=place_id:ChIJL6tkYXCzWTcRi-h9aKPc1zY,part_360,2026-09-20 20:18:42,5734
Amrit Food Products,Flour Mill,Flour mill,Flour mill,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70029 95203,http://amritfoodproducts.com/,4.5,,"ERFM Complex, Mariani Rd, Jorhat, Assam 785634",782480,26.687347199999998,94.2768342,ChIJ1y2nSQDnRjcRdTc6QkR4Wg0,https://www.google.com/maps/place/?q=place_id:ChIJ1y2nSQDnRjcRdTc6QkR4Wg0,part_360,2026-09-20 20:18:42,5735
Mana Mill,Flour Mill,Flour mill,Flour mill,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,3.3,,"4WWH+3R9, Uriamghat Rd, Uriamghat, No.1 Panjan, Assam 785601",Uriamghat,26.1451702,93.9295951,ChIJE3PtrLtvRjcRwIcQ93dxpnk,https://www.google.com/maps/place/?q=place_id:ChIJE3PtrLtvRjcRwIcQ93dxpnk,part_360,2026-09-20 20:18:42,5736
UFM Industries,Flour Mill,Flour mill,Flour mill,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 88761 21553,N/A,4.4,45.0,"National Highway 31, Kurirpar, Assam 783334",782480,26.089644999999997,89.9070346,ChIJb4K3GyCZ4jkRXU7z1LJkNC0,https://www.google.com/maps/place/?q=place_id:ChIJb4K3GyCZ4jkRXU7z1LJkNC0,part_360,2026-09-20 20:18:43,5737
Kuber Roller Flour Mills,Flour Mill,Flour mill,"Flour mill, Store",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,3.9,,"Shop No 1 Assam,Golaghat,785612 NH715, Assam 785612",782480,26.638555699999998,93.6158852,ChIJHX_h2oskRDcR0FNhkq7Q6qU,https://www.google.com/maps/place/?q=place_id:ChIJHX_h2oskRDcR0FNhkq7Q6qU,part_360,2026-09-20 20:18:44,5738
Mayur Roller Flour Mills,Flour Mill,Manufacturer,"Manufacturer, Animal feed store, Food manufacturer, Food Processing Company",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 98540 77358,N/A,4.1,,"NH 27, below Chokigate flyover, Chokigate, Changsari, Assam 781101",Chokigate,26.2380708,91.6891373,ChIJ0cZWyxZQWjcROh34T_Ug0Aw,https://www.google.com/maps/place/?q=place_id:ChIJ0cZWyxZQWjcROh34T_Ug0Aw,part_360,2026-09-20 20:18:44,5739
Bhagwat sah flour mill,Flour Mill,Flour mill,Flour mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,5.0,2.0,"Q62W+V8G, Unnamed Road, Khristan Basti, Assam 782447",782482,25.7521898,93.24582989999999,ChIJh8V8-oiFRTcRcLXec2_MMs4,https://www.google.com/maps/place/?q=place_id:ChIJh8V8-oiFRTcRcLXec2_MMs4,part_360,2026-09-20 20:20:13,12027
Manderdisa Flour Mill,Flour Mill,Flour mill,Flour mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,,,"P49M+X6, Hatikhuli No.3, Assam 788832",782482,25.7199963,93.13304169999999,ChIJnzCUfgCBRTcRR4ZhlR1haxk,https://www.google.com/maps/place/?q=place_id:ChIJnzCUfgCBRTcRR4ZhlR1haxk,part_360,2026-09-20 20:20:13,12028
Rengthama 10 Rice And Flour Mill,Flour Mill,Mill,Mill,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",N/A,N/A,,,"XPCQ+68R, Satgaon, Assam 782485",782485,25.9706226,92.7382585,ChIJxX1uECJBRTcRrIHv6EBSYzI,https://www.google.com/maps/place/?q=place_id:ChIJxX1uECJBRTcRrIHv6EBSYzI,part_360,2026-09-20 20:21:01,14076
Marak Rice & Flour Mill,Flour Mill,Rice mill,Rice mill,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",N/A,N/A,5.0,1.0,"XPCQ+782, Satgaon, Assam 782485",782485,25.970632,92.7382664,ChIJx1MVCx1BRTcRLXR2ovzJZlg,https://www.google.com/maps/place/?q=place_id:ChIJx1MVCx1BRTcRLXR2ovzJZlg,part_360,2026-09-20 20:21:01,14077
Rice And Flour Mini Mill,Flour Mill,Rice mill,Rice mill,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,,,"WPJ7+R6J, Hanthor gaon, Dongkamukam, Assam 782485",Hanthor gaon,25.9320919,92.7130203,ChIJX9VZ3YVBRTcRGGgV2YLBoes,https://www.google.com/maps/place/?q=place_id:ChIJX9VZ3YVBRTcRGGgV2YLBoes,part_360,2026-09-20 20:21:45,15971
Goalpara Flour Mills,Flour Mill,Flour mill,Flour mill,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,4.0,,"Pancharatna Rd, opposite of union bank of india, Goalpara, Assam 783101",783101,26.1712439,90.6222118,ChIJ80tNNxizWTcRRrSpyY7Nb_U,https://www.google.com/maps/place/?q=place_id:ChIJ80tNNxizWTcRRrSpyY7Nb_U,part_360,2026-09-20 20:23:20,19659
M/S. SANDIP'S RICE & FLOUR MILL,Flour Mill,Exporter,Exporter,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",+91 82483 47245,N/A,5.0,,"217NH, Paikan - Tura - Dalu Rd, Bajengdoba, Kaimari Pt-I, Assam 783126",783120,25.9215199,90.5407381,ChIJ8Zx02_czWDcRFd7cDIv046E,https://www.google.com/maps/place/?q=place_id:ChIJ8Zx02_czWDcRFd7cDIv046E,part_360,2026-09-20 20:24:08,22235
Omkar Production,Flour Mill,Flour mill,"Flour mill, Drinking water supplier, Spices Wholesaler, Rice mill, Spice store",783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",+91 97071 12777,N/A,5.0,,"College Road, near Railway Over Bridge, Dudhnoi, Assam 783124",783122,25.9875373,90.78500489999999,ChIJh0GlTETHWTcR2ct7ScoGu0w,https://www.google.com/maps/place/?q=place_id:ChIJh0GlTETHWTcR2ct7ScoGu0w,part_360,2026-09-20 20:24:53,23644
