business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Betel & Beyond,Paan and FMCG Stall,Paan shop,Paan shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,4.0,"House No 49, Assam Meghalaya Road, Rehabari, Guwahati, Assam 781008",Rehabari,26.172908099999997,91.74649749999999,ChIJTQUuwZ5bWjcRRtd6v2ieuvI,https://www.google.com/maps/place/?q=place_id:ChIJTQUuwZ5bWjcRRtd6v2ieuvI,part_360,2026-09-20 20:17:56,124
Mustak Pan Shop,Paan and FMCG Stall,Paan shop,Paan shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91014 40967,N/A,4.3,,"Unnamed Road, Joysagar, Dicial Dhulia Gaon, Assam 785665",Joysagar,26.956267999999998,94.61889599999999,ChIJa7ApDOIwRzcRoxoJ4n7UKew,https://www.google.com/maps/place/?q=place_id:ChIJa7ApDOIwRzcRoxoJ4n7UKew,part_360,2026-09-20 20:17:56,125
Mast Banarasi Paan,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Paan shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 86382 89512,N/A,4.4,,"ADP Rd, Kenyapatty, Keyaniya Patty, Nagaon, Assam 782001","Kenyapatty, Keyaniya Patty",26.3534489,92.68915679999999,ChIJEwBCbvYnRTcRBeIhXnW-Q_U,https://www.google.com/maps/place/?q=place_id:ChIJEwBCbvYnRTcRBeIhXnW-Q_U,part_360,2026-09-20 20:17:56,126
Baba's Pan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.2,,"Lal Ganesh Rd, Lokhra, Guwahati, Assam 781040",Lokhra,26.1123564,91.74928709999999,ChIJ19ZAoRxcWjcROYOLiyRcBtc,https://www.google.com/maps/place/?q=place_id:ChIJ19ZAoRxcWjcROYOLiyRcBtc,part_360,2026-09-20 20:17:56,127
Bhanita Pan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84729 89387,N/A,4.0,,"Zoo Rd, Tiniali, Zoo Tiniali, Guwahati, Assam 781024","Tiniali, Zoo Tiniali",26.1729529,91.7771216,ChIJo_81WbtZWjcRVTimeLTCVOM,https://www.google.com/maps/place/?q=place_id:ChIJo_81WbtZWjcRVTimeLTCVOM,part_360,2026-09-20 20:17:56,128
M. PAAN SHOP,Paan and FMCG Stall,Tobacco shop,Tobacco shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60018 12199,N/A,4.5,,"Charali NAZIRA, ROAD, Gelakey, Assam 785696",ROAD,26.8060388,94.7010337,ChIJi-aTytQ_RzcR5T1G5yoUUio,https://www.google.com/maps/place/?q=place_id:ChIJi-aTytQ_RzcR5T1G5yoUUio,part_360,2026-09-20 20:17:56,129
Paan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"GS Rd, near Reliance Trands, Mathura Nagar, Rukmini Gaon, Guwahati, Assam 781036","Mathura Nagar, Rukmini Gaon",26.1395627,91.80572749999999,ChIJYwtfKeRZWjcRR4bq4kRa9Y0,https://www.google.com/maps/place/?q=place_id:ChIJYwtfKeRZWjcRR4bq4kRa9Y0,part_360,2026-09-20 20:17:56,130
SK Pan Store,Paan and FMCG Stall,Home goods store,Home goods store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97068 55779,N/A,4.7,,"Dolabari, Tezpur, Assam 784027",Dolabari,26.649371499999997,92.8213562,ChIJieIgF-vpRDcRd0J8SiDCMAQ,https://www.google.com/maps/place/?q=place_id:ChIJieIgF-vpRDcRd0J8SiDCMAQ,part_360,2026-09-20 20:17:56,131
Nogan Pan Shop,Paan and FMCG Stall,Paan shop,Paan shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.1,,"VJJ7+XQJ, NH 15, Gohpur, Assam 784168",782470,26.882464499999998,93.6143867,ChIJV0wXslEaRDcRHGfju3bu3zM,https://www.google.com/maps/place/?q=place_id:ChIJV0wXslEaRDcRHGfju3bu3zM,part_360,2026-09-20 20:17:56,132
MAA KAMAKHYA PAAN BHANDAR,Paan and FMCG Stall,Paan shop,"Paan shop, Tobacco shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97065 37575,N/A,4.3,,"M.R. Enterprise, Gopinath Bordoloi Rd, Ambari, Guwahati, Assam 781001",Ambari,26.185294199999998,91.75500819999999,ChIJJwOGyCdaWjcRdhqXxRUzWVI,https://www.google.com/maps/place/?q=place_id:ChIJJwOGyCdaWjcRdhqXxRUzWVI,part_360,2026-09-20 20:17:56,133
Jamal Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84728 99295,N/A,5.0,,"Kumalia, Assam 784176",782470,26.6935547,93.1299081,ChIJfxmfWg5fRDcR2BIHHuZ9g2s,https://www.google.com/maps/place/?q=place_id:ChIJfxmfWg5fRDcR2BIHHuZ9g2s,part_360,2026-09-20 20:17:56,134
