business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rengpoli Multispeciality Hospital and Research Centre Diphu,Multispeciality Hospital,Hospital,Hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.6,34.0,"RCXW+33R Rongbin aklam, Harilal Basti Rd, Diphu, Assam 782460",782470,25.848365599999997,93.44574539999999,ChIJkxdM3bjtRTcRQ9mYdsenFec,https://www.google.com/maps/place/?q=place_id:ChIJkxdM3bjtRTcRQ9mYdsenFec,part_360,2026-09-20 20:18:06,1589
Asha Multi-speciality Hospital,Multispeciality Hospital,Hospital,Hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.4,16.0,"near Police Station, Khatkhati, Assam 782490",782470,25.9547684,93.7406846,ChIJzxfkFwDhRTcRYQ629rLkw_g,https://www.google.com/maps/place/?q=place_id:ChIJzxfkFwDhRTcRYQ629rLkw_g,part_360,2026-09-20 20:18:06,1590
Nagaland Multispeciality Health & Research Centre,Multispeciality Hospital,Hospital,Hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98560 06026,N/A,3.3,71.0,"WP58+FJ4, PWD Rd, Midland, Dimapur, Nagaland 797112",Midland,25.9085793,93.7165694,ChIJV9eoXo7hRTcReKrXOpzZI3Y,https://www.google.com/maps/place/?q=place_id:ChIJV9eoXo7hRTcReKrXOpzZI3Y,part_360,2026-09-20 20:18:06,1591
CATHOLIC HEALTH CENTRE,Multispeciality Hospital,Hospital,Hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.2,14.0,"Diphu, Assam 782460",782470,25.878771,93.4434912,ChIJn9Nat03tRTcRI7zV7byH76A,https://www.google.com/maps/place/?q=place_id:ChIJn9Nat03tRTcRI7zV7byH76A,part_360,2026-09-20 20:18:06,1592
DIMAPUR SUPER SPECIALITY CLINIC,Multispeciality Hospital,Medical clinic,Medical clinic,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.3,3.0,"Duncan, junction, Tinali, Dimapur, Nagaland 797113","Tinali, Duncan Basti",25.9107961,93.7088028,ChIJc1084AnhRTcREd3WVcVsj4E,https://www.google.com/maps/place/?q=place_id:ChIJc1084AnhRTcREd3WVcVsj4E,part_360,2026-09-20 20:18:06,1593
Siu-Ka-Pha Multispeciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Anesthesiologist, Cardiologist, Dermatologist, Obstetrician-gynecologist, Nephrologist, Neurologist, Orthopedic surgeon, ENT Specialist, Physiotherapist",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91278 26826,https://ssmhassam.org/,4.7,3043.0,"Rajabari, Demow, Assam 785672",782470,27.0660177,94.6970331,ChIJCao6OWy1QDcR-d2qWD77oaU,https://www.google.com/maps/place/?q=place_id:ChIJCao6OWy1QDcR-d2qWD77oaU,part_360,2026-09-20 20:18:06,1594
HOSPITAL,Multispeciality Hospital,Private hospital,Private hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91016 43613,N/A,,,"Diphu, Assam 782460",782470,25.8441534,93.4401144,ChIJv1O5YH7tRTcRPAJPEc82fpE,https://www.google.com/maps/place/?q=place_id:ChIJv1O5YH7tRTcRPAJPEc82fpE,part_360,2026-09-20 20:18:06,1595
Diphu Civil Hospital / Tata cancer care hospital (ACCF),Multispeciality Hospital,Multispeciality Hospital,Multispeciality Hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.9,9.0,"RCVM+582, 55, Diphu Civil Hospital Rd, near Smart Bazar, Diphu, Assam 782460",782470,25.842876699999998,93.4332627,ChIJSQDNVcftRTcRPeVszcxPWlc,https://www.google.com/maps/place/?q=place_id:ChIJSQDNVcftRTcRPeVszcxPWlc,part_360,2026-09-20 20:18:06,1596
DIPHU CIVIL HOSPITAL,Multispeciality Hospital,Government hospital,Government hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.9,64.0,"RCJJ+V4P, Diphu Civil Hospital Rd, Diphu, Assam 782460",782470,25.8322139,93.43032409999999,ChIJLS3l7DvtRTcRZmBxcHWdiBQ,https://www.google.com/maps/place/?q=place_id:ChIJLS3l7DvtRTcRZmBxcHWdiBQ,part_360,2026-09-20 20:18:06,1597
Faith Hospital and Institute of Medical Sciences,Multispeciality Hospital,Hospital,"Hospital, General hospital",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 90777 47777,http://www.faithhospital.co.in/,3.7,325.0,"Old Sewak Road, Dhobinullah, Dimapur, Nagaland 797112",Sewak Colony,25.905002099999997,93.71937679999999,ChIJQ5a19IvhRTcRMFRvfVX8USA,https://www.google.com/maps/place/?q=place_id:ChIJQ5a19IvhRTcRMFRvfVX8USA,part_360,2026-09-20 20:18:06,1598
