business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Malong Offset,Printing Press and Offset Printer,Print shop,Print shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.2,34.0,"Diphu, Assam 782460",782470,25.8400856,93.432643,ChIJKRNofz7tRTcRM7FfZGJicOk,https://www.google.com/maps/place/?q=place_id:ChIJKRNofz7tRTcRM7FfZGJicOk,part_360,2026-09-20 20:18:27,4119
Gita Printing Press,Printing Press and Offset Printer,Print shop,Print shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60039 25077,N/A,4.8,18.0,"Sreema Bhawan, Kalibari Rd, Lumding, Assam 782447",782470,25.755232,93.17380159999999,ChIJDzsqJVqDRTcRgn983lxZfeo,https://www.google.com/maps/place/?q=place_id:ChIJDzsqJVqDRTcRgn983lxZfeo,part_360,2026-09-20 20:18:27,4120
Krishna Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94351 62500,N/A,4.5,33.0,"Dr Huze Rd, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.3509617,92.6875419,ChIJlxGAOSYnRTcRKtRoDt4f2u8,https://www.google.com/maps/place/?q=place_id:ChIJlxGAOSYnRTcRKtRoDt4f2u8,part_360,2026-09-20 20:18:27,4121
saraighat offset press,Printing Press and Offset Printer,Print shop,Print shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94354 05558,N/A,4.5,56.0,"Industrial Area, Bamunimaidan, Guwahati, Assam 781021","Industrial Area, Bamunimaidan",26.186493799999997,91.78411609999999,ChIJNTUCNbBZWjcR_vwgx3r1ujM,https://www.google.com/maps/place/?q=place_id:ChIJNTUCNbBZWjcR_vwgx3r1ujM,part_360,2026-09-20 20:18:27,4122
Eastern Publication House,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Banner store, Digital printing service, Offset Printer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 3862 246 001,N/A,4.2,114.0,"Elite Complex, Middle Point, Circular Rd, Notun Bosti, Dimapur, Nagaland 797112",Notun Bosti,25.913162,93.71796359999999,ChIJld9yg43hRTcRm5AGUpZS3y8,https://www.google.com/maps/place/?q=place_id:ChIJld9yg43hRTcRm5AGUpZS3y8,part_360,2026-09-20 20:18:27,4123
GLOBAL PRINTING PRESS,Printing Press and Offset Printer,Commercial printer,Commercial printer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98641 92696,N/A,3.7,26.0,"Kalongpar Road, North Haibargaon, Nagaon, Assam 782001",782470,26.355842199999998,92.68467659999999,ChIJLfTcZiQnRTcRVhGMy5wJJYg,https://www.google.com/maps/place/?q=place_id:ChIJLfTcZiQnRTcRVhGMy5wJJYg,part_360,2026-09-20 20:18:27,4124
Grafixco Printing Press,Printing Press and Offset Printer,Print shop,Print shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87949 97475,N/A,4.7,25.0,"Police Point, Half Nagarjan Rd, United Colony, Half Nagarjan, Dimapur, Nagaland 797112","United Colony, Half Nagarjan",25.902148999999998,93.7343046,ChIJb3QQzyHhRTcR4hubg1sHrQo,https://www.google.com/maps/place/?q=place_id:ChIJb3QQzyHhRTcR4hubg1sHrQo,part_360,2026-09-20 20:18:27,4125
Offset Printers,Printing Press and Offset Printer,Print shop,"Print shop, Corporate office",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70051 11373,N/A,5.0,7.0,"Offset Printers, H/no;113, Shoppers Point Next To Police Commissioner Building, opp. SBI Main Branch, below Highbrows, Police Colony, Dimapur, Nagaland 797112","Bank Colony, Police Colony",25.906968,93.7323175,ChIJW9uVkvDhRTcRB-rjdOmHNUo,https://www.google.com/maps/place/?q=place_id:ChIJW9uVkvDhRTcRB-rjdOmHNUo,part_360,2026-09-20 20:18:27,4126
S.P. Printers,Printing Press and Offset Printer,Print shop,Print shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.6,14.0,"S.P. Printers, Bank Colony, Near D.C. Residence Opposite BSNL Office, Kohima, Road, Dimapur, Nagaland 797112",Bank Colony,25.9066197,93.7356843,ChIJr7FQN-zhRTcRCyKw1StmYQ4,https://www.google.com/maps/place/?q=place_id:ChIJr7FQN-zhRTcRCyKw1StmYQ4,part_360,2026-09-20 20:18:27,4127
Nectar Printing & Services,Printing Press and Offset Printer,Print shop,"Print shop, Offset Printer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98648 23659,N/A,4.6,,"VIP Rd, opp. Doordarshan colony, Borbari, Guwahati, Assam 781036",Borbari,26.149662199999998,91.8118025,ChIJZfebyOpYWjcRgqAW9saFtUs,https://www.google.com/maps/place/?q=place_id:ChIJZfebyOpYWjcRgqAW9saFtUs,part_360,2026-09-20 20:18:28,4128
