business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A K Scrap Enterprise,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Recycling center, Salvage yard, Kabadiwala & Scrap Merchant",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84535 30453,N/A,5.0,20.0,"NH 27, Guwahati, Assam 781011",Tetelia,26.129661,91.6751373,ChIJgx3Gh7FbWjcRW-XrJANcO70,https://www.google.com/maps/place/?q=place_id:ChIJgx3Gh7FbWjcRW-XrJANcO70,part_360,2026-09-20 20:18:33,4870
ScrapAxom,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Garbage dump, Recycling center, Salvage yard, Kabadiwala & Scrap Merchant, Waste management service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70990 34655,https://www.instagram.com/scrap_axom?igsh=ZzdkZ2g4ams0M3Rh,4.9,16.0,"GS Rd, Dispur, Guwahati, Assam 781005",Dispur,26.1425317,91.7939073,ChIJp_fQ5NJZWjcRqEg85coVcGc,https://www.google.com/maps/place/?q=place_id:ChIJp_fQ5NJZWjcRqEg85coVcGc,part_360,2026-09-20 20:18:33,4871
Abdul scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99571 35406,N/A,5.0,1.0,"Kanaklata Path, Lachit Nagar, Guwahati, Assam 781007",Lachit Nagar,26.1682758,91.76649719999999,ChIJmSjohkBZWjcRRw-CunspqOc,https://www.google.com/maps/place/?q=place_id:ChIJmSjohkBZWjcRRw-CunspqOc,part_360,2026-09-20 20:18:33,4872
K9 Traders Scrap Buyer In Hyderabad,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Recycling center, Kabadiwala & Scrap Merchant",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84990 12569,https://k9traders.carrd.co/,4.9,96.0,"Musheerabad, Bholakpur, Bangladesh, Hyderabad, Telangana 500020","Musheerabad, Bholakpur, Bangladesh",17.417734,78.4971814,ChIJF_YLeliZyzsRZNgZjWGnjDQ,https://www.google.com/maps/place/?q=place_id:ChIJF_YLeliZyzsRZNgZjWGnjDQ,part_360,2026-09-20 20:18:33,4873
Scrap Trader,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98997 75654,N/A,5.0,1.0,"Ashram Marg Masjid, 2594, 7 Block Rd, Kalali Bagh, gole Market, New Delhi, Delhi, 110015","Kalali Bagh, gole Market",28.6614567,77.1395442,ChIJe920yB4DDTkRp-DcYaf2i8A,https://www.google.com/maps/place/?q=place_id:ChIJe920yB4DDTkRp-DcYaf2i8A,part_360,2026-09-20 20:18:33,4874
ScrapBekko,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,https://scrapbekko.onrender.com/,5.0,5.0,"4/48, Mubarkpur, Veena Enclave, Nangloi, New Delhi, Delhi, 110041","Mubarkpur, Veena Enclave, Nangloi",28.6864618,77.0521402,ChIJW8euXhQFDTkRqQoo7asrUbw,https://www.google.com/maps/place/?q=place_id:ChIJW8euXhQFDTkRqQoo7asrUbw,part_360,2026-09-20 20:18:33,4875
Rehan Scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 75428 52018,N/A,4.9,17.0,"4C5R+G6Q, Narkatiaganj, Bihar 845455",782470,27.1088378,84.4406186,ChIJM6iECQCdlDkReYiijNBAt7w,https://www.google.com/maps/place/?q=place_id:ChIJM6iECQCdlDkReYiijNBAt7w,part_360,2026-09-20 20:18:33,4876
Saahil Enterprises,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70027 89705,N/A,3.0,4.0,"GUWAHATI KABRISTAN MASZID COMPOUND N S ROAD, GHY, Fatasil, Guwahati, Assam 781009","Fatasil, Athgaon",26.1678817,91.7412566,ChIJmze_eo5bWjcRe_DCDWy0teE,https://www.google.com/maps/place/?q=place_id:ChIJmze_eo5bWjcRe_DCDWy0teE,part_360,2026-09-20 20:18:33,4877
Rafik scrap shop,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 96415 94427,https://www.instagram.com/rafikahmadkhan?igsh=ajJqa2d3Nmh4d2t2,4.8,,"rail gate, biswas colony, Matigara, Siliguri, West Bengal 734010",782470,26.7207102,88.39025319999999,ChIJgQ0xuH5H5DkRBoUP_gHHr5E,https://www.google.com/maps/place/?q=place_id:ChIJgQ0xuH5H5DkRBoUP_gHHr5E,part_360,2026-09-20 20:18:33,4878
Scrap buyers N.I traders,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,"Kabadiwala & Scrap Merchant, Salvage yard",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 76708 85806,http://scrapbuyersnitraders.in/,5.0,,"Pno 65/A, Nagole Rd, saroornagar, Hyderabad, Telangana 500068",saroornagar,17.3830512,78.5583474,ChIJh2QeWtaYyzsRJM638j9gkGI,https://www.google.com/maps/place/?q=place_id:ChIJh2QeWtaYyzsRJM638j9gkGI,part_360,2026-09-20 20:18:34,4879
