business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fashion Factory,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing Accessories Store, Clothing store, Sportswear store, Women's clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-dimapur-agarwal-twr-clothing-stores-circular-road-dimapur-575341/Home?utm_source=locator&utm_medium=googleplaces,4.9,129.0,"Agarwal Towers, Circular Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9127731,93.7214343,ChIJS-y6_fThRTcRDsMSdfbwI6M,https://www.google.com/maps/place/?q=place_id:ChIJS-y6_fThRTcRDsMSdfbwI6M,part_360,2026-09-20 20:18:02,986
Geeta Store,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 86388 30126,N/A,4.0,5.0,"MG Rd, Diphu, Assam 782460",782470,25.843525,93.4399017,ChIJ122bJxbtRTcRKk9yBlAvDT0,https://www.google.com/maps/place/?q=place_id:ChIJ122bJxbtRTcRKk9yBlAvDT0,part_360,2026-09-20 20:18:02,987
Fashion Factory,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing Accessories Store, Clothing store, Sportswear store, Women's clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-dimapur-hong-kong-market-clothing-stores-dimapurpo-dimapur-575340/Home?utm_source=locator&utm_medium=googleplaces,5.0,29.0,"Block No 6, Hongkong Market, Dag No 175, Patta No 191, MP Rd, Dimapurpo, Dimapur, Nagaland 797112","Dimapurpo, Police Colony",25.907897499999997,93.7267408,ChIJ20NgnnHhRTcRKrO_DRz2vHs,https://www.google.com/maps/place/?q=place_id:ChIJ20NgnnHhRTcRKrO_DRz2vHs,part_360,2026-09-20 20:18:02,988
Jockey Exclusive Store,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Children's clothing store, Lingerie store, Clothing store, Sportswear store, Underwear store, Women's clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60037 17596,https://stores.jockey.in/jockey-exclusive-store-karbi-anglong-diphu-37651/home?utm_source=GBP,4.9,104.0,"Ward No 8, M/s Jain Mart, Rongkethe Rd, near Taralangso, Gate 1, Taralangso, Diphu, Assam 782460",Gate 1,25.865004,93.443863,ChIJf03M4JHtRTcRaM7VjU47dJk,https://www.google.com/maps/place/?q=place_id:ChIJf03M4JHtRTcRaM7VjU47dJk,part_360,2026-09-20 20:18:02,989
Shree Mangal,Mens Wear Showroom,Men's clothing store,Men's clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70022 55020,N/A,4.4,48.0,"MG Rd, Diphu, Assam 782460",782470,25.8428048,93.43787069999999,ChIJPd4IVPftRTcRna4tZ9FdeVk,https://www.google.com/maps/place/?q=place_id:ChIJPd4IVPftRTcRna4tZ9FdeVk,part_360,2026-09-20 20:18:02,990
NB Men's Fashion,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Western apparel store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70022 95090,N/A,5.0,2.0,"Nagoan Road, near Debonair studio, Manja, Assam 782461",Manja,25.970662599999997,93.43567709999999,ChIJLdGzFzrrRTcRGGsdFGkJRHI,https://www.google.com/maps/place/?q=place_id:ChIJLdGzFzrrRTcRGGsdFGkJRHI,part_360,2026-09-20 20:18:02,991
Park Avenue,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 80 4493 9789,https://nstcolony.myraymond.com/park-avenue/,4.9,116.0,"City Tower, Circular Rd, opposite HDFC Bank, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.911498599999998,93.72046429999999,ChIJcVuBiVjhRTcRyeww6BZ-mZ8,https://www.google.com/maps/place/?q=place_id:ChIJcVuBiVjhRTcRyeww6BZ-mZ8,part_360,2026-09-20 20:18:02,992
Indian Terrain - Dimapur,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Jeans shop, Designer Clothing Store, Dress store, Clothing Accessories Store, Formal Clothing Store, Clothing store, T-shirt store, Tuxedo shop, Youth clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 80 6986 6613,https://www.indianterrain.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-indian_terrain,4.6,54.0,"Middle Point, Dobhinalla Rd, near Baskin Robbins, Forest Colony, Dimapur, Nagaland 797117",Forest Colony,25.9098635,93.72056529999999,ChIJB9s3EdHhRTcR6J3qAp4Ij0A,https://www.google.com/maps/place/?q=place_id:ChIJB9s3EdHhRTcR6J3qAp4Ij0A,part_360,2026-09-20 20:18:02,993
"The Souled Store - Dimapur, Nagaland",Mens Wear Showroom,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84201 99544,https://www.thesouledstore.com/,4.9,203.0,"HNo-46, E/W, Chakhesang Colony, Khermahal, Dimapur, Nagaland 797112","E/W, Chakhesang Colony, Khermahal",25.9130055,93.7214597,ChIJ_cexW2rhRTcR4dxAvO1z0AY,https://www.google.com/maps/place/?q=place_id:ChIJ_cexW2rhRTcR4dxAvO1z0AY,part_360,2026-09-20 20:18:02,994
Sohum Shoppe Dimapur,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Clothing store, Designer Clothing Store, Shopping mall",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84739 28666,http://www.sohumshoppe.com/,4.8,1414.0,"Opp West Police Station, Supply Colony, Road, near PWD Office, Midland, Dimapur, Nagaland 797113","P.W.D Colony, Midland",25.9101741,93.7124492,ChIJMRkRPQDhRTcRNRLQF92nBk0,https://www.google.com/maps/place/?q=place_id:ChIJMRkRPQDhRTcRNRLQF92nBk0,part_360,2026-09-20 20:18:02,995
