business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70059 92614,https://stores.trends-footwear.com/trends-footwear-rrl-footprint-agarwal-towers-dimapur-shoe-shop-disagaphu-dimapur-477471/Home?utm_source=locator&utm_medium=googleplaces,5.0,156.0,"Agarwal Towers, Circular Rd, N.S.T. Colony, Disagaphu, Dimapur, Nagaland 797112",N.S.T. Colony,25.912814599999997,93.7212924,ChIJQZFGsNPhRTcRYIbDo98RZEM,https://www.google.com/maps/place/?q=place_id:ChIJQZFGsNPhRTcRYIbDo98RZEM,part_360,2026-09-20 20:18:04,1300
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 3862 224 006,https://stores.metroshoes.com/metro-shoes-grace-complex-circular-road-dimapur-nagaland-dmp,4.9,416.0,"Ground & 1st Floor, Grace Complex, Circular Rd, near Holy Cross Shcool, Dimapur, Nagaland 797117",N.S.T. Colony,25.909840499999998,93.72086759999999,ChIJL6SLHcXhRTcR6kzYFEw6u3w,https://www.google.com/maps/place/?q=place_id:ChIJL6SLHcXhRTcR6kzYFEw6u3w,part_360,2026-09-20 20:18:04,1301
Bata Shoe Store - Diphu,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94353 66163,https://stores.bata.com/bata-shoes-sandals-store-in-diphu-diphu,4.8,64.0,"No. 3, Diphu Main Market, Joysing Doloi Auditorium Rd, near KASA Stadium, Nillapur, Diphu, Assam 782460",782470,25.84856,93.4411097,ChIJTy8STdXtRTcRgry2cDt35f0,https://www.google.com/maps/place/?q=place_id:ChIJTy8STdXtRTcRgry2cDt35f0,part_360,2026-09-20 20:18:04,1302
Karbi Shoe store,Footwear and Shoe Store,Shoe store,Shoe store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.5,8.0,"RCVQ+4XJ, Diphu, Assam 782460",782470,25.842845999999998,93.4398978,ChIJ9TtWIBbtRTcRquBI9LpKkMk,https://www.google.com/maps/place/?q=place_id:ChIJ9TtWIBbtRTcRquBI9LpKkMk,part_360,2026-09-20 20:18:04,1303
Mochi Shoes,Footwear and Shoe Store,Shoe store,Shoe store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 3862 317 356,https://store.mochishoes.com/mochi-shoes-khermahl-dimapur-nagaland,4.8,80.0,"H.No - 46, Samyak Retail Services Pvt. Ltd, Khermahal, Dimapur, Nagaland 797117",Khermahal,25.913249999999998,93.721694,ChIJ0f-JJgDhRTcRpNgEJDsmrm0,https://www.google.com/maps/place/?q=place_id:ChIJ0f-JJgDhRTcRpNgEJDsmrm0,part_360,2026-09-20 20:18:04,1304
"Aktar footwear , diphu",Footwear and Shoe Store,Shoe store,Shoe store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70862 46091,N/A,4.7,3.0,"road, Diphu, Dhansiri, Assam 782460",road,25.8433942,93.4403296,ChIJpe7KZzPtRTcRdax1E9EGwxE,https://www.google.com/maps/place/?q=place_id:ChIJpe7KZzPtRTcRdax1E9EGwxE,part_360,2026-09-20 20:18:04,1305
Karbi Coolkicks,Footwear and Shoe Store,Shoe store,Shoe store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 86381 67636,N/A,4.8,5.0,"near Rengbonghom school, Rongmonjir, Diphu, Assam 782460",782470,25.855742199999998,93.4263957,ChIJsx-GzlXtRTcRoz1ecpFvrUg,https://www.google.com/maps/place/?q=place_id:ChIJsx-GzlXtRTcRoz1ecpFvrUg,part_360,2026-09-20 20:18:04,1306
MUKTA FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70862 97948,N/A,5.0,2.0,"WARD 19, NEW MARKET, GBC H. NO 206, Dimapur, Nagaland 797117",N.S.T. Colony,25.9088694,93.7232109,ChIJ0_f0g7ThRTcRke9Kbhwwo5g,https://www.google.com/maps/place/?q=place_id:ChIJ0_f0g7ThRTcRke9Kbhwwo5g,part_360,2026-09-20 20:18:04,1307
Shoe house,Footwear and Shoe Store,Store,Store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.1,12.0,"MG Rd, Diphu, Assam 782460",782470,25.8420892,93.4396208,ChIJsY_kWxPtRTcRGQiXBJZJOkg,https://www.google.com/maps/place/?q=place_id:ChIJsY_kWxPtRTcRGQiXBJZJOkg,part_360,2026-09-20 20:18:04,1308
Gk Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98594 60452,N/A,,,"Block No 1, Diphu, Assam 782460",782470,25.8435232,93.4399013,ChIJD3GqGRDtRTcRrG8JYLyP_DE,https://www.google.com/maps/place/?q=place_id:ChIJD3GqGRDtRTcRrG8JYLyP_DE,part_360,2026-09-20 20:18:04,1309
