business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pranjal Dutta,Diagnostic Center,Diagnostic center,Diagnostic center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84740 91371,N/A,5.0,1.0,"Health, Assam 782490",782470,25.9490017,93.6217801,ChIJ_Sm6qETnRTcR7pUl4mUIZk8,https://www.google.com/maps/place/?q=place_id:ChIJ_Sm6qETnRTcR7pUl4mUIZk8,part_360,2026-09-20 20:18:08,1858
Hills Diagnostic Centre,Diagnostic Center,Hospital,Hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.5,8.0,"RCXQ+JXW, Diphu, Assam 782460",782470,25.849100399999998,93.43996399999999,ChIJu0gYdxjtRTcRJ9M5Lr6QKKk,https://www.google.com/maps/place/?q=place_id:ChIJu0gYdxjtRTcRJ9M5Lr6QKKk,part_360,2026-09-20 20:18:08,1859
Diphu diagnostic and treatment centre,Diagnostic Center,Diagnostic center,Diagnostic center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.0,6.0,"31, Diphu, Assam 782460",782470,25.8322632,93.43113009999999,ChIJDZgQZgDtRTcR8HM_4MZlSrI,https://www.google.com/maps/place/?q=place_id:ChIJDZgQZgDtRTcR8HM_4MZlSrI,part_360,2026-09-20 20:18:08,1860
Radiant Healthcare,Diagnostic Center,Diagnostic center,Diagnostic center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60338 50692,N/A,4.7,11.0,"Radiant Healthcare Fishery Office, Road, Diphu, Assam 782460",782470,25.8532104,93.4395385,ChIJLcGNo-rtRTcRXJTseQ-HdMc,https://www.google.com/maps/place/?q=place_id:ChIJLcGNo-rtRTcRXJTseQ-HdMc,part_360,2026-09-20 20:18:08,1861
Medical shop,Diagnostic Center,Medical Center,Medical Center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93953 44198,N/A,,,"near bihari colony, Assam 782490",782470,25.949001799999998,93.62178019999999,ChIJPWKw0cHnRTcRs-A4JHy99MU,https://www.google.com/maps/place/?q=place_id:ChIJPWKw0cHnRTcRs-A4JHy99MU,part_360,2026-09-20 20:18:08,1862
Apollo diagnostics,Diagnostic Center,Local medical services,Local medical services,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 40 4444 2424,N/A,5.0,1.0,"RCRQ+XR3, MG Rd, Diphu, Assam 782460",782470,25.8423782,93.4395333,ChIJL_MVunDtRTcRpEPMKSqSx5A,https://www.google.com/maps/place/?q=place_id:ChIJL_MVunDtRTcRpEPMKSqSx5A,part_360,2026-09-20 20:18:08,1863
Asbee Diagnostic,Diagnostic Center,Diagnostic center,Diagnostic center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"RCXQ+VXW, Diphu, Assam 782460",782470,25.8497497,93.4399626,ChIJeXQDfxjtRTcRdJtipQGx4U4,https://www.google.com/maps/place/?q=place_id:ChIJeXQDfxjtRTcRdJtipQGx4U4,part_360,2026-09-20 20:18:08,1864
Upper Hapjan Sub Centre,Diagnostic Center,Medical Center,Medical Center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,1.0,"WG96+6V8, Sarthe Engti, Assam 782470",782470,25.9172491,93.511602,ChIJU7FHLgDpRTcRmTBsILdCn-8,https://www.google.com/maps/place/?q=place_id:ChIJU7FHLgDpRTcRmTBsILdCn-8,part_360,2026-09-20 20:18:08,1865
Medi lab,Diagnostic Center,Medical Center,Medical Center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.0,3.0,"RCWV+PGM, Dharamnala, Diphu, Assam 782460",Dharamnala,25.846836099999997,93.44380079999999,ChIJu38oXxftRTcRF37yy76NKEo,https://www.google.com/maps/place/?q=place_id:ChIJu38oXxftRTcRF37yy76NKEo,part_360,2026-09-20 20:18:08,1866
NT Clinic & Diagnostic Centre,Diagnostic Center,Doctor,Doctor,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"J42F+V99, Kashiram, Zakhama, Dimapur, Nagaland 797118",Kashiram,25.8911749,93.71027959999999,ChIJcTtoNwDjRTcRmWRqU9zQtjk,https://www.google.com/maps/place/?q=place_id:ChIJcTtoNwDjRTcRmWRqU9zQtjk,part_360,2026-09-20 20:18:08,1867
HealthAssure - Diphu Diagnostic And Treatment Centre - Diphu | Blood Tests - Home Collection & Full Body Checkups,Diagnostic Center,Diagnostic center,Diagnostic center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 95773 38855,https://www.healthassure.in/,,,"near Nehru Yuva Kendra, P O, Town, Diphu, Assam 782460","P O, Town",25.846525,93.42987459999999,ChIJb196Z8ftRTcRapFdUDEC8is,https://www.google.com/maps/place/?q=place_id:ChIJb196Z8ftRTcRapFdUDEC8is,part_360,2026-09-20 20:18:08,1868
Vini Diagnostic Clinic,Diagnostic Center,Medical clinic,Medical clinic,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87300 91434,N/A,4.0,,"H.no 243, Midland, Dimapur, Nagaland 797112",Midland,25.9086452,93.7163918,ChIJ9eewjdThRTcRAAfhG7aQ3Wo,https://www.google.com/maps/place/?q=place_id:ChIJ9eewjdThRTcRAAfhG7aQ3Wo,part_360,2026-09-20 20:18:10,1869
Fellowship Laboratory,Diagnostic Center,Diagnostic center,Diagnostic center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98564 36989,N/A,5.0,,"125, Fellowship Colony, Dimapur, Nagaland 797113",Fellowship Colony,25.914169899999997,93.70919889999999,ChIJcXLXlsHhRTcRmfBZNCHYCAQ,https://www.google.com/maps/place/?q=place_id:ChIJcXLXlsHhRTcRmfBZNCHYCAQ,part_360,2026-09-20 20:18:10,1870
Diagnostic Lab Centre,Diagnostic Center,Diagnostic center,Diagnostic center,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 97062 15144,N/A,,,"Station Road, near J K Bar, Bokajan, Assam 782490",782480,26.0201899,93.7803053,ChIJHybMP9F1RjcRXJYBx9Q65zY,https://www.google.com/maps/place/?q=place_id:ChIJHybMP9F1RjcRXJYBx9Q65zY,part_360,2026-09-20 20:18:54,6570
BG SCAN CENTRE SARUPATHAR,Diagnostic Center,Diagnostic center,Diagnostic center,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70026 38326,N/A,4.9,138.0,"padumani road, near SDO office, Sarupathar, Assam 785601",782480,26.201051699999997,93.8611586,ChIJ2WjdMUh7RjcRo0oyjm_Y_Ts,https://www.google.com/maps/place/?q=place_id:ChIJ2WjdMUh7RjcRo0oyjm_Y_Ts,part_360,2026-09-20 20:18:54,6571
PHUKAN DIAGNOSTIC CENTRE,Diagnostic Center,Diagnostic center,Diagnostic center,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 86389 50272,N/A,5.0,1.0,"Phukan Diagnostic Centre, Hospital Road, near Co District Civil Hospital, Sarupathar, No.1 Padumoni, Assam 785601",782480,26.210759799999998,93.86264249999999,ChIJlVs0mEJ7RjcRKDYxB9Ik9DY,https://www.google.com/maps/place/?q=place_id:ChIJlVs0mEJ7RjcRKDYxB9Ik9DY,part_360,2026-09-20 20:18:54,6572
