business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PAVANPUTRA POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"RCWR+C8P, Shivbari Rd, Diphu, Assam 782460",782470,25.84609,93.4408308,ChIJawH67BftRTcR1OQfJ14dR2w,https://www.google.com/maps/place/?q=place_id:ChIJawH67BftRTcR1OQfJ14dR2w,part_360,2026-09-20 20:18:08,1728
ECHS POLYCLINIC,Polyclinic,Government office,Government office,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.7,10.0,"WP3R+VHQ, Super Market Ln, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.904712999999997,93.7414704,ChIJY8_eEfLhRTcRIGs1Z2SpBb8,https://www.google.com/maps/place/?q=place_id:ChIJY8_eEfLhRTcRIGs1Z2SpBb8,part_360,2026-09-20 20:18:08,1729
Maa Polyclinic And Diagnostic Centre,Polyclinic,Diagnostic center,Diagnostic center,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70995 19098,N/A,,,"NH-39, near hotel Raj palace, Khatkhati, Bokajan, Assam 782490",782480,25.9682356,93.7520967,ChIJVTxXRTILRjcRL479q9FpicQ,https://www.google.com/maps/place/?q=place_id:ChIJVTxXRTILRjcRL479q9FpicQ,part_360,2026-09-20 20:18:54,6544
SARUPATHAR POLYCLINIC,Polyclinic,Doctor,Doctor,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,3.5,,"6V77+XGH, Dhansiripar, Assam 785602",782480,26.2149415,93.86384439999999,ChIJMdIjkld6RjcRs06vZl6pRcs,https://www.google.com/maps/place/?q=place_id:ChIJMdIjkld6RjcRs06vZl6pRcs,part_360,2026-09-20 20:18:54,6545
Relief polyclinic &Day Care (ৰিলিফ),Polyclinic,Pharmacy,Pharmacy,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 86381 61656,https://reliefpolyclinicnagaon.com/,4.7,,"Katimari Grant, Kawaimari, Assam 782002",782480,26.3589198,92.65583679999999,ChIJFePRRGUnRTcRNtv9zEGLrcg,https://www.google.com/maps/place/?q=place_id:ChIJFePRRGUnRTcRNtv9zEGLrcg,part_360,2026-09-20 20:18:54,6546
Chirang Polyclinic and Diagnostic Centre,Polyclinic,Day care center,"Day care center, Doctor, Oriental medicine clinic, Pathologist",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.8,,"LNB Rd, near SBI ATM, Bijni, Assam 783390",782480,26.496781499999997,90.70035039999999,ChIJWZkIjacHWTcRVHSrHeqgpVk,https://www.google.com/maps/place/?q=place_id:ChIJWZkIjacHWTcRVHSrHeqgpVk,part_360,2026-09-20 20:18:54,6547
Good Health Polyclinic,Polyclinic,Medical clinic,Medical clinic,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.1,,"Kochgaon NH-15, Assam 784176",782480,26.740955699999997,93.1436516,ChIJ-SjfIwBfRDcRrvHdzXm51Fk,https://www.google.com/maps/place/?q=place_id:ChIJ-SjfIwBfRDcRrvHdzXm51Fk,part_360,2026-09-20 20:18:54,6548
Golaghat Polyclinic and Diagnostic Centre,Polyclinic,Diagnostic center,Diagnostic center,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,,"Civil Road, opposite of Bank of India, Golaghat, Assam 785621",782480,26.510689199999998,93.9664009,ChIJvzstU6SPRjcRq-_2rKl4Dus,https://www.google.com/maps/place/?q=place_id:ChIJvzstU6SPRjcRq-_2rKl4Dus,part_360,2026-09-20 20:18:54,6549
Mangaldai Poly Clinic,Polyclinic,Private hospital,Private hospital,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 94010 54442,N/A,3.5,,"Govt Higher Secondary school, Near, PIN, Mangaldoi, Assam 784125",PIN,26.4355621,92.03422619999999,ChIJ1b51ZqQdWzcR0a2EbG-Hir0,https://www.google.com/maps/place/?q=place_id:ChIJ1b51ZqQdWzcR0a2EbG-Hir0,part_360,2026-09-20 20:19:40,9883
KAMAR MEDICOS AND POLYCLINIC,Polyclinic,Pharmacy,Pharmacy,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 70020 29943,N/A,,,"Thana road, Murajhar, Murajhar bazar, Charenghi Pathar, Assam 782440",Murajhar,26.0668062,92.97777649999999,ChIJZxu3xDsNRTcRR-sPdJ9Nenc,https://www.google.com/maps/place/?q=place_id:ChIJZxu3xDsNRTcRR-sPdJ9Nenc,part_360,2026-09-20 20:19:40,9884
