business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sun Agro Engineering Assam,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60015 68109,N/A,5.0,1.0,"Baithalangso, Assam 782450",782470,25.9650553,92.5941239,ChIJP5Kko6lJRTcRPK69g-yqU6E,https://www.google.com/maps/place/?q=place_id:ChIJP5Kko6lJRTcRPK69g-yqU6E,part_360,2026-09-20 20:18:36,5147
Manku Agro Tech Pvt. Ltd.,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 92572 24012,http://www.vishalharvester.com/,4.1,176.0,"Sehajpura, Road, Samana, Punjab 147101",782470,30.132118799999997,76.177032,ChIJyf_0MbbMETkRG7CzLzYsjrY,https://www.google.com/maps/place/?q=place_id:ChIJyf_0MbbMETkRG7CzLzYsjrY,part_360,2026-09-20 20:18:36,5148
Central Machinery Spares,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Machinery parts manufacturer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94354 30727,https://centralmachineryspares.com/,4.8,241.0,"Bhupendra Prabha Market, Assam Trunk Rd, near Shreemanta Market, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.177528799999997,91.7415802,ChIJB139HABbWjcRWAAW2WccMjI,https://www.google.com/maps/place/?q=place_id:ChIJB139HABbWjcRWAAW2WccMjI,part_360,2026-09-20 20:18:36,5149
Modern Agro & Industrial Equipments,Agricultural Machinery and Harvester,Tractor dealer,Tractor dealer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70027 11932,N/A,3.9,44.0,"Beltola Bazaar Rd, BK Rd, Beltola Bazaar, Beltola Tiniali, Guwahati, Assam 781028","Beltola Bazaar, Saurabh Nagar, Beltola Tiniali",26.123137999999997,91.8008529,ChIJcw0FFy1fWjcRwL-BsVzaQrI,https://www.google.com/maps/place/?q=place_id:ChIJcw0FFy1fWjcRwL-BsVzaQrI,part_360,2026-09-20 20:18:36,5150
BLUE CHEMP AGRO PVT. LTD,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Exporter",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 89428 88807,https://www.bluechemp.co.in/,4.2,5.0,"Bus Stand, Kakdihi, Mecheda, Kolaghat, West Bengal 721137",782470,22.4143086,87.8607217,ChIJq83l0QKYAjoRaegsQqJGtnY,https://www.google.com/maps/place/?q=place_id:ChIJq83l0QKYAjoRaegsQqJGtnY,part_360,2026-09-20 20:18:36,5151
VRS Agritech Private Limited,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 361 254 6611,http://www.vrsgroup.in/,4.8,6.0,"Onkar Plaza Assam Trunk Road, Tokobari Rd, Guwahati, Assam 781001",Tokobari Satra,26.1784955,91.7431958,ChIJrQZuHjJaWjcRJshIWhyoxjg,https://www.google.com/maps/place/?q=place_id:ChIJrQZuHjJaWjcRJshIWhyoxjg,part_360,2026-09-20 20:18:36,5152
Kubota (Sarkar Parts & Service),Agricultural Machinery and Harvester,Agricultural service,Agricultural service,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93323 00220,N/A,4.3,57.0,"satghari,Haripal, Satghari, West Bengal 712405",782470,22.880355299999998,88.10675669999999,ChIJ7S01efRj-DkR2aiVu1OJzo0,https://www.google.com/maps/place/?q=place_id:ChIJ7S01efRj-DkR2aiVu1OJzo0,part_360,2026-09-20 20:18:36,5153
Trihasti Trade & Co,Agricultural Machinery and Harvester,Agricultural service,"Agricultural service, Farm equipment supplier, Fire protection equipment supplier, Fire protection service, Garden Furniture Store, Safety equipment supplier, Security system supplier, Tool store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98647 60623,https://www.trihastitrade.com/,4.6,63.0,"Lower Ground Floor, Sri Om Plaza, Kharga Choudhury Rd, Chatribari, Guwahati, Assam 781008",Chatribari,26.1786693,91.7446014,ChIJYauDCQ5ZWjcRLeYMDFOcD_Y,https://www.google.com/maps/place/?q=place_id:ChIJYauDCQ5ZWjcRLeYMDFOcD_Y,part_360,2026-09-20 20:18:36,5154
Swaraj Tractors - M/S Agrotech Machineries,Agricultural Machinery and Harvester,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 8071 325 802,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-dimapur/tractor-showroom-in-burma-camp/swaraj-tractors-ms-agrotech-machineries-in-burma-camp-dimapur--f09b99c9-9865-4320-94ff-163314ce042e/home,3.0,2.0,"Shop No 2, East Block Colony, nearby North East Christian University, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.9142546,93.74054149999999,ChIJaUPhsQ3hRTcR1ttJQFtJYJM,https://www.google.com/maps/place/?q=place_id:ChIJaUPhsQ3hRTcR1ttJQFtJYJM,part_360,2026-09-20 20:18:36,5155
GREENCEPTION ENTERPRISES,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Farm Equipment Repair Shop, Farm equipment supplier, Farm shop, Garden machinery supplier, Lawn mower store, Machine repair service, Machine shop, Tools Wholesaler",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84865 17233,N/A,5.0,44.0,"NT Rd, opposite Viking Hero Two Wheeler, Dadara, Ketekibari, Tezpur, Assam 784154","Dadara, Ketekibari",26.645711499999997,92.7772541,ChIJpStujTLoRDcR2KtOKZgrSHI,https://www.google.com/maps/place/?q=place_id:ChIJpStujTLoRDcR2KtOKZgrSHI,part_360,2026-09-20 20:18:36,5156
