business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shambhu Store,Shops,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94016 15161,N/A,,,"34, Dhansiri, Assam 782470",782470,25.8094279,93.6039314,ChIJB8zoFbflRTcRq2lIKGhnAhk,https://www.google.com/maps/place/?q=place_id:ChIJB8zoFbflRTcRq2lIKGhnAhk,part_360,2026-09-20 20:18:41,5589
Dibakar Store,Shops,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93664 42118,N/A,,,"12, near Railway Station, Rangapahar, Assam 782470",782470,25.833234299999997,93.6652333,ChIJNZK2yxvjRTcR6OLxigzBWKI,https://www.google.com/maps/place/?q=place_id:ChIJNZK2yxvjRTcR6OLxigzBWKI,part_360,2026-09-20 20:18:41,5590
DEBROY TRADERS,Shops,Electronics store,Electronics store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70024 58603,N/A,4.9,,"Shivbari Rd, Dharamnala, Diphu, Assam 782460",Dharamnala,25.8453551,93.4410434,ChIJTzifIQDtRTcRgd1EHnf6zO4,https://www.google.com/maps/place/?q=place_id:ChIJTzifIQDtRTcRgd1EHnf6zO4,part_360,2026-09-20 20:18:41,5591
ADHUNIKA WINE SHOP,Shops,Liquor Shop,Liquor Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.3,,"RCQQ+X66, NEAR VISHAL MEGA MART, Haflon Main Road, SH 36, Diphu, Assam 782460",782470,25.839906199999998,93.4380309,ChIJCZ_eZT7tRTcRdRCaT0tHetQ,https://www.google.com/maps/place/?q=place_id:ChIJCZ_eZT7tRTcRdRCaT0tHetQ,part_360,2026-09-20 20:18:41,5592
Margrerita Wine shop,Shops,Wine store,"Wine store, Wine bar",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70860 12477,N/A,4.1,70.0,"Building 22, Nawujan Road, Bokajan, Assam 782490",782480,26.016274199999998,93.7874049,ChIJiR55j-B0RjcRz9pxAhi0YBk,https://www.google.com/maps/place/?q=place_id:ChIJiR55j-B0RjcRz9pxAhi0YBk,part_360,2026-09-20 20:19:27,8806
MITHUN SHILL SHOP,Shops,General store,General store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 60001 42537,N/A,,,"Uttar Borbil No.2, Assam 782481",782481,26.1469459,93.079066,ChIJE_eJ30QJRTcRRkgvpef_Cgk,https://www.google.com/maps/place/?q=place_id:ChIJE_eJ30QJRTcRRkgvpef_Cgk,part_360,2026-09-20 20:20:12,11916
Rabindra_Pan_Shop,Shops,Tobacco shop,Tobacco shop,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,1.0,"UTTAR BOR, BIL_NATUN BAZAR, Assam 782481",782481,26.1401237,93.0877718,ChIJ1114LhIJRTcR0_92LVYVg3o,https://www.google.com/maps/place/?q=place_id:ChIJ1114LhIJRTcR0_92LVYVg3o,part_360,2026-09-20 20:20:12,11917
Chandan Enterprise,Shops,Computer store,Computer store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 70995 62458,N/A,4.9,9.0,"Uttar Borbil No.2, Assam 782481",782481,26.139904899999998,93.0934474,ChIJgdtVqHkJRTcRfZ-O_jvB-0I,https://www.google.com/maps/place/?q=place_id:ChIJgdtVqHkJRTcRfZ-O_jvB-0I,part_360,2026-09-20 20:20:12,11918
Atul Chakraborty Store,Shops,Pharmacy,Pharmacy,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 99549 62003,N/A,5.0,1.0,"61h, Uttar Borbil, Assam 782481",782481,26.141027599999997,93.0875277,ChIJi9eo1msJRTcRyYOsksobGNA,https://www.google.com/maps/place/?q=place_id:ChIJi9eo1msJRTcRyYOsksobGNA,part_360,2026-09-20 20:20:12,11919
Rupta Beypi Shop,Shops,Grocery store,Grocery store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 87249 76304,N/A,5.0,1.0,"21, Road, Howraghat, Assam 782481",782481,26.118623399999997,93.0574635,ChIJXZOxh_gJRTcRVV0AXyFxzOw,https://www.google.com/maps/place/?q=place_id:ChIJXZOxh_gJRTcRVV0AXyFxzOw,part_360,2026-09-20 20:20:12,11920
Latika Bazar,Shops,Market,Market,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.0,32.0,"44M6+4WM, Rongkut Loring Thepi Road, Assam 782481",782481,26.1328337,93.1122982,ChIJYYtgrT-nRTcRO8HmxSjDZ_E,https://www.google.com/maps/place/?q=place_id:ChIJYYtgrT-nRTcRO8HmxSjDZ_E,part_360,2026-09-20 20:20:13,11921
Das Store,Shops,General store,General store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 69014 47083,N/A,5.0,1.0,"Howraghat, Assam 782481",782481,26.111735799999998,93.0354694,ChIJy6z50CYJRTcRoFuFFMZtT7E,https://www.google.com/maps/place/?q=place_id:ChIJy6z50CYJRTcRoFuFFMZtT7E,part_360,2026-09-20 20:20:13,11922
Niha Store,Shops,General store,General store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 70995 88862,N/A,5.0,1.0,"77, Howraghat Main Rd, Howraghat, Samaguri, Assam 782481",782481,26.1147134,93.03407659999999,ChIJGzbaJaIJRTcRlDFnOhZ9Wcs,https://www.google.com/maps/place/?q=place_id:ChIJGzbaJaIJRTcRlDFnOhZ9Wcs,part_360,2026-09-20 20:20:13,11923
MB FL Shop,Shops,Wine store,Wine store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 98646 19059,N/A,5.0,2.0,"Rd, Howraghat, Assam 782481",782481,26.1084174,93.03399309999999,ChIJyzzzp60JRTcRyp3auiAgUts,https://www.google.com/maps/place/?q=place_id:ChIJyzzzp60JRTcRyp3auiAgUts,part_360,2026-09-20 20:20:13,11924
Dakhin Debosthan New Market,Shops,Market,Market,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.5,17.0,"Debasthan Rd, Debasthan, Assam 782481",782481,26.1001986,93.0298739,ChIJS1NLmUMLRTcRjSdorii-918,https://www.google.com/maps/place/?q=place_id:ChIJS1NLmUMLRTcRjSdorii-918,part_360,2026-09-20 20:20:13,11925
A. Nath Store/ Enterprises....!!,Shops,Electronics store,Electronics store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,1.0,"Rongkut Block No. 4, Assam 782481",782481,26.118558,93.1199364,ChIJtYd9XQCnRTcRPgPQOOe4Tx0,https://www.google.com/maps/place/?q=place_id:ChIJtYd9XQCnRTcRPgPQOOe4Tx0,part_360,2026-09-20 20:20:13,11926
Jiteplong teron enterprise,Shops,Electronics store,Electronics store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,4.1,,"26V7+7R2, NH 36, Irrigation Colony, Bokolia, Assam 782482",Irrigation Colony,26.0431448,93.2145055,ChIJVxllFleiRTcRY3e50JxtOdU,https://www.google.com/maps/place/?q=place_id:ChIJVxllFleiRTcRY3e50JxtOdU,part_360,2026-09-20 20:20:59,14011
MAA ENTERPRISE,Shops,Computer accessories store,Computer accessories store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,3.0,,"SIKARI POTHAR, near ALL SAINTS ENGLISH HIGH SCHOOL, Bokolia, Assam 782482",782482,26.0500257,93.20378819999999,ChIJkxohjNGjRTcRHhpg91JILBc,https://www.google.com/maps/place/?q=place_id:ChIJkxohjNGjRTcRHhpg91JILBc,part_360,2026-09-20 20:20:59,14012
JS MULTI STORE,Shops,Tobacco shop,Tobacco shop,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 96785 26608,N/A,4.3,3.0,"A/BL22, Bakalia Market Near Barawari Puja Mandir, NH36, Assam 782482",Atigaon,26.057164399999998,93.1910048,ChIJEz5_crWjRTcRmHEljx2t0QY,https://www.google.com/maps/place/?q=place_id:ChIJEz5_crWjRTcRmHEljx2t0QY,part_360,2026-09-20 20:21:00,14013
