business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Adzari - Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Website designer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60002 08442,https://adzari.in/,4.7,,"House No, 31, Swahid Dilip Huzuri Path, near SBI Colony, Dispur, Sarumotoria, Guwahati, Assam 781006","Dispur, Sarumotoria",26.147761,91.79730939999999,ChIJQaPLDvJZWjcRYKWU51-hNp4,https://www.google.com/maps/place/?q=place_id:ChIJQaPLDvJZWjcRYKWU51-hNp4,part_360,2026-09-20 20:18:38,5432
Softnue,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Software company, Website designer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 80116 26948,https://softnue.com/,4.7,,"HN-2, Bye Lane 3, near Blooming Star School, Basisthapur, Beltola Tiniali, Guwahati, Assam 781028","Basisthapur, Beltola Tiniali",26.1319886,91.79153,ChIJm5gYGttZWjcRH2j1baJ8g4M,https://www.google.com/maps/place/?q=place_id:ChIJm5gYGttZWjcRH2j1baJ8g4M,part_360,2026-09-20 20:18:38,5433
Beeing Social,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Website designer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 81691 18911,https://www.beeingsocial.com/,4.1,45.0,"Unit No. 228 A, Second Floor, LODHA SUPREMUS II, Road No. 22, Wagle Industrial Estate, Thane West, Thane, Maharashtra 400604","Wagle Industrial Estate, Thane West",19.199555,72.9491858,ChIJAQDQP4LI5zsRqJwM86S4WgE,https://www.google.com/maps/place/?q=place_id:ChIJAQDQP4LI5zsRqJwM86S4WgE,part_360,2026-09-20 20:18:39,5434
Digihive Assam,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Computer support and services, Internet marketing service, Software company, Web hosting company, Website designer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91278 25344,https://digihiveassam.com/,5.0,2.0,"Police Station, to, Guwahati - Nalbari Rd, near Hajo, Hajo, Guwahati, Assam 781102",782470,26.2552217,91.53919929999999,ChIJP9CYnebyF40RNjeHXCRlhqU,https://www.google.com/maps/place/?q=place_id:ChIJP9CYnebyF40RNjeHXCRlhqU,part_360,2026-09-20 20:18:39,5435
ADVERTSHIP - best digital marketing company,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70095 78033,https://advertship.com/,,,"ADVERTSHIP - best digital marketing company, 782470, India",782470,21.0680074,82.7525294,ChIJT_PkrWZxHwERH3EmO-55ms4,https://www.google.com/maps/place/?q=place_id:ChIJT_PkrWZxHwERH3EmO-55ms4,part_360,2026-09-20 20:18:39,5436
MindBrightly,Social Media Marketing Agencies,Marketing agency,Marketing agency,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,https://www.mindbrightly.com/,5.0,5.0,"SCO 45, Sector 34A, Sector 34, Chandigarh, 160022","Sector 34A, Sector 34",30.7237974,76.7697934,ChIJ6dUGnmztDzkRy4xi26pHwTk,https://www.google.com/maps/place/?q=place_id:ChIJ6dUGnmztDzkRy4xi26pHwTk,part_360,2026-09-20 20:18:39,5437
Promote Abhi,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Website designer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98994 84839,https://www.promoteabhi.com/,4.4,,"2nd Floor, C-314, Block C, Palam Extension, Sector 7 Dwarka, Dwarka, New Delhi, Delhi, 110077","Block C, Palam Extension, Sector 7 Dwarka, Dwarka",28.5860831,77.0701357,ChIJ9_vow2sbDTkRj44cfreBF4s,https://www.google.com/maps/place/?q=place_id:ChIJ9_vow2sbDTkRj44cfreBF4s,part_360,2026-09-20 20:18:40,5438
DIGITAL CAMPAIGNS - Digital Marketing - Website - Bulk SMS - Graphic - Reels,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Service establishment, Graphic designer, Marketing agency, Website designer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87663 03075,https://www.instagram.com/digital.campaigns?igsh=M3N1b2liajA1ZnNl&utm_source=qr,5.0,,"DIGITAL CAMPAIGNS - Digital Marketing - Website - Bulk SMS - Graphic - Reels, 782470, India",782470,29.290406899999997,76.0389249,ChIJgaiGant5eG4RCGpNVlRkv_U,https://www.google.com/maps/place/?q=place_id:ChIJgaiGant5eG4RCGpNVlRkv_U,part_360,2026-09-20 20:18:40,5439
"A&S Digital Marketing Agency near me: SEO, PPC, Lead Generation, SMM, Web Design in India, Canada, USA, UK, Singapore, UAE",Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Marketing consultant, Video production service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98992 91136,N/A,5.0,,"A&S Digital Marketing Agency near me: SEO, PPC, Lead Generation, SMM, Web Design in India, Canada, USA, UK, Singapore, UAE, 782470, India",782470,14.157641199999999,-71.6028869,ChIJfVG8MztVkzkRWTbD0fkD69Q,https://www.google.com/maps/place/?q=place_id:ChIJfVG8MztVkzkRWTbD0fkD69Q,part_360,2026-09-20 20:18:40,5440
Adwise Bharat,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Banner store, Commercial printer, Digital printing service, Graphic designer, Advertising agency, Neon sign shop, Outdoor activity organiser, Paint store, Sign shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 69005 25308,http://www.adwisebharat.com/,4.8,,"H 539, Lokhra Rd, Jyotikuchi, Guwahati, Assam 781034",Jyotikuchi,26.1315837,91.7362453,ChIJUR66UQBbWjcR6gGLVoqqtX8,https://www.google.com/maps/place/?q=place_id:ChIJUR66UQBbWjcR6gGLVoqqtX8,part_360,2026-09-20 20:18:40,5441
