business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Insightful Learning Hub Coaching/Tuition Centre,Tuition Center,Education center,Education center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60023 84675,N/A,5.0,,"1st floor, LIC building, Shivbari Rd, opposite of BOI, Diphu, Assam 782460",782470,25.8461069,93.440828,ChIJfSzUpxrtRTcRE2Y2NraXhlU,https://www.google.com/maps/place/?q=place_id:ChIJfSzUpxrtRTcRE2Y2NraXhlU,part_360,2026-09-20 20:18:26,3976
Erudemy - JNV Coaching Centre,Tuition Center,Education center,Education center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84729 43083,N/A,5.0,,"Rongbin Aklam, Harilal Basti Rd, near Rengpoli Hospital, Diphu, Assam 782460",782470,25.848108099999997,93.44453539999999,ChIJE0mCdd7tRTcRfUyXPBB8Mfc,https://www.google.com/maps/place/?q=place_id:ChIJE0mCdd7tRTcRfUyXPBB8Mfc,part_360,2026-09-20 20:18:26,3977
Team coaching centre,Tuition Center,Coaching Center,"Coaching Center, School",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"Harilal Basti Rd, Dharamnala, Diphu, Assam 782460",Dharamnala,25.8462458,93.4442275,ChIJTZRhXxftRTcRGYHoFpI9Kys,https://www.google.com/maps/place/?q=place_id:ChIJTZRhXxftRTcRGYHoFpI9Kys,part_360,2026-09-20 20:18:26,3978
A+ COACHING INSTITUTE DIPHU,Tuition Center,Education center,Education center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,https://www.facebook.com/aplusdiphu?mibextid=ZbWKwL,5.0,,"DC Colony Rd, Diphu, Assam 782460",782470,25.837975099999998,93.4351731,ChIJgY4TcQDtRTcRMOdBGf1LXCs,https://www.google.com/maps/place/?q=place_id:ChIJgY4TcQDtRTcRMOdBGf1LXCs,part_360,2026-09-20 20:18:26,3979
Brainiac Learning Hub,Tuition Center,Coaching Center,Coaching Center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97073 67592,N/A,,,"PWD Road, Amolapatty Rd, near Yadav Computer, Diphu, Assam 782460",782470,25.848554,93.43737229999999,ChIJxxLStMrtRTcRsMRPifpGzvY,https://www.google.com/maps/place/?q=place_id:ChIJxxLStMrtRTcRsMRPifpGzvY,part_360,2026-09-20 20:18:26,3980
GURUNG ACADEMY,Tuition Center,Coaching Center,Coaching Center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"VCHW+RWV, Sirim Langso, Assam 782460",782470,25.879686399999997,93.4466144,ChIJj8zsKwDtRTcRbt-9gNo6Gu4,https://www.google.com/maps/place/?q=place_id:ChIJj8zsKwDtRTcRbt-9gNo6Gu4,part_360,2026-09-20 20:18:26,3981
MAGDALINE COACHING CENTRE DIMAPUR (MC²),Tuition Center,Education center,Education center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,https://magdalinecoaching.in/,3.7,,"Diphu Road, Razphie Village, Tin Ali, Dimapur, Nagaland 797113","Razphie Village, Tin Ali",25.9023398,93.6980693,ChIJ5RW-nv7hRTcRTsGDgTRSaBM,https://www.google.com/maps/place/?q=place_id:ChIJ5RW-nv7hRTcRTsGDgTRSaBM,part_360,2026-09-20 20:18:26,3982
Ace Coaching Academy,Tuition Center,Education center,Education center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"VC3P+7J7, near Calvary Health Clinic, ward no. 7, Rongkangtui, Diphu, Assam 782460",ward no. 7,25.853174499999998,93.4365582,ChIJV6vECmPtRTcRoR3yxNvcB20,https://www.google.com/maps/place/?q=place_id:ChIJV6vECmPtRTcRoR3yxNvcB20,part_360,2026-09-20 20:18:26,3983
Zenith Tuition Centre,Tuition Center,Studying center,Studying center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70854 82853,N/A,,,"block-7, Thahekhu Village, Dimapur, Nagaland 797118","block-7, Thahekhu Village",25.8692222,93.7210233,ChIJFalkN0njRTcRZYi5g7iSR_E,https://www.google.com/maps/place/?q=place_id:ChIJFalkN0njRTcRZYi5g7iSR_E,part_360,2026-09-20 20:18:26,3984
CHEMISTRY TUTORIAL,Tuition Center,Education center,Education center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"near NAMGHAR, Dharamnala, Diphu, Assam 782460",Dharamnala,25.8442252,93.4438709,ChIJWxLzjWTtRTcRFELg4WrPYAM,https://www.google.com/maps/place/?q=place_id:ChIJWxLzjWTtRTcRFELg4WrPYAM,part_360,2026-09-20 20:18:26,3985
