business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
H Yenito Agencies,Advertisement Agency,Advertising agency,"Advertising agency, Apartment building",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98621 84847,N/A,3.3,,"Jain Temple Rd, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9059097,93.7243045,ChIJX9oOaRXhRTcRqJ15X_qMbCc,https://www.google.com/maps/place/?q=place_id:ChIJX9oOaRXhRTcRqJ15X_qMbCc,part_360,2026-09-20 20:18:38,5398
Mobile Van Branding - Diphu,Advertisement Agency,Marketing agency,Marketing agency,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,https://mobilevanbranding.in/cities/diphu/,,,"2nd Floor, Karbi Trade Hub, Manja Road, near District Secretariat, Diphu, Assam 782460",782470,25.8448563,93.4315568,ChIJj8AKe77tRTcREf7B7xtfg0Q,https://www.google.com/maps/place/?q=place_id:ChIJj8AKe77tRTcREf7B7xtfg0Q,part_360,2026-09-20 20:18:38,5399
M/S- SAIBABA COMMUNICATION,Advertisement Agency,Business to business service,"Business to business service, Telephone Marketing Agency",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70866 31360,N/A,4.5,,"Pioneer Complex, Khatkhati, Assam 782490",782470,25.957540899999998,93.73987009999999,ChIJLwH0MaPhRTcRSMZfG0vU2XU,https://www.google.com/maps/place/?q=place_id:ChIJLwH0MaPhRTcRSMZfG0vU2XU,part_360,2026-09-20 20:18:38,5400
FM GT,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98630 89132,N/A,,,"FM GT, 782470, India",782470,21.0680074,82.7525294,ChIJMwqhXu_hRTcRmZNfecRvUeI,https://www.google.com/maps/place/?q=place_id:ChIJMwqhXu_hRTcRmZNfecRvUeI,part_360,2026-09-20 20:18:38,5401
Social Talk's,Advertisement Agency,Advertising agency,Advertising agency,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99577 87605,N/A,5.0,,"26, Gautam Basti, Assam 782490",782470,25.9545206,93.73070659999999,ChIJObfdfm_hRTcRdQCCvwE79kY,https://www.google.com/maps/place/?q=place_id:ChIJObfdfm_hRTcRdQCCvwE79kY,part_360,2026-09-20 20:18:38,5402
Creative Art -N- Development,Advertisement Agency,Sign shop,Sign shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 85954 42624,http://creativeroadsafety.in/,,,"XP8R+3W3, opp. Indian Oil Petrol Pump, Khatkhati, Assam 782490",782470,25.9651379,93.7423005,ChIJ____vyDgRTcR3Q-70CdyI9Y,https://www.google.com/maps/place/?q=place_id:ChIJ____vyDgRTcR3Q-70CdyI9Y,part_360,2026-09-20 20:18:38,5403
Verma marketing,Advertisement Agency,Advertising agency,Advertising agency,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"WP8C+W27, L.R.C Colony, Notun Bosti, Dimapur, Nagaland 797117","L.R.C Colony, Notun Bosti",25.9172948,93.7200522,ChIJqV1ubQDhRTcRCForBCYFtBY,https://www.google.com/maps/place/?q=place_id:ChIJqV1ubQDhRTcRCForBCYFtBY,part_360,2026-09-20 20:18:38,5404
Prodigy Communications & Marketing Pvt. Ltd.,Advertisement Agency,Advertising agency,Advertising agency,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 96138 60620,https://www.prodigycommunications.net/,4.3,,"Planet Prodigy, Solapara Rd, opposite लैंडमार्क होटल, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.179873399999998,91.75515039999999,ChIJGUwGCYFZWjcRG9v0Xdzc2y0,https://www.google.com/maps/place/?q=place_id:ChIJGUwGCYFZWjcRG9v0Xdzc2y0,part_360,2026-09-20 20:18:40,5405
MODERN AD,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Manufacturer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 81358 14790,N/A,5.0,,"near ICICI Bank, opposite Gobinda TVS Showroom, Lokhra, Guwahati, Assam 781040",Lokhra,26.115509,91.74830449999999,ChIJ3WJckxVdWjcRuqyCQyE59dg,https://www.google.com/maps/place/?q=place_id:ChIJ3WJckxVdWjcRuqyCQyE59dg,part_360,2026-09-20 20:18:40,5406
Exclusive Advertising,Advertisement Agency,Advertising agency,Advertising agency,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94355 92500,https://exclusiveadvertising.in/,4.5,,"8, GNB Rd, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1838131,91.745978,ChIJGdIUjy9aWjcRPqwsntmG_CI,https://www.google.com/maps/place/?q=place_id:ChIJGdIUjy9aWjcRPqwsntmG_CI,part_360,2026-09-20 20:18:40,5407
