business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Balipathar Market,Wholesale Market / Mandi,Traditional market,Traditional market,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.0,,"4QJP+HWF, Assam 782480",782470,26.131439399999998,93.78729489999999,ChIJYf38T_52RjcRVmL1VPy9UOg,https://www.google.com/maps/place/?q=place_id:ChIJYf38T_52RjcRVmL1VPy9UOg,part_360,2026-09-20 20:18:41,5582
Lahorijan Sunday Market,Wholesale Market / Mandi,Medical Center,Medical Center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"WM3H+763, Diphu, Assam 782490",782470,25.903127299999998,93.6780354,ChIJ-TSkJADhRTcRoL7qzXmth5A,https://www.google.com/maps/place/?q=place_id:ChIJ-TSkJADhRTcRoL7qzXmth5A,part_360,2026-09-20 20:18:41,5583
Bokajan Daily Market,Wholesale Market / Mandi,Market,Market,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.5,,"2QCJ+CQG, Kalibari Rd, Bokajan, Assam 782480",782470,26.0210604,93.78195129999999,ChIJ_2jpHMt1RjcRMtq41jrSwpg,https://www.google.com/maps/place/?q=place_id:ChIJ_2jpHMt1RjcRMtq41jrSwpg,part_360,2026-09-20 20:18:41,5584
NODIR PAROR BAZAR,Wholesale Market / Mandi,Market,Market,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.0,86.0,"P5XM+MXH, NODIR PAR BAZAR Road, Assam 782447",782470,25.7491976,93.1849747,ChIJZVbEraOFRTcRDYly1DyKhlM,https://www.google.com/maps/place/?q=place_id:ChIJZVbEraOFRTcRDYly1DyKhlM,part_360,2026-09-20 20:18:42,5585
Silonijan Weekly Market,Wholesale Market / Mandi,Market,Market,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.7,1894.0,"8VJ7+RMJ, Silanijaan, Assam 785602",782470,26.332091899999998,93.8641553,ChIJvSB5zal9RjcRtzjqIi3f0UA,https://www.google.com/maps/place/?q=place_id:ChIJvSB5zal9RjcRtzjqIi3f0UA,part_360,2026-09-20 20:18:42,5586
Super Market,Wholesale Market / Mandi,Market,"Market, Grocery store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87874 54849,N/A,4.1,27.0,"Super Market Ln, United Colony, Half Nagarjan, Dimapur, Nagaland 797112","United Colony, Half Nagarjan",25.906105699999998,93.7386381,ChIJ9e8IDa3hRTcRJdMInCVpfOE,https://www.google.com/maps/place/?q=place_id:ChIJ9e8IDa3hRTcRJdMInCVpfOE,part_360,2026-09-20 20:18:42,5587
Pork Market,Wholesale Market / Mandi,Butcher shop deli,Butcher shop deli,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"RCVR+G9Q, Diphu, Assam 782460",782470,25.8438414,93.4409707,ChIJK6ehALztRTcRuH2LS5VAJxo,https://www.google.com/maps/place/?q=place_id:ChIJK6ehALztRTcRuH2LS5VAJxo,part_360,2026-09-20 20:18:42,5588
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 72970 37383,N/A,4.1,18.0,"Mandrael, Rajasthan 322251",782480,26.300342699999998,77.2397956,ChIJG3T4pcx1cTkRixRWMvZfJ9c,https://www.google.com/maps/place/?q=place_id:ChIJG3T4pcx1cTkRixRWMvZfJ9c,part_360,2026-09-20 20:19:27,8726
Chungajan Daily Market,Wholesale Market / Mandi,Market,Market,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.7,6.0,"No-3 Chungajn, Naojan Crossing Gate Rd, Assam 782480",782480,26.058127499999998,93.8159144,ChIJk7TfaXJ0RjcR-I8-mK9Z93M,https://www.google.com/maps/place/?q=place_id:ChIJk7TfaXJ0RjcR-I8-mK9Z93M,part_360,2026-09-20 20:19:27,8727
Wholesale Market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,2.0,,"4R54+GR3, Pator Kuchi, Guwahati, Assam 781029",Pator Kuchi,26.1087642,91.80703729999999,ChIJP7wS5qpfWjcRiHsNNoalsAg,https://www.google.com/maps/place/?q=place_id:ChIJP7wS5qpfWjcRiHsNNoalsAg,part_360,2026-09-20 20:19:28,8728
Tejaswani Trading Company,Wholesale Market / Mandi,Wholesaler,Wholesaler,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,,,"5PMR+65H, Arrow Star AC Market, Fancy Bazaar, Guwahati, Assam 781001","Arrow Star AC Market, Fancy Bazaar",26.1830738,91.74049769999999,ChIJAQAAwDBaWjcRjkZ7PrgTPNw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwDBaWjcRjkZ7PrgTPNw,part_360,2026-09-20 20:19:28,8729
Sabzi Mandi Karimuddinpur सब्जी मंडी करीमुद्दीनपुर,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,,"MVW3+RHW, Bathor, Uttar Pradesh 233225",782481,25.6970164,83.8540123,ChIJi7kQTAANkjkRnAMZkGP85Gk,https://www.google.com/maps/place/?q=place_id:ChIJi7kQTAANkjkRnAMZkGP85Gk,part_360,2026-09-20 20:20:13,11902
Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.4,,"Kanth, Uttar Pradesh 244501",782481,29.0608653,78.62945619999999,ChIJYV-PHeasCzkRpTAUXhEkwgA,https://www.google.com/maps/place/?q=place_id:ChIJYV-PHeasCzkRpTAUXhEkwgA,part_360,2026-09-20 20:20:13,11903
Sawzi Mandi Market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.4,,"Teen Bajar, Ganj Dundwara, Uttar Pradesh 207242",782481,27.732153,78.9436314,ChIJrSP4h8MTdTkRf2D8CGgcDn0,https://www.google.com/maps/place/?q=place_id:ChIJrSP4h8MTdTkRf2D8CGgcDn0,part_360,2026-09-20 20:20:13,11904
Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,"Vegetable wholesale market, Fruit wholesaler, Fruits Wholesaler, Produce market, Fruits & Vegetable Wholesaler, Wholesale Food Store, Wholesale market, Wholesaler",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 99972 76719,N/A,4.0,,"New Sabji Mandi, Opp.Railway Station Road, NH 24, Badarkha, Garh Mukteshwar, Uttar Pradesh 245205",Siyana,28.7777365,78.0779476,ChIJPbK0vvp7CzkR-SjF34R6ZsQ,https://www.google.com/maps/place/?q=place_id:ChIJPbK0vvp7CzkR-SjF34R6ZsQ,part_360,2026-09-20 20:20:13,11905
Vegetables mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,,"9XX6+GVW, Nasratpur Dehat, Kurawali, Uttar Pradesh 205265",782481,27.398868399999998,78.9622187,ChIJx6tgTTqhdTkRARHH_RAyXDU,https://www.google.com/maps/place/?q=place_id:ChIJx6tgTTqhdTkRARHH_RAyXDU,part_360,2026-09-20 20:20:13,11906
सब्जी मंडी,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,3.3,,"28XJ+JPC, Khurai, Madhya Pradesh 470117",782481,24.049058199999997,78.3317725,ChIJr_AyVh8_eTkRUJ_yH0FJT2Q,https://www.google.com/maps/place/?q=place_id:ChIJr_AyVh8_eTkRUJ_yH0FJT2Q,part_360,2026-09-20 20:20:13,11907
"Wholesale Sabji Mandi, Lumding",Wholesale Market / Mandi,Market,Market,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,4.5,,"P5HP+G4Q, Khangar Gaon Main Rd, Lumding, Khenger Gaon, Assam 782447",782482,25.728846599999997,93.18535659999999,ChIJL3BC0vCFRTcRJUJt61M43FU,https://www.google.com/maps/place/?q=place_id:ChIJL3BC0vCFRTcRJUJt61M43FU,part_360,2026-09-20 20:20:59,13907
Durga Bari Bazar,Wholesale Market / Mandi,Market,Market,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",N/A,N/A,3.8,4.0,"25VJ+HFG, near Durga Bari, Pub- Silputa, Assam 782482",782485,26.043948399999998,93.1812082,ChIJb0Lh5uGjRTcR9VQ0M9eSWAo,https://www.google.com/maps/place/?q=place_id:ChIJb0Lh5uGjRTcR9VQ0M9eSWAo,part_360,2026-09-20 20:21:44,15831
Local Karbi Bazaar,Wholesale Market / Mandi,Market,Market,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,4.5,,"RVXM+976, Kheroni, Assam 782448",782486,25.848401799999998,92.8831333,ChIJB5N6FgtvRTcRUIkurV8KhHU,https://www.google.com/maps/place/?q=place_id:ChIJB5N6FgtvRTcRUIkurV8KhHU,part_360,2026-09-20 20:22:30,18303
Wholesale vegetable market,Wholesale Market / Mandi,Shopping mall,Shopping mall,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 60023 19528,N/A,5.0,,"Sabji Market, MD Rd, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.346829399999997,92.6881397,ChIJNxKQxeInRTcRkHaIiU8gnGI,https://www.google.com/maps/place/?q=place_id:ChIJNxKQxeInRTcRkHaIiU8gnGI,part_360,2026-09-20 20:22:31,18304
Monday Market,Wholesale Market / Mandi,Market,Market,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,4.3,,"4RH6+6G6, Assam 781321",782486,26.1280473,90.81125519999999,ChIJCcTnNsS5WTcRFd_4p2s1KCU,https://www.google.com/maps/place/?q=place_id:ChIJCcTnNsS5WTcRFd_4p2s1KCU,part_360,2026-09-20 20:22:31,18305
Monday Market,Wholesale Market / Mandi,Market,Market,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,3.9,,"WQ6W+X54, Dhalpur, Assam 784165",782486,26.912383499999997,93.79543869999999,ChIJe4PTPzimRjcRhaM3tjRd6z0,https://www.google.com/maps/place/?q=place_id:ChIJe4PTPzimRjcRhaM3tjRd6z0,part_360,2026-09-20 20:22:31,18306
Sunday vegetable and spice market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,4.3,,"46G2+CHF, SH 3A, Jagiroad, Ghunusha Habi, Assam 782410",782486,26.126073599999998,92.20141629999999,ChIJK_I0O5vDWjcRoHfhJf61abc,https://www.google.com/maps/place/?q=place_id:ChIJK_I0O5vDWjcRoHfhJf61abc,part_360,2026-09-20 20:22:31,18307
sabji mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,,,"954Q+87C, Kodaldhowa, Assam 783345",782486,26.3558149,90.1881358,ChIJcbnLfwBjWDcR984g_6eE0CE,https://www.google.com/maps/place/?q=place_id:ChIJcbnLfwBjWDcR984g_6eE0CE,part_360,2026-09-20 20:22:31,18308
NEW Market Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,,,"NH13, 791001",782486,28.1775131,94.8052841,ChIJr10ZU-1rQDcRb_iXKWRf-1k,https://www.google.com/maps/place/?q=place_id:ChIJr10ZU-1rQDcRb_iXKWRf-1k,part_360,2026-09-20 20:22:31,18309
A S Maa Sobji Arat,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,,"sabji mandi (sabji bazar, Barpeta Road, Assam 781315",782486,26.5026701,90.9710174,ChIJDaLEhXJ1WTcRkQ1S2U6XCi8,https://www.google.com/maps/place/?q=place_id:ChIJDaLEhXJ1WTcRkQ1S2U6XCi8,part_360,2026-09-20 20:22:31,18310
Monday Market,Wholesale Market / Mandi,Market,Market,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,4.1,,"NH 15, Kerekjuli N.C., 784163",782486,27.0569787,93.832128,ChIJc08EzwqtRjcRj5L2nBXrsrA,https://www.google.com/maps/place/?q=place_id:ChIJc08EzwqtRjcRj5L2nBXrsrA,part_360,2026-09-20 20:22:31,18311
Sabji bazar,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,,"9R2R+926, Kamandanga, Kamandanga Kuti, Assam 783332",782486,26.350914399999997,89.8400288,ChIJ3z1palCJ4jkRRwvGsGeVIQQ,https://www.google.com/maps/place/?q=place_id:ChIJ3z1palCJ4jkRRwvGsGeVIQQ,part_360,2026-09-20 20:22:31,18312
Mahammad Market,Wholesale Market / Mandi,Market,Market,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,,"6WRC+73V, Satrakanara Rd, Mandia, Satra Kanara N.C., Assam 781308",782486,26.2407425,90.9201724,ChIJ56ku5IuZWTcR3TAU0-Te2sU,https://www.google.com/maps/place/?q=place_id:ChIJ56ku5IuZWTcR3TAU0-Te2sU,part_360,2026-09-20 20:22:31,18313
Dudhnoi Daily Bazar,Wholesale Market / Mandi,Market,Market,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,4.2,,"Dudhnoi Bus Stop, NH 37, Baje Mandal Sialmari, Assam 783124",783101,25.983773199999998,90.7815892,ChIJ7UAE0HDHWTcRewK1DEwu_vo,https://www.google.com/maps/place/?q=place_id:ChIJ7UAE0HDHWTcRewK1DEwu_vo,part_360,2026-09-20 20:24:05,22108
Amjonga Market,Wholesale Market / Mandi,Market,Market,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,4.0,,"XR9X+727, Amjonga, Assam 783124",783101,25.968761999999998,90.8472408,ChIJj3Gukj_BWTcRv_oJkH_pvtA,https://www.google.com/maps/place/?q=place_id:ChIJj3Gukj_BWTcRv_oJkH_pvtA,part_360,2026-09-20 20:24:05,22109
Kalu Bazar,Wholesale Market / Mandi,Market,Market,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,4.3,,"5M22+H38, Baladmari Char Pt-II, Assam 783101",783101,26.1514007,90.65019799999999,ChIJ3dT-1NizWTcRzkLZkmPmw30,https://www.google.com/maps/place/?q=place_id:ChIJ3dT-1NizWTcRzkLZkmPmw30,part_360,2026-09-20 20:24:05,22110
Bhalukdubi Weekly Market,Wholesale Market / Mandi,Market,Market,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,3.7,,"4JW7+VCQ, Bhalukdubi, Assam 783101",783101,26.1472014,90.6136126,ChIJdXIA2kSzWTcRfaS6wTOPuMg,https://www.google.com/maps/place/?q=place_id:ChIJdXIA2kSzWTcRfaS6wTOPuMg,part_360,2026-09-20 20:24:05,22111
Zira Market,Wholesale Market / Mandi,Market,Market,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,4.0,,"XJCR+Q7G, Zira East, Zira, Assam 783126",Zira East,25.9719299,90.6406969,ChIJ2cSdX6DLWTcRAdaWb79xJR4,https://www.google.com/maps/place/?q=place_id:ChIJ2cSdX6DLWTcRAdaWb79xJR4,part_360,2026-09-20 20:24:05,22112
Bashbari Puran Bazaar,Wholesale Market / Mandi,Market,Market,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,4.0,,"To, Goalpara Road, Lakhipur, Muralijhar, Assam 783129",783101,26.052750099999997,90.35723639999999,ChIJyczDsqJAWDcRrMOTYUYBZAg,https://www.google.com/maps/place/?q=place_id:ChIJyczDsqJAWDcRrMOTYUYBZAg,part_360,2026-09-20 20:24:05,22113
