business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"CEAT Shoppe, Bikash Enterprises",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire repair shop, Tire service, Wheel alignment service, Wheel store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97310 99705,https://tyreshop.ceat.com/ceat-shoppe-bikash-enterprises-bikash-enterprises-tyre-shop-gurudwara-chowk-bargarh-59835/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Caneal Avenue, NH 6, Railway Station - Gurudwara Chowk Rd, Bargarh, Odisha 768028",768045,21.346787499999998,83.6311151,ChIJt3wU0URLIToRez8WKLacHjo,https://www.google.com/maps/place/?q=place_id:ChIJt3wU0URLIToRez8WKLacHjo,part_354,2026-09-20 20:18:12,2140
MRF Tyres Exclusive - Bharati Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90402 34892,https://dealers.mrftyres.com/mrf-tyres-exclusive-bharati-tyres-tyre-shop-bargarh-bargarh-428650/Home,4.8,,"Gurudwara Chowk, near, Railway Station - Gurudwara Chowk Rd, Bargarh, Odisha 768028",768045,21.3467906,83.6318841,ChIJaY1tEGNKIToRTcyWW72bse0,https://www.google.com/maps/place/?q=place_id:ChIJaY1tEGNKIToRTcyWW72bse0,part_354,2026-09-20 20:18:12,2141
"Yokohama Club Network - SRK Automobile And Marketing Pvt Ltd, Nagenpali",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 76696 45494,https://stores.yokohama-india.com/tyre-shop-nagenpali-bargarh-42269/home?utm_source=GBP,4.8,,"Chowk, near RMS Petrol Pump, Nagenpali, Bargarh, Odisha 768040",Nagenpali,21.3478002,83.65570199999999,ChIJR8eNrD5LIToREdsyzcoxnfA,https://www.google.com/maps/place/?q=place_id:ChIJR8eNrD5LIToREdsyzcoxnfA,part_354,2026-09-20 20:18:12,2142
M/S GUPTA MOTERS APOLLO TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 76090 73143,N/A,4.8,,"infront of geeta fe, chock, Haldipali, Bargarh, Odisha 768038",768045,21.3399327,83.5832514,ChIJV6Lvw0-1JjoRkIIoiV8OsAc,https://www.google.com/maps/place/?q=place_id:ChIJV6Lvw0-1JjoRkIIoiV8OsAc,part_354,2026-09-20 20:18:12,2143
Bridgestone Select - SRK Automobile & Marketing Pvt. Ltd.,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Garage, Tire repair shop, Tire service, Wheel alignment service, Wheel store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 8071 909 149,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-bargarh/tyre-shops-in-old-asian-highway-46/bridgestone-select-srk-automobile-and-marketing-pvt-lt-in-old-asian-highway-46-bargarh--b6d4c1ec-7f32-4881-ac53-6e1e6c995581/home,4.5,,"Ground Floor, Old Asian Hwy 46, nearby HP Petrol Pump, Bargarh, Odisha 768040",768045,21.347983499999998,83.6562155,ChIJZco5QDlLIToRhi3BjcAFVtE,https://www.google.com/maps/place/?q=place_id:ChIJZco5QDlLIToRhi3BjcAFVtE,part_354,2026-09-20 20:18:12,2144
"Maa Tyres & Service, A Multi-Brand Tyre Showroom",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73259 63222,https://www.mrftyres.com/,4.1,,"MAA TYRES AND SERVICE, A MULTI BRAND TYRE SHOWROOM, near AGRASEN BHAWAN, AT/POST, Attabira, Odisha 768027",AT/POST,21.370853999999998,83.7741246,ChIJk2EuTrk5IToRU851uhE8yvE,https://www.google.com/maps/place/?q=place_id:ChIJk2EuTrk5IToRU851uhE8yvE,part_354,2026-09-20 20:18:12,2145
Shri Ram Retreads (JK Retread Center),Tyre Showroom and Puncture Shop,Tire shop,Tire shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94371 92826,https://jktyre.com/RetreadCenters.aspx,5.0,,"Main Bus Stand, Bargarh, Odisha 768028",Service area of Govt. Bus Stand,21.3374655,83.6223783,ChIJPSXoL5RLIToRs7cUZweLLlA,https://www.google.com/maps/place/?q=place_id:ChIJPSXoL5RLIToRs7cUZweLLlA,part_354,2026-09-20 20:18:12,2146
Krishna Tyre Works,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.5,,"Bargarh, Odisha 768038",768045,21.3329757,83.5545265,ChIJo6qSDnS1JjoR7YD7GIPlEyY,https://www.google.com/maps/place/?q=place_id:ChIJo6qSDnS1JjoR7YD7GIPlEyY,part_354,2026-09-20 20:18:12,2147
MRF Tyres Exclusive - Shivam Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 89175 83054,https://dealers.mrftyres.com/mrf-tyres-exclusive-shivam-tyres-tyre-shop-sambhalpur-bargarh-470055/Home,4.7,,"Haldipali, Chowk, Bargarh, Odisha 768038",768045,21.339968,83.58347289999999,ChIJme3WxU-1JjoRBQoDV6kf29s,https://www.google.com/maps/place/?q=place_id:ChIJme3WxU-1JjoRBQoDV6kf29s,part_354,2026-09-20 20:18:12,2148
Apollo Tyres - SRK Automobile,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79 4272 7697,https://store.apollotyres.com/apollo-tyres-srk-automobile-marketing-pvt-ltd-tyre-shop-gurudwara-chowk-road-bargarh-92665/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Ground Floor, Gurudwara Chowk Road, near PNB Bank, Bargarh, Odisha 768040",768045,21.3480423,83.6562198,ChIJ6W_uEMBLIToRIdo7m4S6SIw,https://www.google.com/maps/place/?q=place_id:ChIJ6W_uEMBLIToRIdo7m4S6SIw,part_354,2026-09-20 20:18:12,2149
