business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lengu Mishra Mini Stadium,Sports Academy and Turf Ground,Sports complex,Sports complex,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,960.0,"Back Side of Mini Stadium, Bargarh, Odisha 768028",768045,21.3386122,83.62420159999999,ChIJNzBTueRLIToRcfXwpwZNSJM,https://www.google.com/maps/place/?q=place_id:ChIJNzBTueRLIToRcfXwpwZNSJM,part_354,2026-09-20 20:18:27,4289
vikash cricket stadium,Sports Academy and Turf Ground,Cricket ground,Cricket ground,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.3,27.0,"8MW7+PR5, Bargarh, Odisha 768040",768045,21.3467704,83.66459619999999,ChIJLVwnqQ9KIToRjytArhhr3Kc,https://www.google.com/maps/place/?q=place_id:ChIJLVwnqQ9KIToRjytArhhr3Kc,part_354,2026-09-20 20:18:27,4290
Commissioner Colony Cricket Club Ground,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Cricket club",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79789 81832,N/A,4.2,450.0,"Commissioner Colony, Jail Chowk, Sambalpur, Odisha 768001",Hans Nagar,21.456177,83.98285899999999,ChIJGQZGLi8UIToR2Fy-e4IWKNM,https://www.google.com/maps/place/?q=place_id:ChIJGQZGLi8UIToR2Fy-e4IWKNM,part_354,2026-09-20 20:18:27,4291
"Railway Ground, SAMBALPUR",Sports Academy and Turf Ground,Playground,"Playground, Athletic field",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,159.0,"FXR7+9CM, Khetrajpur, Sambalpur, Odisha 768006",Khetrajpur,21.4909665,83.96355109999999,ChIJm2vKTkMWIToRc5yRliy7q1s,https://www.google.com/maps/place/?q=place_id:ChIJm2vKTkMWIToRc5yRliy7q1s,part_354,2026-09-20 20:18:27,4292
Col.Viplav Tripathi Stadium Raigarh,Sports Academy and Turf Ground,Stadium,Stadium,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.8,936.0,"VCQ3+FVF, Kelo Vihar, Raigarh, Chhattisgarh 496001",768045,21.8886751,83.404658,ChIJz-fcyWslJzoRDKx-ABnSdXg,https://www.google.com/maps/place/?q=place_id:ChIJz-fcyWslJzoRDKx-ABnSdXg,part_354,2026-09-20 20:18:27,4293
Sporting Union Cricket Club,Sports Academy and Turf Ground,Cricket club,Cricket club,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,40.0,"FX3R+55G, Driver Colony, Govindtola, Gopal Bihar, Sambalpur, Odisha 768005","Driver Colony, Govindtola, Gopal Bihar",21.4529416,83.9904557,ChIJnXIrYiMUIToRQJru7daY5Lw,https://www.google.com/maps/place/?q=place_id:ChIJnXIrYiMUIToRQJru7daY5Lw,part_354,2026-09-20 20:18:27,4294
Udaan Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 72056 83016,https://udaansports.in/,4.1,316.0,"Plot No. 312(P, Lane Number 2, opp. HP Petrol Pump, Adarsh Vihar, Patia, Bhubaneswar, Odisha 751024","Adarsh Vihar, Patia",20.3557561,85.82448839999999,ChIJC8CEofAJGToRoYpAZxWNOMw,https://www.google.com/maps/place/?q=place_id:ChIJC8CEofAJGToRoYpAZxWNOMw,part_354,2026-09-20 20:18:27,4295
Rourkela Sports Association,Sports Academy and Turf Ground,Sports club,Sports club,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94382 45945,N/A,4.2,128.0,"B/274, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.2457361,84.8585983,ChIJHzeVZKweIDoR-6XzrGgkYtM,https://www.google.com/maps/place/?q=place_id:ChIJHzeVZKweIDoR-6XzrGgkYtM,part_354,2026-09-20 20:18:27,4296
"RATAN TATA STADIUM, Belpahar, Gumadera",Sports Academy and Turf Ground,Stadium,Stadium,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70086 01207,N/A,4.2,343.0,"Belpahar, Odisha 768218",768045,21.806323799999998,83.86122619999999,ChIJie354xffIDoRFB8k0URuacA,https://www.google.com/maps/place/?q=place_id:ChIJie354xffIDoRFB8k0URuacA,part_354,2026-09-20 20:18:27,4297
VSS Stadium Sambalpur,Sports Academy and Turf Ground,Stadium,Stadium,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,2362.0,"Vss stadium sambalpur, Motijharan Rd, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4665534,83.98615679999999,ChIJOxjlxJwWIToRW6ktz5DHuAM,https://www.google.com/maps/place/?q=place_id:ChIJOxjlxJwWIToRW6ktz5DHuAM,part_354,2026-09-20 20:18:27,4298
Lenda Football Field,Sports Academy and Turf Ground,Playground,Playground,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,56.0,"6H9Q+487, Lenda, Barpali, Ambapatra, Odisha 768029",Lenda,21.2177938,83.5883104,ChIJRXJIayyzJjoRGrkb9u7ahbI,https://www.google.com/maps/place/?q=place_id:ChIJRXJIayyzJjoRGrkb9u7ahbI,part_354,2026-09-20 20:18:27,4299
Kanbar Football Playground,Sports Academy and Turf Ground,Playground,Playground,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,7.0,"6JP8+55, Julat, Odisha 768029",768045,21.2354977,83.6153914,ChIJN-g-OrhNIToR_O7H8gXyHPQ,https://www.google.com/maps/place/?q=place_id:ChIJN-g-OrhNIToR_O7H8gXyHPQ,part_354,2026-09-20 20:18:27,4300
Brahmachari Cricket Field,Sports Academy and Turf Ground,Cricket ground,Cricket ground,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,58.0,"9J3J+XM5, Bhramchari, Bargarh, Odisha 768040",Bhramchari,21.3548783,83.6317424,ChIJo0y7KX41IToR9x4tZ7kNWbQ,https://www.google.com/maps/place/?q=place_id:ChIJo0y7KX41IToR9x4tZ7kNWbQ,part_354,2026-09-20 20:18:27,4301
CR7 Arena - The Ultimate Turf,Sports Academy and Turf Ground,Playground,Playground,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,1.0,1.0,"8MW8+QH5, Bargarh, Odisha 768040",768045,21.34601,83.66688769999999,ChIJ21LFEwBLIToR0IDjrTFlXZw,https://www.google.com/maps/place/?q=place_id:ChIJ21LFEwBLIToR0IDjrTFlXZw,part_354,2026-09-20 20:18:27,4302
Baidar Nua Pali Field,Sports Academy and Turf Ground,Playground,Playground,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,62.0,"G253+V6R, Baidarnuapali, Sambalpur, Odisha 768006",768045,21.509746999999997,84.00300299999999,ChIJw43RjdgWIToRVasL3C5YUa0,https://www.google.com/maps/place/?q=place_id:ChIJw43RjdgWIToRVasL3C5YUa0,part_354,2026-09-20 20:18:27,4303
