business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Akash Motors Pvt Ltd - Hero MotoCorp,Restaurant Chains,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 92899 22181,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-bargarh/dealer-in-Jyoti-Nagar/akash-motors-pvt-ltd-hero-motocorp-in-Jyoti-Nagar-bargarh--5DbvRY/home,4.5,,"8JW4+JPX, SH 14, Bhatli Rd, near Over Bridge, Jyoti Nagar, Bargarh, Odisha 768038",Jyoti Nagar,21.3469312,83.60669879999999,ChIJT2b-o4ZLIToRdPpInr7pS8c,https://www.google.com/maps/place/?q=place_id:ChIJT2b-o4ZLIToRdPpInr7pS8c,part_354,2026-09-20 20:18:04,845
Miss Ginger,Restaurant Chains,Restaurant,"Restaurant, Family restaurant",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 87092 90491,N/A,4.9,72.0,"Road, M.E.S Colony, Barkakana, Ramgarh Cantonment, Jharkhand 829122",M.E.S Colony,23.622560999999997,85.5094936,ChIJsbJvRzTz9DkRf8S-0ade7P0,https://www.google.com/maps/place/?q=place_id:ChIJsbJvRzTz9DkRf8S-0ade7P0,part_354,2026-09-20 20:18:48,6929
The Waves Restaurant,Restaurant Chains,Family restaurant,Family restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 80922 01666,http://www.thewavesramgarh.in/,3.9,1229.0,"1st Street, Ramgarh Cantonment, Jharkhand 829122",768048,23.6279744,85.5174242,ChIJmyUCKYvz9DkRadi2-wjQ_UI,https://www.google.com/maps/place/?q=place_id:ChIJmyUCKYvz9DkRadi2-wjQ_UI,part_354,2026-09-20 20:18:48,6930
Highway Nest,Restaurant Chains,Breakfast restaurant,Breakfast restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,3.9,229.0,"7WXQ+F7, Parsada, Chhattisgarh 493558",768048,21.2985939,82.9383265,ChIJFwI17TWLJjoRrvg0RmFG1ck,https://www.google.com/maps/place/?q=place_id:ChIJFwI17TWLJjoRrvg0RmFG1ck,part_354,2026-09-20 20:18:48,6931
Biggies Burger : Sambalpur,Restaurant Chains,Fast food restaurant,Fast food restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 89176 52199,https://biggiesburger.com/,4.5,620.0,"Budharaja Rd, in front of Green chilly biryani, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.488399599999997,83.9846353,ChIJOWKFQKIXIToRtbyvCqq3x2E,https://www.google.com/maps/place/?q=place_id:ChIJOWKFQKIXIToRtbyvCqq3x2E,part_354,2026-09-20 20:18:48,6932
Krishna Rooftop Restaurant,Restaurant Chains,North Indian restaurant,North Indian restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 94311 46991,N/A,3.7,150.0,"Ramgarh College Road, Ramgarh Cantonment, Jharkhand 829122",768048,23.606546299999998,85.5237006,ChIJdWRbizb19DkRSOlEaj3aTg0,https://www.google.com/maps/place/?q=place_id:ChIJdWRbizb19DkRSOlEaj3aTg0,part_354,2026-09-20 20:18:48,6933
Pind Balluchi,Restaurant Chains,Restaurant,"Restaurant, Banquet hall, Conference center, Meal delivery, Punjabi restaurant",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 75220 01510,http://www.pindballuchi.com/,4.1,4686.0,"28/8, Strachey Road, Civil Lines, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.452387599999998,81.83299699999999,ChIJm405uMTKmjkRzlg5k1c8fCo,https://www.google.com/maps/place/?q=place_id:ChIJm405uMTKmjkRzlg5k1c8fCo,part_354,2026-09-20 20:18:48,6934
Old Rao Hotel,Restaurant Chains,Dhaba,"Dhaba, Family restaurant, Restaurant, Vegetarian restaurant",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99923 17800,https://oldraohotels.in/,4.1,59691.0,"Munjal University, NH 8, Jaipur - Delhi Expy, near BML, Sidhrawali, Kapriwas, Haryana 123413",768048,28.2449519,76.8135882,ChIJY1uN9o1HDTkR-toBrG6O_Cw,https://www.google.com/maps/place/?q=place_id:ChIJY1uN9o1HDTkR-toBrG6O_Cw,part_354,2026-09-20 20:18:49,6935
Munda Dhaba,Restaurant Chains,Dhaba,"Dhaba, Restaurant",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 83406 35789,N/A,4.7,274.0,"C.I.C BASTI, Barkakana, Jharkhand 829102",768048,23.6221616,85.4605437,ChIJD5BHq_zz9DkRTOKAPaAkJfc,https://www.google.com/maps/place/?q=place_id:ChIJD5BHq_zz9DkRTOKAPaAkJfc,part_354,2026-09-20 20:18:49,6936
Royal Tadka Restaurant,Restaurant Chains,Biryani restaurant,"Biryani restaurant, Family restaurant",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 80928 28701,https://m.facebook.com/royaltadka/,3.8,1912.0,"1st Floor, Milap Building, Near Subhash Chowk, Main Road, Ramgarh Cantt, Jharkhand 829122",768048,23.627173,85.514828,ChIJ5VCYJgj09DkR1wPifH88Tsk,https://www.google.com/maps/place/?q=place_id:ChIJ5VCYJgj09DkR1wPifH88Tsk,part_354,2026-09-20 20:18:49,6937
Punjabi Food Cafe,Restaurant Chains,Family restaurant,Family restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 78896 75149,N/A,4.1,405.0,"Jharkhand State Highway 2, Ramgarh Cantonment, Jharkhand 829122",768048,23.615452299999998,85.52200479999999,ChIJR9c6SZ_19DkR6SY5_7X5I_I,https://www.google.com/maps/place/?q=place_id:ChIJR9c6SZ_19DkR6SY5_7X5I_I,part_354,2026-09-20 20:18:49,6938
Maa Kalyani Hotel,Restaurant Chains,Fast food restaurant,Fast food restaurant,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 87896 51535,N/A,3.9,195.0,"Ramgarh Cantonment, Jharkhand 825101",768048,23.605727899999998,85.5394914,ChIJLzYkTXP19DkRqa8ntAhpjOI,https://www.google.com/maps/place/?q=place_id:ChIJLzYkTXP19DkRqa8ntAhpjOI,part_354,2026-09-20 20:18:49,6939
bask food & drinks,Restaurant Chains,Restaurant,"Restaurant, Cafe, Fast food restaurant",768050,Odisha Circle,Sambalpur Region,Sambalpur Division,"Mandosil S.O, Chendeikela B.O, Jamseth B.O",+91 90782 88825,N/A,4.2,608.0,"Old NH-06 Near Old Toll Gate Bhatli Chowk Sidhhi Complex, Odisha 768028",768050,21.3422999,83.60641749999999,ChIJO3p3WMtLIToRqyEnPT6DF8s,https://www.google.com/maps/place/?q=place_id:ChIJO3p3WMtLIToRqyEnPT6DF8s,part_354,2026-09-20 20:20:15,13719
The 256 Family Restaurant,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Bengali restaurant, Chinese takeaway, Indian restaurant, Indian takeaway, Non Vegetarian Restaurant, North Indian restaurant, Vegetarian restaurant",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 98311 21256,https://256familyrestaurant.netlify.app/,4.3,,"265/1, GT Rd, Liluah, Howrah, West Bengal 711202",Liluah,22.6186117,88.3480481,ChIJm3MDspyd-DkRoP2lBtQPP8I,https://www.google.com/maps/place/?q=place_id:ChIJm3MDspyd-DkRoP2lBtQPP8I,part_354,2026-09-20 20:21:39,18893
Harry's Kitchen,Restaurant Chains,Cafe,"Cafe, Takeout restaurant, Sandwich shop",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 99043 40146,N/A,4.6,,"First Floor, Devani Apartments, Lad Society Rd, opp. Kushan residency, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.0360457,72.5239996,ChIJP22xZYnIXzkRkTCgSpNnLFA,https://www.google.com/maps/place/?q=place_id:ChIJP22xZYnIXzkRkTCgSpNnLFA,part_354,2026-09-20 20:21:39,18894
Bukhara,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Indian restaurant, Restaurant",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 11 2611 2233,https://www.itchotels.com/in/en/itcmaurya-new-delhi,4.5,,"ITC MAURYA, Sardar Patel Marg, Akhaura Block, Diplomatic Enclave, Chanakyapuri, New Delhi, Delhi 110021","Akhaura Block, Diplomatic Enclave, Chanakyapuri",28.5970575,77.173717,ChIJodgF9j8dDTkRPbnohH9HcZo,https://www.google.com/maps/place/?q=place_id:ChIJodgF9j8dDTkRPbnohH9HcZo,part_354,2026-09-20 20:21:39,18895
Fork You,Restaurant Chains,American restaurant,"American restaurant, Bar, Hamburger restaurant, Italian restaurant, Mediterranean restaurant, Steak house",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 88102 26958,N/A,3.9,,"Shop No. 30, 1st Floor, Hauz Khas Village, Deer Park, Hauz Khas, New Delhi, Delhi 110016","Hauz Khas Village, Deer Park, Hauz Khas",28.553363899999997,77.1942516,ChIJQ9JsnoodDTkRVTao5iReh0U,https://www.google.com/maps/place/?q=place_id:ChIJQ9JsnoodDTkRVTao5iReh0U,part_354,2026-09-20 20:21:39,18896
"Ajay's Café Shastri Nagar, Ahmedabad",Restaurant Chains,Fast food restaurant,Fast food restaurant,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 96648 78700,https://ajays.co.in/,4.6,,"Shop no. 35, Sardar Patel Shopping Centre, Telephone Exchange Rd, Shashtrinagar, Memnagar, Ahmedabad, Gujarat 380063","Shashtrinagar, Memnagar",23.0628819,72.5496593,ChIJi0lDkAiDXjkRJCIP231Qids,https://www.google.com/maps/place/?q=place_id:ChIJi0lDkAiDXjkRJCIP231Qids,part_354,2026-09-20 20:21:39,18897
Mahalaxmi India Hotel,Restaurant Chains,Restaurant,Restaurant,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,N/A,N/A,3.6,,"near Durga Temple, Labour Colony, Hirakud, Odisha 768016",Labour Colony,21.5343527,83.9013095,ChIJqYPq2zw9IToRRmLM-WJ_tsY,https://www.google.com/maps/place/?q=place_id:ChIJqYPq2zw9IToRRmLM-WJ_tsY,part_354,2026-09-20 20:21:39,18898
Peter Cat,Restaurant Chains,Bar & grill,"Bar & grill, Kebab shop, North Indian restaurant, Restaurant",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 33 2229 8841,N/A,4.2,,"Stephen Court Building, 18 A, Park St, opposite KFC Restaurant, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.552443699999998,88.3525942,ChIJHQVk-A93AjoRR4ecYP0gZIo,https://www.google.com/maps/place/?q=place_id:ChIJHQVk-A93AjoRR4ecYP0gZIo,part_354,2026-09-20 20:21:39,18899
Atrangi - The Modern Indian Kitchen,Restaurant Chains,Restaurant,"Restaurant, Indian restaurant, Mexican restaurant",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 90777 85000,https://www.atrangi.co/,4.6,,"Ff 101 & 102, Ratnanjali Square, Prernatirth Derasar Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0144201,72.5174413,ChIJ6_3THYibXjkRl3o0-upUvdE,https://www.google.com/maps/place/?q=place_id:ChIJ6_3THYibXjkRl3o0-upUvdE,part_354,2026-09-20 20:21:39,18900
Prem Bhog,Restaurant Chains,Restaurant,Restaurant,768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 70564 65700,N/A,4.3,,"Model Town, Rewari, Haryana 123401",Model Town,28.188134899999998,76.6170376,ChIJSx-2uyZRDTkR6HO9ig-3tnc,https://www.google.com/maps/place/?q=place_id:ChIJSx-2uyZRDTkR6HO9ig-3tnc,part_354,2026-09-20 20:21:39,18901
Luxmi Kitchen,Restaurant Chains,Indian restaurant,"Indian restaurant, North Eastern Indian restaurant, Seafood restaurant",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,N/A,N/A,4.0,,"RW4M+H25, behind Aryan Theater, Wahengbam Leikai, सगोल्बंद 2, Wahengbam Leikai, Sagolband, Imphal, Manipur 795001","Wahengbam Leikai, सगोल्बंद 2, Wahengbam Leikai, Sagolband",24.8066875,93.9326875,ChIJcYkJQbMnSTcRR4totRF9CX8,https://www.google.com/maps/place/?q=place_id:ChIJcYkJQbMnSTcRR4totRF9CX8,part_354,2026-09-20 20:21:39,18902
Haldiram's - World Square Mall,Restaurant Chains,Family restaurant,"Family restaurant, Breakfast restaurant, Sweet shop, Dessert shop, Fast food restaurant, Indian sweets shop, North Indian restaurant, Vegetarian restaurant",768053,Odisha Circle,Sambalpur Region,Sambalpur Division,Renaglipali Canal  Colony  SO,+91 8071 890 260,https://hrstores.haldiram.com/haldiram-s-world-square-mall-restaurants-mohan-nagar-ghaziabad-394656/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Katori Mill Market, 160, Loni Industrial Area, Mohan Nagar, Sahibabad, Ghaziabad, Uttar Pradesh 201007","Loni Industrial Area, Mohan Nagar, Sahibabad",28.6792452,77.3819821,ChIJHSPg0n7wDDkRVxKuseZSWPA,https://www.google.com/maps/place/?q=place_id:ChIJHSPg0n7wDDkRVxKuseZSWPA,part_354,2026-09-20 20:21:39,18903
