business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chaiyo Bar,Tea Stall / Chai Cafe,Cafe,Cafe,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90408 08063,https://chaiyobar.com/,4.7,182.0,"near RELIANCE TRENDS, Private Bus Stand, Bargarh, Odisha 768028",Private Bus Stand,21.3448325,83.6280441,ChIJQ2HwMA5LIToRPXWoEUBXa0s,https://www.google.com/maps/place/?q=place_id:ChIJQ2HwMA5LIToRPXWoEUBXa0s,part_354,2026-09-20 20:18:00,678
Chai Nasta Point Bhinoda,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,2.0,"JVPM+88, Taulidih, Chhattisgarh 493559",768045,21.6356246,82.8842202,ChIJbdl9VQBVJjoRAsPRhrrDK1g,https://www.google.com/maps/place/?q=place_id:ChIJbdl9VQBVJjoRAsPRhrrDK1g,part_354,2026-09-20 20:18:00,679
Amrutatulya chai bar,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,8.0,"8JV5+59H Bhatli Chhak, Bus Stop, National Highway 6, Bargarh, Odisha 768028",768045,21.3429474,83.6085525,ChIJhwIulE9LIToRX-fWuB3NtUc,https://www.google.com/maps/place/?q=place_id:ChIJhwIulE9LIToRX-fWuB3NtUc,part_354,2026-09-20 20:18:00,680
Chai Bar,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,48.0,"Goshala Road, Hans Nagar, Barhakuni, Sambalpur, Odisha 768001",Hans Nagar,21.4499375,83.9524375,ChIJA_IjOgAVIToR2sLOIEGcGes,https://www.google.com/maps/place/?q=place_id:ChIJA_IjOgAVIToR2sLOIEGcGes,part_354,2026-09-20 20:18:00,681
Cha Rasiya,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.9,30.0,"2RM3+32C, Binka, Odisha 767019",768045,21.0327931,83.8028034,ChIJc45inaZZIToRtINR0ZTmetc,https://www.google.com/maps/place/?q=place_id:ChIJc45inaZZIToRtINR0ZTmetc,part_354,2026-09-20 20:18:00,682
Happy Tea N coffee ☕,Tea Stall / Chai Cafe,Cafe,Cafe,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93487 29091,N/A,4.9,9.0,"Infront Of Tuli Petrol Pump, near Bhatli Road, Chowk, Bargarh, Odisha 768028",Chowk,21.3432593,83.6084894,ChIJYX_BHslLIToRuAKntq9uO-A,https://www.google.com/maps/place/?q=place_id:ChIJYX_BHslLIToRuAKntq9uO-A,part_354,2026-09-20 20:18:00,683
Coffee tee shop,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,32.0,"CXR4+F59, Chaurpur Rd, Chaurpur, Odisha 768005",768045,21.441161299999997,83.9554771,ChIJT7UpL6IVIToRFixebc8azLM,https://www.google.com/maps/place/?q=place_id:ChIJT7UpL6IVIToRFixebc8azLM,part_354,2026-09-20 20:18:00,684
Tea Point (cafe),Tea Stall / Chai Cafe,Coffee shop,Coffee shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73817 72533,N/A,4.6,25.0,"Baghrachaka, Odisha 768216",768045,21.867946999999997,83.9211028,ChIJp_0nPgbdIDoRcuNvt1Xz_vE,https://www.google.com/maps/place/?q=place_id:ChIJp_0nPgbdIDoRcuNvt1Xz_vE,part_354,2026-09-20 20:18:00,685
Chai tapri,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,2.0,"PVV8+FP7, Unnamed Road, Chharla, Odisha 768211",768045,21.7436555,83.8667905,ChIJSwBWe9vfIDoRMsDVJ4YQuiY,https://www.google.com/maps/place/?q=place_id:ChIJSwBWe9vfIDoRMsDVJ4YQuiY,part_354,2026-09-20 20:18:00,686
"Manohar chai, Champa",Tea Stall / Chai Cafe,Coffee shop,Coffee shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://www.instagram.com/manoharchai_champa?igsh=MTJiMDE1MXlzc3FwZw==,4.9,9.0,"2MP4+G2G, Champa, Chhattisgarh 495671",768045,22.036323799999998,82.65508679999999,ChIJhVi5HwC9JzoRmVRGBd9B8RQ,https://www.google.com/maps/place/?q=place_id:ChIJhVi5HwC9JzoRmVRGBd9B8RQ,part_354,2026-09-20 20:18:00,687
